Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23555,80,0.98 [0.72-1.33],0.9088669226793092
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24049,129,1.03 [0.82-1.30],0.8047110543558333
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23844,875,0.94 [0.85-1.03],0.1793421377785353
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Candidiasis,24072,263,0.95 [0.80-1.12],0.5359358042728521
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23396,2384,1.01 [0.95-1.06],0.829755921162651
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23606,1789,1.03 [0.97-1.10],0.3283093002329996
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23895,859,1.07 [0.98-1.17],0.1496793401285595
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24003,38,0.77 [0.48-1.25],0.2919505169528072
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22978,552,1.03 [0.92-1.16],0.5588743890031325
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,1.05 [0.94-1.18],0.4078567273065242
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22421,148,0.90 [0.71-1.13],0.3622085694742527
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17892,1040,1.04 [0.96-1.13],0.3000927683629019
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22222,242,1.01 [0.85-1.20],0.9458330257343333
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24039,1003,1.06 [0.98-1.15],0.1553042237633089
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Mycoses,24129,320,0.98 [0.84-1.14],0.7947641469595247
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23502,533,0.98 [0.87-1.10],0.7645287581463956
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24078,603,1.01 [0.91-1.13],0.789375430968137
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23167,131,1.02 [0.81-1.28],0.8892475345269105
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24171,27,1.77 [1.22-2.56],0.0025656014470538
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24009,534,1.02 [0.91-1.15],0.6742127679244927
RPE,Ribulose-phosphate 3-epimerase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24030,65,1.09 [0.79-1.50],0.6142399838545283
