Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18193,151,2.18 [1.52-3.13],2.217970729079737e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18670,154,2.58 [1.69-3.94],1.221907789604588e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21379,177,1.99 [1.46-2.72],1.3720948142162372e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21092,174,1.69 [1.33-2.15],1.4602474084025286e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADM,Pro-adrenomedullin,21661,178,2.66 [1.61-4.39],0.0001238375573379
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR2,Anterior gradient protein 2 homolog,20821,174,1.30 [1.15-1.48],3.270405812512087e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,21582,180,2.06 [1.51-2.81],5.341884721071499e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHNAK2,Protein AHNAK2,18291,149,2.02 [1.34-3.06],0.0008265774806318
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMBP,Protein AMBP,21627,178,3.68 [2.03-6.70],1.888430799430993e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL1,Angiopoietin-related protein 1,21189,176,2.22 [1.43-3.46],0.0004199437976904
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL7,Angiopoietin-related protein 7,21661,178,2.02 [1.45-2.81],3.404916532112378e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,20996,174,1.35 [1.18-1.54],9.379161988935476e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOA2,Apolipoprotein A-II,18772,157,1.92 [1.44-2.57],8.426826683714248e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AREG,Amphiregulin,21379,177,1.84 [1.44-2.36],1.207406066486299e-06
