Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ALCAM,CD166 antigen,11203,1835,0.67 [0.53-0.85],0.0009903693426909
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AOC3,Membrane primary amine oxidase,11127,1832,0.71 [0.61-0.82],6.841039431706862e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOM,Apolipoprotein M,11103,1830,0.69 [0.58-0.82],1.5220623410783286e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA14,Carbonic anhydrase 14,11151,1824,0.77 [0.67-0.87],6.537840393219589e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD46,Membrane cofactor protein,11017,1815,0.73 [0.62-0.87],0.0002542263046993
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD55,Complement decay-accelerating factor,10695,1749,0.70 [0.59-0.85],0.0002235680317228
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CNTN1,Contactin-1,11203,1835,0.76 [0.65-0.89],0.0008905798665754
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,COL15A1,Collagen alpha-1(XV) chain,9725,1613,0.72 [0.59-0.87],0.0009111198258472
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CRHBP,Corticotropin-releasing factor-binding protein,11076,1818,0.75 [0.64-0.89],0.000712514567178
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CTSD,Cathepsin D,10385,1686,0.81 [0.71-0.91],0.0007089744750862
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DLK1,Protein delta homolog 1,11203,1835,0.84 [0.77-0.92],0.0001058227303281
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DNER,Delta and Notch-like epidermal growth factor-related receptor,11055,1809,0.72 [0.60-0.87],0.0007704798966994
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11114,1831,0.78 [0.67-0.90],0.0008282018561439
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EGFR,Epidermal growth factor receptor,11203,1835,0.59 [0.44-0.77],0.0001646979609256
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ENG,Endoglin,11203,1835,0.60 [0.46-0.78],0.000170584992038
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FCN2,Ficolin-2,11028,1811,0.83 [0.74-0.92],0.0007167933142974
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,GAST,Gastrin,9700,1601,1.07 [1.03-1.10],0.0004124477250115
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ITGB1,Integrin beta-1,11074,1827,0.67 [0.54-0.83],0.0002972332714423
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,KIT,Mast/stem cell growth factor receptor Kit,11103,1830,0.73 [0.63-0.85],4.071259094616975e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,KLK14,Kallikrein-14,11151,1824,0.83 [0.75-0.92],0.0002188963479907
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,LEFTY2,Left-right determination factor 2,11126,1818,0.84 [0.77-0.93],0.0005479206737097
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MCAM,Cell surface glycoprotein MUC18,11127,1832,0.74 [0.65-0.85],1.28315174808087e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MYOC,Myocilin,11079,1813,0.82 [0.75-0.91],0.0001769547714332
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,NOTCH1,Neurogenic locus notch homolog protein 1,11203,1835,0.61 [0.46-0.82],0.0008898106993468
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,PI16,Peptidase inhibitor 16,9711,1609,0.67 [0.55-0.82],0.0001317814628226
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,9706,1613,0.73 [0.62-0.86],0.0001172648928025
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,TFPI,Tissue factor pathway inhibitor,11052,1822,0.72 [0.62-0.84],4.361880575951691e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,TSHB,Thyrotropin subunit beta,11083,1822,0.90 [0.86-0.95],0.0001114048079781
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",11093,1819,0.75 [0.66-0.85],1.1073208796452805e-05
