Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,A1BG,Alpha-1B-glycoprotein,14846,3522,1.88 [1.53-2.32],2.3680647434300606e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,14307,3391,1.27 [1.15-1.41],4.799620846987204e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACHE,Acetylcholinesterase,14513,3431,0.74 [0.66-0.83],2.546736486484332e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,14373,3393,0.88 [0.85-0.91],2.8354000246321604e-15
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",16556,4026,1.41 [1.32-1.51],8.98818571515709e-22
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,16687,4049,2.01 [1.77-2.27],2.606592043671348e-28
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY1,Aminoacylase-1,16881,4103,0.84 [0.80-0.89],2.8234829237847373e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,16798,4095,1.33 [1.24-1.43],1.2021475469484814e-14
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14373,3393,1.76 [1.58-1.97],2.2774671337819666e-23
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16709,4052,1.53 [1.40-1.67],2.6112197033493296e-20
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17039,4124,1.33 [1.21-1.46],3.643636764398301e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16961,4112,1.59 [1.42-1.78],1.8173881067154542e-16
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14737,3475,1.68 [1.49-1.90],6.823911795816663e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16788,4069,1.50 [1.39-1.63],7.136544826141178e-25
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16556,4026,1.37 [1.24-1.52],4.6296158959886576e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14373,3393,1.27 [1.14-1.41],1.1904050311844388e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16929,4124,0.83 [0.78-0.89],4.375207467919752e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL2,ADAMTS-like protein 2,14813,3506,1.40 [1.26-1.56],1.128555758344206e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL4,ADAMTS-like protein 4,14442,3425,1.38 [1.17-1.61],7.880082623548731e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRB3,Adhesion G protein-coupled receptor B3,16687,4049,1.36 [1.24-1.50],2.2564802794325708e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRD1,Adhesion G-protein coupled receptor D1,14513,3431,0.81 [0.74-0.89],2.163214838982465e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE1,Adhesion G protein-coupled receptor E1,14737,3475,1.19 [1.12-1.27],1.760791059168549e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16556,4026,0.92 [0.88-0.95],1.2847916080627228e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADIPOQ,Adiponectin,14846,3522,1.17 [1.12-1.23],7.60588729545099e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADM,Pro-adrenomedullin,17013,4121,2.41 [2.12-2.73],3.5625869589263282e-43
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AFP,Alpha-fetoprotein,16655,4043,0.91 [0.86-0.95],5.603404573586831e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGER,Advanced glycosylation end product-specific receptor,16838,4091,1.34 [1.25-1.45],3.4409910187679544e-14
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGR2,Anterior gradient protein 2 homolog,16368,3977,1.16 [1.12-1.20],2.823848639346322e-19
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGRN,Agrin,16944,4109,1.91 [1.74-2.09],3.803428274578289e-44
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,14442,3425,1.23 [1.09-1.38],0.0009111385992653
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHSG,Alpha-2-HS-glycoprotein,14831,3519,1.28 [1.11-1.46],0.0004311901965695
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHSP,Alpha-hemoglobin-stabilizing protein,16858,4100,0.93 [0.90-0.96],7.604865205446949e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALCAM,CD166 antigen,17083,4147,2.13 [1.83-2.47],1.4584852456197318e-22
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALDH1A1,Retinal dehydrogenase 1,16889,4103,0.88 [0.83-0.93],2.681584841178349e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ALPP,"Alkaline phosphatase, placental type",16788,4069,1.05 [1.02-1.08],0.0008829198566056
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMBP,Protein AMBP,16989,4115,3.31 [2.82-3.88],4.376133308533472e-49
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AMOT,Angiomotin,14513,3431,1.49 [1.36-1.63],1.325047835286511e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANG,Angiogenin,16855,4115,1.18 [1.08-1.30],0.0003741145444866
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPT2,Angiopoietin-2,17013,4121,1.56 [1.43-1.69],8.625259107502094e-25
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL1,Angiopoietin-related protein 1,16641,4046,1.41 [1.26-1.57],9.770527720839347e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL3,Angiopoietin-related protein 3,16904,4122,1.35 [1.24-1.46],9.356727862826932e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANGPTL4,Angiopoietin-related protein 4,16914,4103,1.41 [1.31-1.51],1.7103533520720777e-20
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA10,Annexin A10,16497,4011,1.13 [1.09-1.17],5.7373755036050716e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ANXA5,Annexin A5,16445,3997,1.31 [1.18-1.46],7.446480007440003e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APLP1,Amyloid-like protein 1,16881,4103,1.12 [1.06-1.19],0.000203106027165
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOA2,Apolipoprotein A-II,14831,3519,1.28 [1.19-1.38],6.859642814767089e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOA4,Apolipoprotein A-IV,14846,3522,1.22 [1.10-1.36],0.0001346343322025
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOD,Apolipoprotein D,14220,3369,0.80 [0.73-0.89],1.408507592427753e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOH,Beta-2-glycoprotein 1,16889,4103,1.29 [1.18-1.41],8.810807415639552e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,APOM,Apolipoprotein M,16935,4130,0.68 [0.61-0.76],1.7501413042447742e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AREG,Amphiregulin,16788,4069,1.40 [1.31-1.51],6.236927720794821e-20
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP1,Rho GTPase-activating protein 1,16513,4007,0.85 [0.79-0.91],8.073889907458112e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ARHGAP25,Rho GTPase-activating protein 25,16513,4007,0.89 [0.84-0.94],2.4557077731161703e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ASGR1,Asialoglycoprotein receptor 1,16709,4052,1.96 [1.76-2.19],1.2576328722225019e-33
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ASGR2,Asialoglycoprotein receptor 2,14831,3519,2.12 [1.85-2.43],1.0983160755752322e-26
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ASPSCR1,Tether containing UBX domain for GLUT4,14811,3500,0.91 [0.86-0.96],0.0005044911188936
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ASS1,Argininosuccinate synthase,14307,3391,0.84 [0.80-0.89],1.9113588873702387e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ATG4A,Cysteine protease ATG4A,16513,4007,0.89 [0.84-0.94],5.092171904605239e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ATP6AP2,Renin receptor,16513,4007,1.21 [1.12-1.31],1.5036489275299572e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ATP6V1F,V-type proton ATPase subunit F,16471,4005,0.92 [0.87-0.97],0.000812524787
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,14737,3475,1.93 [1.70-2.18],7.412424893007953e-25
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AXL,Tyrosine-protein kinase receptor UFO,16971,4135,1.44 [1.28-1.62],8.533203083145324e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,B2M,Beta-2-microglobulin,14846,3522,1.97 [1.75-2.21],8.082266511844516e-31
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",16944,4109,1.92 [1.71-2.15],4.6400947458152675e-29
