Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",22252,91,1.66 [1.24-2.22],0.0007210142918147
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19154,77,2.68 [1.69-4.24],2.641030345672085e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,22848,96,4.12 [2.12-7.99],2.9147736996333303e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AHNAK2,Protein AHNAK2,19234,74,2.55 [1.52-4.26],0.0003840398656928
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,22811,96,5.74 [2.74-12.03],3.5783497899069154e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,22464,96,2.63 [1.61-4.29],0.0001061042750253
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR2,Asialoglycoprotein receptor 2,19747,79,3.56 [1.83-6.92],0.0001861727078745
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19083,75,1.59 [1.25-2.01],0.0001439787888107
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN3A2,Butyrophilin subfamily 3 member A2,22612,92,1.96 [1.38-2.77],0.0001557936429615
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1QA,Complement C1q subcomponent subunit A,22787,95,3.79 [1.90-7.55],0.0001543096915682
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL3,C-C motif chemokine 3,22612,92,1.37 [1.14-1.65],0.0008059012043362
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD300E,CMRF35-like molecule 2,22771,96,1.88 [1.30-2.71],0.0007094787410245
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CGREF1,Cell growth regulator with EF hand domain protein 1,22670,95,1.93 [1.30-2.85],0.0009831738749583
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CHGA,Chromogranin-A,19742,77,1.74 [1.49-2.03],2.0749221790329448e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CLEC5A,C-type lectin domain family 5 member A,22608,95,2.51 [1.52-4.17],0.0003592061391826
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,22952,97,2.16 [1.47-3.18],9.504501625511226e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CRIP2,Cysteine-rich protein 2,22464,96,1.91 [1.39-2.64],7.941901675838215e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DAND5,DAN domain family member 5,19154,77,1.48 [1.19-1.85],0.0004737037595847
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,22616,96,0.21 [0.10-0.42],1.2709296262403712e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA4,Ephrin-A4,22430,96,2.28 [1.52-3.41],6.141069246408889e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EPHA2,Ephrin type-A receptor 2,21850,91,2.17 [1.41-3.33],0.0004146869916067
