Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACAN,Aggrecan core protein,21274,134,2.66 [1.53-4.61],0.0004924594862154
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21091,136,2.95 [2.47-3.54],5.109014742804901e-32
Chapter VI Diseases of the nervous system,Epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,21605,137,2.09 [1.47-2.98],4.260950083680942e-05
Chapter VI Diseases of the nervous system,Epilepsy,ACTA2,"Actin, aortic smooth muscle",21091,136,1.65 [1.28-2.11],9.286576706707418e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADA2,Adenosine deaminase 2,21393,137,1.82 [1.34-2.48],0.0001387845262355
Chapter VI Diseases of the nervous system,Epilepsy,AFM,Afamin,18778,110,0.19 [0.08-0.46],0.0002265971502727
Chapter VI Diseases of the nervous system,Epilepsy,AHSG,Alpha-2-HS-glycoprotein,18761,110,0.43 [0.28-0.68],0.0003282731108718
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,21628,136,6.96 [3.76-12.88],6.23757033225066e-10
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,21189,134,5.07 [3.16-8.15],1.7369825825777426e-11
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,21585,137,3.14 [2.09-4.70],3.2911841995183645e-08
Chapter VI Diseases of the nervous system,Epilepsy,ASAH2,Neutral ceramidase,21299,128,1.93 [1.37-2.72],0.0001536859185694
Chapter VI Diseases of the nervous system,Epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",21583,137,2.52 [1.55-4.11],0.0001931972854448
Chapter VI Diseases of the nervous system,Epilepsy,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21512,134,0.30 [0.16-0.54],8.893250369008664e-05
Chapter VI Diseases of the nervous system,Epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21010,127,1.51 [1.23-1.86],8.103508124223608e-05
Chapter VI Diseases of the nervous system,Epilepsy,BCAM,Basal cell adhesion molecule,21512,134,2.41 [1.43-4.05],0.0009109095835311
Chapter VI Diseases of the nervous system,Epilepsy,BPIFB2,BPI fold-containing family B member 2,18707,108,0.43 [0.30-0.59],4.755607088518722e-07
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,21665,136,1.62 [1.31-1.99],6.173584844914293e-06
Chapter VI Diseases of the nervous system,Epilepsy,BTN2A1,Butyrophilin subfamily 2 member A1,21583,137,2.44 [1.51-3.94],0.0002634245380833
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,21389,132,2.91 [2.00-4.24],2.4111610885904635e-08
Chapter VI Diseases of the nervous system,Epilepsy,CCDC80,Coiled-coil domain-containing protein 80,21488,135,2.04 [1.45-2.86],3.865508699091623e-05
Chapter VI Diseases of the nervous system,Epilepsy,CCL16,C-C motif chemokine 16,21759,137,1.77 [1.30-2.40],0.000302048822376
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21114,133,3.91 [2.91-5.25],1.5436319709124926e-19
Chapter VI Diseases of the nervous system,Epilepsy,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21615,137,1.73 [1.25-2.38],0.0008740606686073
Chapter VI Diseases of the nervous system,Epilepsy,CD276,CD276 antigen,21479,134,3.11 [2.09-4.62],2.2301342512063388e-08
Chapter VI Diseases of the nervous system,Epilepsy,CD300LF,CMRF35-like molecule 1,21662,136,1.63 [1.24-2.14],0.0005248441915659
Chapter VI Diseases of the nervous system,Epilepsy,CD300LG,CMRF35-like molecule 9,21512,134,2.49 [1.73-3.57],7.94098309548236e-07
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,21389,132,2.17 [1.44-3.27],0.0002264356691631
Chapter VI Diseases of the nervous system,Epilepsy,CD58,Lymphocyte function-associated antigen 3,21452,133,6.85 [2.95-15.92],7.583742504958606e-06
Chapter VI Diseases of the nervous system,Epilepsy,CD74,HLA class II histocompatibility antigen gamma chain,21665,136,1.95 [1.32-2.87],0.0007628621068408
Chapter VI Diseases of the nervous system,Epilepsy,CD79B,B-cell antigen receptor complex-associated protein beta chain,21697,136,1.68 [1.29-2.19],0.000110750281151
Chapter VI Diseases of the nervous system,Epilepsy,CDCP1,CUB domain-containing protein 1,21299,128,1.56 [1.21-2.01],0.000666071301983
Chapter VI Diseases of the nervous system,Epilepsy,CDH6,Cadherin-6,21488,135,2.28 [1.61-3.23],3.1355782122939063e-06
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,21488,135,0.40 [0.29-0.56],4.995381309860376e-08
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21545,135,4.15 [2.20-7.82],1.087984052361235e-05
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18654,107,0.68 [0.54-0.85],0.0006150974718978
Chapter VI Diseases of the nervous system,Epilepsy,CELA2A,Chymotrypsin-like elastase family member 2A,18760,108,0.58 [0.45-0.74],1.693643481833368e-05
Chapter VI Diseases of the nervous system,Epilepsy,CES2,Cocaine esterase,21389,132,1.77 [1.41-2.21],6.64079700248561e-07
Chapter VI Diseases of the nervous system,Epilepsy,CFB,Complement factor B,18448,108,0.19 [0.11-0.33],1.5136915957061438e-09
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,18511,109,4.62 [3.05-6.99],5.004124379988709e-13
Chapter VI Diseases of the nervous system,Epilepsy,CGREF1,Cell growth regulator with EF hand domain protein 1,21488,135,1.86 [1.34-2.59],0.0002282403057648
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,18760,108,2.11 [1.58-2.81],4.4067315852956813e-07
Chapter VI Diseases of the nervous system,Epilepsy,CLEC14A,C-type lectin domain family 14 member A,21512,134,2.12 [1.39-3.21],0.0004262076875981
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,21488,135,1.94 [1.39-2.70],8.525978045992873e-05
Chapter VI Diseases of the nervous system,Epilepsy,COL9A1,Collagen alpha-1(IX) chain,21434,133,1.63 [1.24-2.14],0.000476064491217
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,21544,135,9.57 [6.71-13.66],1.3997913967529915e-35
Chapter VI Diseases of the nervous system,Epilepsy,CRISP3,Cysteine-rich secretory protein 3,18596,109,0.30 [0.17-0.55],6.681614017602058e-05
Chapter VI Diseases of the nervous system,Epilepsy,CSF1,Macrophage colony-stimulating factor 1,21583,137,3.19 [1.98-5.13],1.8495779133952472e-06
Chapter VI Diseases of the nervous system,Epilepsy,CTBS,Di-N-acetylchitobiase,18470,108,4.79 [2.49-9.20],2.6417002478365943e-06
Chapter VI Diseases of the nervous system,Epilepsy,CTHRC1,Collagen triple helix repeat-containing protein 1,18760,108,2.84 [1.74-4.63],2.7820498237804805e-05
Chapter VI Diseases of the nervous system,Epilepsy,CTSC,Dipeptidyl peptidase 1,21450,135,2.75 [2.10-3.59],1.4945014767513522e-13
Chapter VI Diseases of the nervous system,Epilepsy,CTSH,Pro-cathepsin H,21015,136,1.64 [1.35-1.99],5.100498684753775e-07
Chapter VI Diseases of the nervous system,Epilepsy,CTSL,Cathepsin L1,21488,135,3.52 [2.03-6.10],7.3442691876056864e-06
Chapter VI Diseases of the nervous system,Epilepsy,CTSO,Cathepsin O,21697,136,2.56 [1.66-3.94],1.946545830379365e-05
Chapter VI Diseases of the nervous system,Epilepsy,CX3CL1,Fractalkine,21299,128,2.28 [1.51-3.45],9.616721437135072e-05
Chapter VI Diseases of the nervous system,Epilepsy,CXADR,Coxsackievirus and adenovirus receptor,21434,133,1.77 [1.38-2.26],6.616782232617196e-06
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,21665,136,1.75 [1.57-1.94],2.202019423035881e-25
Chapter VI Diseases of the nervous system,Epilepsy,DRAXIN,Draxin,21299,128,2.28 [1.67-3.11],1.716489099352129e-07
Chapter VI Diseases of the nervous system,Epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,20773,135,1.76 [1.48-2.10],3.8398295921170867e-10
Chapter VI Diseases of the nervous system,Epilepsy,EPHA2,Ephrin type-A receptor 2,20713,129,2.34 [1.57-3.48],2.849013044984541e-05
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,21759,137,4.25 [2.74-6.58],9.299984969870288e-11
Chapter VI Diseases of the nervous system,Epilepsy,EPO,Erythropoietin,21434,133,1.38 [1.18-1.61],5.1879178982140174e-05
Chapter VI Diseases of the nervous system,Epilepsy,FAM20A,Pseudokinase FAM20A,18750,108,0.10 [0.06-0.20],1.977314297869255e-12
Chapter VI Diseases of the nervous system,Epilepsy,FGA,Fibrinogen alpha chain,18347,106,0.27 [0.16-0.47],2.030579688814017e-06
Chapter VI Diseases of the nervous system,Epilepsy,FGFBP3,Fibroblast growth factor-binding protein 3,18716,108,0.43 [0.26-0.71],0.000913174362538
Chapter VI Diseases of the nervous system,Epilepsy,FGFR4,Fibroblast growth factor receptor 4,18355,108,0.51 [0.36-0.73],0.0002521851097761
Chapter VI Diseases of the nervous system,Epilepsy,FOLR1,Folate receptor alpha,21490,135,2.13 [1.37-3.31],0.0007404450833914
Chapter VI Diseases of the nervous system,Epilepsy,FSTL1,Follistatin-related protein 1,18289,104,3.38 [1.72-6.64],0.0004019457253616
Chapter VI Diseases of the nervous system,Epilepsy,FUCA1,Tissue alpha-L-fucosidase,21636,137,1.48 [1.19-1.83],0.0004129423009165
Chapter VI Diseases of the nervous system,Epilepsy,FURIN,Furin,21580,135,0.44 [0.27-0.70],0.0004788035562997
Chapter VI Diseases of the nervous system,Epilepsy,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,21389,132,3.18 [1.90-5.30],9.571935743426692e-06
Chapter VI Diseases of the nervous system,Epilepsy,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,18750,108,3.03 [1.89-4.85],4.229359877723846e-06
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,21759,137,2.20 [1.75-2.78],2.607162843051196e-11
Chapter VI Diseases of the nervous system,Epilepsy,GFRAL,GDNF family receptor alpha-like,18165,104,1.65 [1.34-2.02],1.988942326313357e-06
Chapter VI Diseases of the nervous system,Epilepsy,GGH,Gamma-glutamyl hydrolase,21170,134,2.00 [1.39-2.87],0.0001881446679797
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,21480,133,3.05 [2.52-3.68],5.089253762765298e-31
Chapter VI Diseases of the nervous system,Epilepsy,GHR,Growth hormone receptor,18355,108,0.23 [0.12-0.43],4.178306834945643e-06
Chapter VI Diseases of the nervous system,Epilepsy,GPR37,Prosaposin receptor GPR37,21091,136,1.47 [1.19-1.83],0.0004856392837416
Chapter VI Diseases of the nervous system,Epilepsy,GUSB,Beta-glucuronidase,21605,137,2.61 [2.15-3.18],4.839756975354669e-22
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,21628,136,1.45 [1.19-1.78],0.0003042748828285
Chapter VI Diseases of the nervous system,Epilepsy,HBEGF,Proheparin-binding EGF-like growth factor,21591,136,0.70 [0.57-0.86],0.0006990248860253
Chapter VI Diseases of the nervous system,Epilepsy,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,21434,133,2.65 [1.80-3.89],6.761637238418013e-07
Chapter VI Diseases of the nervous system,Epilepsy,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,18716,108,2.02 [1.56-2.60],7.049204538726874e-08
