Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANXA10,Annexin A10,18650,94,1.45 [1.22-1.71],2.0692355288167208e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD300E,CMRF35-like molecule 2,19196,96,2.17 [1.52-3.11],2.291983798570973e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD302,CD302 antigen,19007,95,2.56 [1.57-4.18],0.0001596164763184
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD72,B-cell differentiation antigen CD72,16399,79,2.16 [1.47-3.15],7.647865489220823e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD74,HLA class II histocompatibility antigen gamma chain,19249,96,2.25 [1.42-3.56],0.0005436014074574
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD79B,B-cell antigen receptor complex-associated protein beta chain,19291,96,1.75 [1.27-2.43],0.0007373906495448
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHGA,Chromogranin-A,16755,78,1.36 [1.13-1.63],0.0008535382578761
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CPE,Carboxypeptidase E,19098,96,0.51 [0.35-0.75],0.000624715740266
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CST3,Cystatin-C,19172,94,2.51 [1.47-4.28],0.0007333672966207
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EFNA1,Ephrin-A1,19075,97,3.35 [2.02-5.56],2.717381683017504e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EFNA4,Ephrin-A4,18895,97,2.23 [1.43-3.49],0.0004475830442289
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EGFR,Epidermal growth factor receptor,19340,94,0.18 [0.06-0.47],0.0005845335610673
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,FH,"Fumarate hydratase, mitochondrial",16183,77,1.37 [1.16-1.62],0.0002580664754483
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GAST,Gastrin,16714,79,1.26 [1.11-1.43],0.0002744052562635
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GDF15,Growth/differentiation factor 15,19340,94,1.75 [1.28-2.39],0.0004152017034919
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GFRA1,GDNF family receptor alpha-1,19227,96,2.67 [1.54-4.62],0.0004584551771978
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,GPR37,Prosaposin receptor GPR37,18746,90,1.61 [1.23-2.12],0.0005867488262083
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,HAVCR2,Hepatitis A virus cellular receptor 2,19104,97,2.31 [1.48-3.63],0.0002555959878693
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IGFBP4,Insulin-like growth factor-binding protein 4,18867,94,1.79 [1.28-2.50],0.0006639260276398
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IL12A_IL12B,Interleukin-12,19007,95,1.42 [1.16-1.74],0.0007834929410365
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IL1RN,Interleukin-1 receptor antagonist protein,19064,95,1.63 [1.26-2.09],0.0001561724229589
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ITGA11,Integrin alpha-11,19048,95,0.40 [0.24-0.66],0.0003631060994306
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ITGAV,Integrin alpha-V,19258,96,0.18 [0.06-0.50],0.0009210695155407
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,LGALS9,Galectin-9,19094,96,2.43 [1.45-4.08],0.0007409045137692
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,NOS3,"Nitric oxide synthase, endothelial",18650,94,1.56 [1.24-1.97],0.0001438786934935
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,OSCAR,Osteoclast-associated immunoglobulin-like receptor,19126,96,2.64 [1.57-4.44],0.000264574357545
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,PDCD1,Programmed cell death protein 1,19224,96,1.87 [1.36-2.58],0.0001263417888143
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19104,97,2.74 [1.65-4.54],9.812063369952664e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,REG3A,Regenerating islet-derived protein 3-alpha,19340,94,1.51 [1.18-1.93],0.0009746010148995
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,RNASE1,Ribonuclease pancreatic,16762,77,2.67 [1.61-4.45],0.0001552841322129
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,RNASE6,Ribonuclease K6,16640,75,2.06 [1.41-3.01],0.0001708760661485
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,SCT,Secretin,16293,76,0.42 [0.26-0.69],0.0005391729770791
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,SLAMF6,SLAM family member 6,18690,94,2.03 [1.38-2.98],0.0003120001885555
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,SMOC1,SPARC-related modular calcium-binding protein 1,19258,96,2.58 [1.57-4.22],0.0001720939748433
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,SORCS2,VPS10 domain-containing receptor SorCS2,18690,94,2.46 [1.60-3.80],4.374337127480252e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,SPINK1,Serine protease inhibitor Kazal-type 1,19104,97,1.79 [1.27-2.53],0.0009405001386024
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TFF1,Trefoil factor 1,19005,97,1.38 [1.14-1.66],0.0008062182968962
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNF,Tumor necrosis factor,18721,90,1.84 [1.39-2.42],1.5596594208920425e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18926,97,2.14 [1.40-3.27],0.00041744984722
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,19291,96,2.03 [1.37-3.01],0.0004050615380597
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19104,97,3.07 [1.93-4.86],1.8627137068129525e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19104,97,1.95 [1.49-2.55],1.124248467288518e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19263,96,2.11 [1.43-3.12],0.0001841787631271
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18926,97,1.70 [1.28-2.26],0.0002393538204587
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,VSIG4,V-set and immunoglobulin domain-containing protein 4,19082,96,2.23 [1.54-3.21],1.853179711300504e-05
