Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,19090,213,2.02 [1.36-3.02],0.0005535779410562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16363,176,1.97 [1.38-2.82],0.0001839430520659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16783,185,2.39 [1.59-3.59],2.533569705146605e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMBP,Protein AMBP,19418,220,4.06 [2.41-6.85],1.392626852260619e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANGPT2,Angiopoietin-2,19452,220,1.67 [1.26-2.23],0.0004004609787575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,APOA2,Apolipoprotein A-II,16870,184,1.59 [1.21-2.09],0.0007741564964777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,APOH,Beta-2-glycoprotein 1,19320,216,1.71 [1.28-2.29],0.0002481535645204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ASGR1,Asialoglycoprotein receptor 1,19120,213,3.31 [2.36-4.64],3.676698718108566e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,16783,185,1.81 [1.28-2.55],0.0007206551370056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",19381,217,2.03 [1.36-3.04],0.0005839064193462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,18857,212,1.86 [1.31-2.65],0.0005781038970532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BSG,Basigin,19453,219,2.86 [1.68-4.86],0.0001048791576724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BTN1A1,Butyrophilin subfamily 1 member A1,16753,186,1.56 [1.28-1.91],1.381908851607776e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CCL16,C-C motif chemokine 16,19529,219,1.50 [1.18-1.90],0.0008614834974433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CCN3,CCN family member 3,19495,219,2.28 [1.72-3.02],1.2128375089379016e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD276,CD276 antigen,19295,216,1.80 [1.29-2.51],0.0005042861110893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD300A,CMRF35-like molecule 8,16512,178,2.36 [1.54-3.63],9.184778270396004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD300C,CMRF35-like molecule 6,19442,219,1.75 [1.28-2.40],0.0005174148686011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD302,CD302 antigen,19200,211,2.23 [1.62-3.07],7.951575174094721e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD4,T-cell surface glycoprotein CD4,19212,217,1.72 [1.27-2.33],0.000416416987042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD72,B-cell differentiation antigen CD72,16512,178,1.74 [1.29-2.36],0.0003297067637128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CDCP1,CUB domain-containing protein 1,19120,213,1.50 [1.22-1.84],0.0001252575428751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CDNF,Cerebral dopamine neurotrophic factor,19200,211,1.66 [1.25-2.19],0.0004195494392076
