Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AGRP,Agouti-related protein,16233,84,1.98 [1.37-2.85],0.0002443927235641
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANXA10,Annexin A10,15728,83,1.60 [1.35-1.90],6.586927921821264e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,APCS,Serum amyloid P-component,13967,75,4.24 [2.22-8.12],1.3007047302080038e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BSG,Basigin,16207,84,4.26 [1.84-9.82],0.0006906196649089
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C1QA,Complement C1q subcomponent subunit A,16152,84,3.72 [1.77-7.80],0.0005160511465277
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA9,Carbonic anhydrase 9,16222,84,1.76 [1.26-2.45],0.000904566011028
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CBLIF,Cobalamin binding intrinsic factor,16040,85,1.85 [1.46-2.35],3.132980405470945e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CCL22,C-C motif chemokine 22,15928,83,1.69 [1.24-2.30],0.0008278416065937
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,16025,83,2.45 [1.49-4.05],0.0004474516046314
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CFI,Complement factor I,14106,76,6.37 [2.23-18.21],0.000550271310534
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,14089,74,2.46 [2.11-2.87],9.984917731628356e-31
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,15775,82,1.56 [1.29-1.89],6.77801466108743e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLGN,Calmegin,13710,75,1.88 [1.39-2.54],4.546088040106152e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CRELD1,Protein disulfide isomerase CRELD1,13804,75,2.51 [1.46-4.33],0.0009165716060381
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXADR,Coxsackievirus and adenovirus receptor,16039,83,1.79 [1.31-2.45],0.0002806354853855
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,16209,83,1.43 [1.18-1.73],0.0003283219228789
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EDAR,Tumor necrosis factor receptor superfamily member EDAR,16039,83,0.66 [0.53-0.83],0.0002776580139779
Chapter XI Diseases of the digestive system,Oesophageal obstruction,F9,Coagulation factor IX,16142,84,5.47 [2.01-14.91],0.0008968312378284
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FCRLB,Fc receptor-like B,15742,83,1.40 [1.15-1.71],0.00090998664707
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,14063,76,1.83 [1.63-2.06],1.83595422950471e-24
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GHRL,Appetite-regulating hormone,16074,85,1.54 [1.23-1.93],0.0001475652533389
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HJV,Hemojuvelin,14066,75,1.77 [1.33-2.36],0.0001075178051408
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",16039,83,2.73 [1.62-4.59],0.0001508845980515
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16039,83,2.35 [1.43-3.86],0.0007259003073043
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL22,Interleukin-22,14026,74,1.51 [1.18-1.93],0.0009949217496763
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL2RA,Interleukin-2 receptor subunit alpha,15945,84,1.96 [1.33-2.88],0.0006508028144151
Chapter XI Diseases of the digestive system,Oesophageal obstruction,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",14066,75,1.71 [1.28-2.28],0.0003038160877752
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ITGA11,Integrin alpha-11,16039,83,0.35 [0.21-0.61],0.0001465027108779
Chapter XI Diseases of the digestive system,Oesophageal obstruction,KLK4,Kallikrein-4,16222,84,1.54 [1.20-1.98],0.0007277879975394
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LIPF,Gastric triacylglycerol lipase,13742,72,2.16 [1.67-2.79],4.3036058722063395e-09
