Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOM,Apolipoprotein M,22503,553,0.64 [0.49-0.82],0.0005388601940997
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,19462,473,1.23 [1.10-1.38],0.0004935701340564
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,22227,544,1.45 [1.28-1.65],1.7011854963481598e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,22392,548,1.24 [1.12-1.37],5.998701390785562e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,22709,554,0.57 [0.45-0.72],4.064217265104393e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,16988,425,1.17 [1.07-1.28],0.0003776808790707
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL13,C-X-C motif chemokine 13,22608,552,1.19 [1.08-1.32],0.0005137231306526
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL17,C-X-C motif chemokine 17,22650,552,1.34 [1.14-1.58],0.0004130945226268
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DCUN1D2,DCN1-like protein 2,18801,463,0.79 [0.69-0.90],0.0004397319750938
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPP4,Dipeptidyl peptidase 4,22052,543,0.57 [0.44-0.74],2.1136172477754585e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19413,475,1.16 [1.06-1.26],0.0006523631577473
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22378,549,0.86 [0.79-0.94],0.0006893117897624
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EGFR,Epidermal growth factor receptor,22709,554,0.34 [0.22-0.52],1.0777035802570704e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19016,473,0.66 [0.52-0.83],0.0003562494383114
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EPHA2,Ephrin type-A receptor 2,21621,532,1.44 [1.16-1.79],0.0009733973953353
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FABP3,"Fatty acid-binding protein, heart",19506,475,1.32 [1.14-1.54],0.0002551561292066
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,19473,475,1.12 [1.06-1.18],8.237676570456113e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GDF15,Growth/differentiation factor 15,22709,554,1.30 [1.12-1.50],0.0004327516321757
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GLA,Alpha-galactosidase A,19072,467,1.50 [1.19-1.88],0.000520793280927
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL19,Interleukin-19,21865,539,1.24 [1.13-1.37],1.1053625181122512e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RAP,Interleukin-1 receptor accessory protein,22452,551,0.65 [0.55-0.77],9.633261902781642e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RL2,Interleukin-1 receptor-like 2,22000,539,0.72 [0.60-0.88],0.0009201470015468
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL22,Interleukin-22,19416,473,1.22 [1.09-1.37],0.000601937085647
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL2RA,Interleukin-2 receptor subunit alpha,22248,541,1.53 [1.29-1.81],9.123536762049894e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",18865,466,0.58 [0.45-0.75],3.866487843315052e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAMP3,Lysosome-associated membrane glycoprotein 3,22618,552,1.26 [1.10-1.45],0.0009203680739581
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MET,Hepatocyte growth factor receptor,22484,549,0.41 [0.29-0.59],2.032597244439352e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,22366,548,1.53 [1.36-1.71],1.0944290317662464e-12
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MRPL52,"39S ribosomal protein L52, mitochondrial",18758,461,0.48 [0.33-0.69],8.899756076973497e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MSR1,Macrophage scavenger receptor types I and II,22608,552,1.37 [1.16-1.62],0.0001557860829103
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NCAM2,Neural cell adhesion molecule 2,22452,551,0.57 [0.43-0.75],7.432507430455886e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NPC2,NPC intracellular cholesterol transporter 2,19179,473,1.55 [1.24-1.95],0.000148336924775
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NPPC,C-type natriuretic peptide,22378,549,1.29 [1.13-1.46],8.921909524191913e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,OCLN,Occludin,19465,476,1.39 [1.17-1.67],0.0002830823593507
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PLTP,Phospholipid transfer protein,22647,551,0.64 [0.53-0.79],1.49317577964252e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,POSTN,Periostin,19517,479,1.53 [1.22-1.92],0.0001936840208846
