Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,19125,249,0.72 [0.60-0.87],0.0005811227620969
Chapter II Neoplasms,Benign lipomatous neoplasm,CXCL11,C-X-C motif chemokine 11,23102,296,0.78 [0.68-0.90],0.0004881490418667
Chapter II Neoplasms,Benign lipomatous neoplasm,FLT3LG,Fms-related tyrosine kinase 3 ligand,23144,297,0.50 [0.38-0.66],8.175551024110945e-07
Chapter II Neoplasms,Benign lipomatous neoplasm,IFNGR2,Interferon gamma receptor 2,22718,293,0.70 [0.56-0.86],0.0008897764701566
Chapter II Neoplasms,Benign lipomatous neoplasm,LTBP2,Latent-transforming growth factor beta-binding protein 2,23200,297,0.57 [0.41-0.78],0.0005793919007084
Chapter II Neoplasms,Benign lipomatous neoplasm,NELL2,Protein kinase C-binding protein NELL2,23017,295,0.53 [0.37-0.76],0.0004535325629597
Chapter II Neoplasms,Benign lipomatous neoplasm,NRCAM,Neuronal cell adhesion molecule,22921,295,0.52 [0.36-0.75],0.0005076916733548
Chapter II Neoplasms,Benign lipomatous neoplasm,RSPO1,R-spondin-1,22718,293,0.58 [0.42-0.79],0.0005816783798856
Chapter II Neoplasms,Benign lipomatous neoplasm,SFRP1,Secreted frizzled-related protein 1,22649,292,0.56 [0.44-0.72],8.814676889762054e-06
Chapter II Neoplasms,Benign lipomatous neoplasm,TRIM26,Tripartite motif-containing protein 26,19222,241,1.34 [1.14-1.58],0.0005129849576
