Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ADA2,Adenosine deaminase 2,20950,119,1.85 [1.32-2.58],0.0003279584696199
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,18370,103,2.20 [1.39-3.48],0.0008126970225226
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,20409,116,1.67 [1.45-1.92],9.644297262590705e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,17968,102,2.59 [1.75-3.83],1.9018713727684265e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,20573,117,1.46 [1.25-1.71],2.497980918517656e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,17600,96,0.21 [0.12-0.39],5.441597266007285e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CCL19,C-C motif chemokine 19,21218,120,1.18 [1.08-1.30],0.0003735605643716
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,21260,123,1.33 [1.17-1.53],2.858056542887084e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD244,Natural killer cell receptor 2B4,21260,123,2.52 [1.48-4.29],0.0006975564222176
Chapter XI Diseases of the digestive system,Cholecystitis,CD48,CD48 antigen,21102,120,2.66 [1.66-4.28],4.972403838305025e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD5,T-cell surface glycoprotein CD5,21182,121,1.83 [1.34-2.50],0.0001391967849198
Chapter XI Diseases of the digestive system,Cholecystitis,CD72,B-cell differentiation antigen CD72,17968,102,1.86 [1.30-2.66],0.0007187104273259
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,21034,121,2.28 [1.49-3.48],0.000132093659566
Chapter XI Diseases of the digestive system,Cholecystitis,CDH6,Cadherin-6,21034,121,1.99 [1.36-2.91],0.0003942665124542
