Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADA2,Adenosine deaminase 2,22855,76,2.06 [1.39-3.07],0.0003469617438496
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22857,75,2.25 [1.42-3.57],0.0005873366675726
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGR2,Anterior gradient protein 2 homolog,22258,70,1.44 [1.19-1.73],0.0001567026323977
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALCAM,CD166 antigen,23249,75,5.84 [2.46-13.85],6.121419354642456e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AXL,Tyrosine-protein kinase receptor UFO,23090,76,2.99 [1.59-5.64],0.0006892148543904
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BAMBI,BMP and activin membrane-bound inhibitor homolog,22459,69,2.84 [1.70-4.77],7.504825019196992e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BCAM,Basal cell adhesion molecule,22994,76,3.36 [1.82-6.22],0.0001141905090912
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BSG,Basigin,23160,76,5.40 [2.41-12.11],4.1797721054855065e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA12,Carbonic anhydrase 12,22857,75,2.65 [1.61-4.38],0.0001307802019681
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA9,Carbonic anhydrase 9,23151,76,1.91 [1.39-2.63],6.387948454299189e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD28,T-cell-specific surface glycoprotein CD28,22459,69,1.93 [1.33-2.81],0.0005195334486073
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300A,CMRF35-like molecule 8,19559,62,3.78 [1.94-7.38],9.83755249312959e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD5,T-cell surface glycoprotein CD5,23114,76,1.98 [1.37-2.85],0.0002593251751815
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD74,HLA class II histocompatibility antigen gamma chain,23151,76,2.37 [1.44-3.90],0.0006603636669553
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD80,T-lymphocyte activation antigen CD80,19983,62,2.68 [1.55-4.64],0.000444263320122
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD83,CD83 antigen,22911,76,2.41 [1.48-3.91],0.0004002265507669
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CHGA,Chromogranin-A,19999,62,1.68 [1.41-1.99],4.2229694918805e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CKAP4,Cytoskeleton-associated protein 4,23095,76,2.57 [1.57-4.21],0.0001843736484703
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSL,Cathepsin L1,22969,75,4.80 [2.42-9.52],7.072022287297688e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSO,Cathepsin O,23193,76,2.93 [1.69-5.08],0.0001254153720862
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSZ,Cathepsin Z,23028,76,2.77 [1.54-4.96],0.0006324251014837
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CXADR,Coxsackievirus and adenovirus receptor,22911,76,1.86 [1.36-2.55],0.0001048673933371
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DLL1,Delta-like protein 1,23058,75,2.68 [1.53-4.69],0.0005674837158206
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DPP10,Inactive dipeptidyl peptidase 10,22911,76,2.23 [1.50-3.30],6.706621642637453e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DSC2,Desmocollin-2,22759,76,2.37 [1.46-3.85],0.0004600144812876
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),EFNA4,Ephrin-A4,22726,73,2.20 [1.38-3.50],0.0009075734933538
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),EPHA2,Ephrin type-A receptor 2,22132,72,2.53 [1.62-3.94],4.066069061840314e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,19983,62,1.73 [1.29-2.33],0.0002804224565063
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GAST,Gastrin,19950,62,1.35 [1.18-1.54],8.466077778447287e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22857,75,3.06 [1.84-5.08],1.592525888258446e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GRPEL1,"GrpE protein homolog 1, mitochondrial",22857,75,1.60 [1.22-2.09],0.00065611788692
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),HAVCR2,Hepatitis A virus cellular receptor 2,22994,76,2.44 [1.52-3.94],0.0002464800805152
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ICAM1,Intercellular adhesion molecule 1,22888,76,2.80 [1.59-4.95],0.0003811225989792
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19388,59,2.38 [1.46-3.88],0.0004697309642242
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),IL12RB1,Interleukin-12 receptor subunit beta-1,22530,72,2.19 [1.47-3.28],0.0001320344365011
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),IL18BP,Interleukin-18-binding protein,23090,76,3.00 [1.81-4.98],1.978817534417439e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),KLK11,Kallikrein-11,22845,75,1.97 [1.34-2.91],0.0006339387597348
