Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,14089,74,2.33 [1.99-2.72],4.316124910627638e-26
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GAST,Gastrin,14062,75,1.69 [1.50-1.90],6.6292262960857225e-18
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GOLM2,Protein GOLM2,16215,89,3.15 [1.61-6.16],0.0008227681669598
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,14026,74,1.80 [1.36-2.38],4.27553206488762e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LIPF,Gastric triacylglycerol lipase,13743,73,2.01 [1.54-2.62],2.703181429252506e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,PGA4,Pepsin A-4,14094,76,2.71 [2.10-3.51],3.45997548826836e-14
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,15896,86,2.44 [1.45-4.10],0.0008162112934891
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG1B,Lithostathine-1-beta,16279,86,1.80 [1.41-2.31],3.0319942409129205e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCT,Secretin,13710,75,0.30 [0.18-0.50],4.368466395084727e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINI2,Serpin I2,14011,74,1.82 [1.29-2.56],0.0005942891633218
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK1,Serine protease inhibitor Kazal-type 1,16107,89,1.94 [1.37-2.74],0.0001985096726167
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,14026,74,3.04 [2.40-3.84],1.546020001565515e-20
