Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BATF,Basic leucine zipper transcriptional factor ATF-like,19511,54,1.45 [1.23-1.71],9.884002806035026e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,19623,52,4.06 [2.17-7.62],1.2420313523449135e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD164,Sialomucin core protein 24,23061,63,1.88 [1.35-2.62],0.0001872870555966
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD302,CD302 antigen,22929,63,2.59 [1.50-4.47],0.0006329340224241
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD4,T-cell surface glycoprotein CD4,22945,65,2.00 [1.34-2.98],0.000676206180883
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",FGFR2,Fibroblast growth factor receptor 2,23128,62,4.55 [2.01-10.31],0.000281489486211
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",GRP,Gastrin-releasing peptide,19544,50,1.93 [1.32-2.83],0.0007680166947798
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ICAM5,Intercellular adhesion molecule 5,23037,63,2.52 [1.59-4.00],8.151280113999065e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ITGAX,Integrin alpha-X,19688,54,1.74 [1.34-2.25],2.515267257668892e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ITGBL1,Integrin beta-like protein 1,20060,51,2.31 [1.41-3.78],0.0008377445373585
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",LAMB1,Laminin subunit beta-1,19544,50,6.13 [2.53-14.89],6.146010587959262e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",MAPK13,Mitogen-activated protein kinase 13,19324,52,1.90 [1.39-2.58],4.567830806981732e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",MORF4L2,Mortality factor 4-like protein 2,19324,52,2.26 [1.48-3.46],0.0001534269258717
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",MYL6B,Myosin light chain 6B,19511,54,1.43 [1.18-1.74],0.0003680167446553
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",NHLRC3,NHL repeat-containing protein 3,19122,49,4.96 [2.22-11.06],9.058432359762738e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",NRN1,Neuritin,20005,54,1.74 [1.31-2.32],0.0001377609925307
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",PALM,Paralemmin-1,19841,52,2.46 [1.45-4.16],0.0008232990887265
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",PLIN1,Perilipin-1,22512,61,2.46 [1.67-3.61],4.740250647144088e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",PTPRC,Receptor-type tyrosine-protein phosphatase C,20060,51,3.45 [1.66-7.17],0.0008954733682928
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",RBFOX3,RNA binding protein fox-1 homolog 3,20005,54,1.93 [1.34-2.78],0.0004337512392502
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19544,50,8.22 [2.76-24.51],0.0001576887298752
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SORBS1,Sorbin and SH3 domain-containing protein 1,20005,54,1.93 [1.46-2.55],3.249032291960972e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SPON1,Spondin-1,23060,62,2.34 [1.48-3.70],0.0002852941846415
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SPRR1B,Cornifin-B,19688,54,1.45 [1.22-1.72],1.9375208218491355e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TDP1,Tyrosyl-DNA phosphodiesterase 1,19958,53,1.51 [1.19-1.91],0.0007704025038236
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",THBS2,Thrombospondin-2,23061,63,2.09 [1.37-3.18],0.0006173632903604
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TK1,"Thymidine kinase, cytosolic",19688,54,1.78 [1.29-2.45],0.0004647534978781
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TMPRSS11D,Transmembrane protease serine 11D,19984,53,2.07 [1.38-3.12],0.0004863449697118
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22833,64,2.25 [1.40-3.62],0.0007737459596705
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TPM3,Tropomyosin alpha-3 chain,19369,49,2.09 [1.42-3.08],0.0001902051434845
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",WFDC1,WAP four-disulfide core domain protein 1,19548,52,1.52 [1.21-1.90],0.0002674407454351
