Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BOC,Brother of CDO,21185,34,7.28 [2.32-22.89],0.0006795207533161
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CBLN1,Cerebellin-1,18199,32,1.48 [1.23-1.79],4.089649919522489e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18723,32,0.36 [0.25-0.53],2.692908175230114e-07
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CELA2A,Chymotrypsin-like elastase family member 2A,18829,32,0.53 [0.36-0.77],0.0009236872310833
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CILP,Cartilage intermediate layer protein 1,18829,32,3.01 [1.66-5.48],0.0003029813917091
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CTRL,Chymotrypsin-like protease CTRL-1,18781,32,0.52 [0.36-0.75],0.0005201775204446
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,FGL1,Fibrinogen-like protein 1,18824,31,2.45 [1.59-3.76],4.5097519473588527e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,IGFBP3,Insulin-like growth factor-binding protein 3,21722,35,0.31 [0.16-0.59],0.0003473852482378
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,IL22,Interleukin-22,18733,31,1.78 [1.28-2.49],0.0006932245869738
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,LCAT,Phosphatidylcholine-sterol acyltransferase,18824,31,0.32 [0.17-0.63],0.0008688710365251
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,LDLR,Low-density lipoprotein receptor,21652,34,0.33 [0.18-0.61],0.0003412320024448
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,LY96,Lymphocyte antigen 96,21408,33,3.14 [1.62-6.08],0.0007118203215417
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,MEP1B,Meprin A subunit beta,21603,34,0.58 [0.45-0.74],1.268491293807702e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,MMP10,Stromelysin-2,21543,33,2.00 [1.35-2.96],0.0005817812278625
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21094,32,1.55 [1.22-1.97],0.000382509466619
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TACSTD2,Tumor-associated calcium signal transducer 2,19099,27,2.88 [1.54-5.40],0.0009446819131286
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TJP3,Tight junction protein ZO-3,18199,32,2.19 [1.42-3.38],0.0003739920586239
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21593,34,4.40 [2.00-9.64],0.0002183655883683
