Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,21277,59,2.67 [1.73-4.12],8.366020554819473e-06
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,18618,51,3.51 [1.89-6.53],7.262824790810456e-05
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG2,Adhesion G-protein coupled receptor G2,21388,60,0.25 [0.12-0.52],0.0002362920574262
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,21550,59,5.86 [2.53-13.61],3.820111282062035e-05
Chapter XI Diseases of the digestive system,Crohn disease,AMBP,Protein AMBP,21515,59,7.69 [3.06-19.33],1.4577757080679407e-05
Chapter XI Diseases of the digestive system,Crohn disease,AMOT,Angiomotin,18205,49,3.94 [3.94-3.94],0.0
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL2,Angiopoietin-related protein 2,21399,60,3.40 [2.02-5.73],4.225654449943539e-06
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL3,Angiopoietin-related protein 3,21418,60,2.96 [1.69-5.21],0.0001555985848268
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL4,Angiopoietin-related protein 4,21437,60,3.02 [1.85-4.92],1.011718157884038e-05
Chapter XI Diseases of the digestive system,Crohn disease,APOM,Apolipoprotein M,21454,60,0.28 [0.13-0.59],0.0008165625319612
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,21284,60,2.50 [1.71-3.63],1.8340494739154064e-06
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,21187,60,4.20 [2.53-6.96],2.7844156940687227e-08
Chapter XI Diseases of the digestive system,Crohn disease,C1QA,Complement C1q subcomponent subunit A,21492,58,5.95 [2.76-12.83],5.526810479369919e-06
Chapter XI Diseases of the digestive system,Crohn disease,C4BPB,C4b-binding protein beta chain,21466,59,2.96 [1.81-4.82],1.3490081437078289e-05
Chapter XI Diseases of the digestive system,Crohn disease,CA14,Carbonic anhydrase 14,21550,59,0.15 [0.08-0.26],2.405075336184871e-11
Chapter XI Diseases of the digestive system,Crohn disease,CCL14,C-C motif chemokine 14,21356,59,2.01 [1.35-3.00],0.0005717759432773
Chapter XI Diseases of the digestive system,Crohn disease,CCL16,C-C motif chemokine 16,21657,60,2.47 [1.52-3.99],0.0002454339987209
Chapter XI Diseases of the digestive system,Crohn disease,CCL20,C-C motif chemokine 20,21593,58,1.40 [1.18-1.67],0.000164865514547
Chapter XI Diseases of the digestive system,Crohn disease,CCL23,C-C motif chemokine 23,21470,60,2.45 [1.46-4.11],0.0006501975547468
Chapter XI Diseases of the digestive system,Crohn disease,CD300C,CMRF35-like molecule 6,21552,60,2.72 [1.50-4.93],0.0009322857941108
Chapter XI Diseases of the digestive system,Crohn disease,CD300E,CMRF35-like molecule 2,21477,59,2.60 [1.69-4.01],1.487060238956468e-05
Chapter XI Diseases of the digestive system,Crohn disease,CD34,Hematopoietic progenitor cell antigen CD34,21492,60,0.12 [0.05-0.32],1.1438502510233872e-05
Chapter XI Diseases of the digestive system,Crohn disease,CD4,T-cell surface glycoprotein CD4,21290,58,2.24 [1.50-3.35],8.937386032419841e-05
Chapter XI Diseases of the digestive system,Crohn disease,CD74,HLA class II histocompatibility antigen gamma chain,21552,60,3.47 [2.08-5.79],2.031951465372089e-06
Chapter XI Diseases of the digestive system,Crohn disease,CDCP1,CUB domain-containing protein 1,21187,60,1.84 [1.28-2.63],0.0009552310639235
Chapter XI Diseases of the digestive system,Crohn disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18279,51,2.13 [1.63-2.80],4.8969691367926553e-08
Chapter XI Diseases of the digestive system,Crohn disease,CFHR5,Complement factor H-related protein 5,18377,50,3.63 [1.93-6.83],6.566565754418837e-05
Chapter XI Diseases of the digestive system,Crohn disease,CKAP4,Cytoskeleton-associated protein 4,21501,57,2.78 [1.65-4.69],0.0001283807407565
Chapter XI Diseases of the digestive system,Crohn disease,CLEC4D,C-type lectin domain family 4 member D,21328,58,1.94 [1.38-2.71],0.0001168241739237
Chapter XI Diseases of the digestive system,Crohn disease,CLEC6A,C-type lectin domain family 6 member A,20907,57,2.36 [1.60-3.47],1.4916723445255912e-05
Chapter XI Diseases of the digestive system,Crohn disease,CNTN1,Contactin-1,21657,60,0.33 [0.19-0.55],3.315484841874392e-05
Chapter XI Diseases of the digestive system,Crohn disease,CPM,Carboxypeptidase M,21434,59,3.20 [1.83-5.58],4.284319623773776e-05
Chapter XI Diseases of the digestive system,Crohn disease,CRELD1,Protein disulfide isomerase CRELD1,18205,49,4.02 [2.08-7.75],3.3826747769357554e-05
