Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,14261,429,1.77 [1.29-2.43],0.0003990956585084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACE2,Angiotensin-converting enzyme 2,14132,430,1.27 [1.10-1.46],0.0009517242325007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12224,370,1.64 [1.25-2.16],0.0003675451601143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,14498,442,2.30 [1.52-3.46],7.15369751215406e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOH,Beta-2-glycoprotein 1,14404,442,1.52 [1.22-1.89],0.0001681032366157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR1,Asialoglycoprotein receptor 1,14270,436,1.68 [1.28-2.21],0.0001959912878384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCAN,Brevican core protein,14270,436,0.61 [0.48-0.78],5.619197972314044e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12621,384,1.68 [1.27-2.23],0.0002694658237833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,14113,434,1.80 [1.51-2.15],1.043581987334224e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14510,446,0.78 [0.67-0.89],0.0005127593582681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,14551,443,1.60 [1.26-2.02],9.495234763524528e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99,CD99 antigen,14404,442,1.91 [1.31-2.80],0.0008732267441122
