Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,21110,155,1.55 [1.27-1.89],1.841857829102677e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21628,160,2.04 [1.37-3.05],0.0004753085801604
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,18222,127,1.29 [1.14-1.45],3.4580252631493833e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21414,157,1.36 [1.18-1.56],2.3068010581433103e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,APOM,Apolipoprotein M,21591,157,0.43 [0.27-0.67],0.0002003063167501
Chapter VI Diseases of the nervous system,Other sleep disorders,AREG,Amphiregulin,21415,158,1.59 [1.21-2.08],0.0009147888229473
Chapter VI Diseases of the nervous system,Other sleep disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,18169,130,1.41 [1.17-1.70],0.000305046392536
Chapter VI Diseases of the nervous system,Other sleep disorders,ASGR1,Asialoglycoprotein receptor 1,21327,156,2.21 [1.47-3.34],0.0001502963787263
Chapter VI Diseases of the nervous system,Other sleep disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21042,159,1.38 [1.14-1.66],0.0007396230215823
Chapter VI Diseases of the nervous system,Other sleep disorders,BMPER,BMP-binding endothelial regulator protein,18376,129,2.55 [1.48-4.41],0.0007765178053568
Chapter VI Diseases of the nervous system,Other sleep disorders,CA3,Carbonic anhydrase 3,21748,160,1.44 [1.17-1.78],0.0006590474026282
Chapter VI Diseases of the nervous system,Other sleep disorders,CALCA,Calcitonin,21295,156,1.48 [1.26-1.73],8.838073924081543e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CCN3,CCN family member 3,21746,161,1.86 [1.33-2.59],0.00024597766022
