Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,21740,716,1.86 [1.46-2.37],6.048141872504798e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRV1,Acrosomal protein SP-10,18552,582,0.89 [0.83-0.95],0.0005729194901771
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,21723,709,1.61 [1.27-2.04],8.281735045354253e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,21838,713,1.42 [1.23-1.64],2.366429669805561e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18552,582,1.54 [1.24-1.92],9.651525525444291e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22087,715,1.50 [1.21-1.87],0.0002891650421764
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19032,607,1.57 [1.23-2.00],0.000278693560874
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRG2,Adhesion G-protein coupled receptor G2,21953,719,1.75 [1.40-2.18],9.803259013473477e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,21272,685,1.15 [1.08-1.23],2.4763668770501824e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALCAM,CD166 antigen,22224,726,2.42 [1.79-3.28],9.717465112003955e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,22096,719,2.24 [1.64-3.06],4.12480674980029e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPT2,Angiopoietin-2,22130,719,1.46 [1.24-1.72],6.909785115700976e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL1,Angiopoietin-related protein 1,21642,707,1.75 [1.39-2.19],1.4627312219399157e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,21448,695,1.18 [1.10-1.27],1.1721968657108463e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AOC3,Membrane primary amine oxidase,22066,719,1.47 [1.18-1.82],0.0004913028376076
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AREG,Amphiregulin,21853,706,1.35 [1.17-1.56],3.798122656261183e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR1,Asialoglycoprotein receptor 1,21757,709,1.65 [1.34-2.05],3.607514862013294e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATOX1,Copper transport protein ATOX1,22040,715,1.18 [1.07-1.30],0.0008729355251519
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATRAID,All-trans retinoic acid-induced differentiation factor,19032,607,1.52 [1.22-1.88],0.0001443057010139
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AXL,Tyrosine-protein kinase receptor UFO,22066,719,1.68 [1.33-2.12],1.3053710151806094e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B4GALT1,"Beta-1,4-galactosyltransferase 1",22047,717,1.57 [1.25-1.97],0.0001170873740697
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BAMBI,BMP and activin membrane-bound inhibitor homolog,21470,703,1.47 [1.19-1.81],0.0004039507337284
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BRK1,Protein BRICK1,21448,695,1.53 [1.32-1.76],7.422098771531827e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BSG,Basigin,22128,722,2.20 [1.62-2.98],4.570575103638836e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BST2,Bone marrow stromal antigen 2,22128,716,1.23 [1.09-1.38],0.0005942806361524
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BTN2A1,Butyrophilin subfamily 2 member A1,22047,717,1.88 [1.51-2.35],2.5188732005226288e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",C1QA,Complement C1q subcomponent subunit A,22057,719,1.78 [1.33-2.38],0.000108712831115
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",C4BPB,C4b-binding protein beta chain,22040,715,1.50 [1.28-1.75],3.810738937626632e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CA1,Carbonic anhydrase 1,21483,705,0.82 [0.73-0.91],0.0002913655983856
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CA12,Carbonic anhydrase 12,21853,706,1.72 [1.42-2.09],2.8857655541104762e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CA6,Carbonic anhydrase 6,21914,710,0.80 [0.72-0.88],1.1091975941139276e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CALB2,Calretinin,21448,695,1.33 [1.12-1.58],0.0009784678654002
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CANT1,Soluble calcium-activated nucleotidase 1,21881,719,1.99 [1.44-2.74],2.9373677434481142e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCDC80,Coiled-coil domain-containing protein 80,21953,719,1.41 [1.19-1.67],8.575330333659387e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL14,C-C motif chemokine 14,21918,715,1.37 [1.18-1.59],5.140115195814403e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL15,C-C motif chemokine 15,22224,726,1.27 [1.10-1.47],0.0008864129060037
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL25,C-C motif chemokine 25,22162,723,1.36 [1.18-1.55],1.2580098501429693e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCL7,C-C motif chemokine 7,21888,710,1.23 [1.11-1.36],7.618480986670593e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCN3,CCN family member 3,22186,725,1.72 [1.45-2.04],4.4428684359420436e-10
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CCN4,CCN family member 4,22130,719,1.53 [1.31-1.79],8.250172956501191e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD14,Monocyte differentiation antigen CD14,21551,706,1.54 [1.32-1.79],2.5248800366609987e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD163,Scavenger receptor cysteine-rich type 1 protein M130,22066,719,1.38 [1.19-1.60],1.96229416551635e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD276,CD276 antigen,21946,716,1.73 [1.43-2.08],8.409822079481227e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD300A,CMRF35-like molecule 8,18716,591,1.63 [1.27-2.09],0.0001051646663833
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD300C,CMRF35-like molecule 6,22128,716,1.44 [1.20-1.72],8.956620927253093e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD300E,CMRF35-like molecule 2,22056,717,1.45 [1.25-1.68],7.471185866922809e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD300LG,CMRF35-like molecule 9,21977,714,1.41 [1.20-1.67],4.7179957013042215e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD302,CD302 antigen,21853,706,1.43 [1.17-1.74],0.0004625187868129
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD4,T-cell surface glycoprotein CD4,21851,708,1.41 [1.16-1.71],0.0005228022028885
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD46,Membrane cofactor protein,21849,714,1.72 [1.39-2.12],6.563980607544862e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD5,T-cell surface glycoprotein CD5,22096,719,1.40 [1.19-1.66],6.835573000541283e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD55,Complement decay-accelerating factor,21203,689,1.76 [1.40-2.22],1.6654134308397654e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD80,T-lymphocyte activation antigen CD80,19117,606,1.54 [1.25-1.90],5.485184364960655e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD83,CD83 antigen,21888,710,1.58 [1.32-1.89],5.070409154920824e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD93,Complement component C1q receptor,21157,698,1.49 [1.22-1.84],0.0001404719184108
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CD99L2,CD99 antigen-like protein 2,21977,714,1.89 [1.45-2.47],2.5462317300129405e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CDCP1,CUB domain-containing protein 1,21757,709,1.35 [1.20-1.52],4.3306854924707213e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CDH6,Cadherin-6,21953,719,1.36 [1.15-1.60],0.0003908578044126
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CDHR2,Cadherin-related family member 2,21853,706,0.79 [0.73-0.86],7.765051262450261e-08
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CGA,Glycoprotein hormones alpha chain,21977,714,1.26 [1.18-1.34],9.393160813197991e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CGREF1,Cell growth regulator with EF hand domain protein 1,21953,719,1.40 [1.20-1.63],1.172552245436892e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19095,607,1.52 [1.30-1.79],2.4125305964307525e-07
