Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AMIGO2,Amphoterin-induced protein 2,19236,86,0.23 [0.11-0.51],0.0002424742495326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANGPTL1,Angiopoietin-related protein 1,19072,85,2.97 [1.60-5.49],0.0005277473379565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BRK1,Protein BRICK1,18881,84,1.97 [1.37-2.84],0.0002647952708038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD300LG,CMRF35-like molecule 9,19345,87,2.17 [1.37-3.44],0.0009716129759489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD99L2,CD99 antigen-like protein 2,19345,87,4.36 [2.20-8.65],2.5101078370281834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CERT,Ceramide transfer protein,18881,84,1.80 [1.32-2.44],0.0001727260775472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRELD2,Protein disulfide isomerase CRELD2,19380,87,1.76 [1.26-2.47],0.0009739456043444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DDC,Aromatic-L-amino-acid decarboxylase,19284,86,1.96 [1.37-2.81],0.0002138813949339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,F13B,Coagulation factor XIII B chain,16751,72,4.63 [1.96-10.97],0.000482509230989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FIS1,Mitochondrial fission 1 protein,19329,87,1.48 [1.18-1.86],0.0008381945947517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GASK1A,Golgi-associated kinase 1A,16249,70,2.31 [1.48-3.61],0.0002208641202318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GDF2,Growth/differentiation factor 2,19320,86,2.26 [1.40-3.64],0.0008353089362881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ITGA6,Integrin alpha-6,19276,86,1.79 [1.34-2.38],6.754685616901006e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MAVS,Mitochondrial antiviral-signaling protein,18870,87,1.39 [1.14-1.69],0.0009491319741739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NUDC,Nuclear migration protein nudC,19509,88,1.73 [1.26-2.38],0.0006578056645895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PRELP,Prolargin,19324,85,3.04 [1.58-5.84],0.0008563750855915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PZP,Pregnancy zone protein,16850,72,1.89 [1.43-2.50],9.083047021587729e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,SERPINB6,Serpin B6,19406,86,1.73 [1.26-2.37],0.0006681288998695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,STK24,Serine/threonine-protein kinase 24,18881,84,1.79 [1.32-2.41],0.0001487862753531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,TDRKH,Tudor and KH domain-containing protein,18881,84,1.45 [1.19-1.76],0.0002037033666017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,TRIAP1,TP53-regulated inhibitor of apoptosis 1,19477,88,1.62 [1.22-2.16],0.0009471245986621
