Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTA2,"Actin, aortic smooth muscle",22447,136,1.72 [1.36-2.18],7.228286459210248e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19219,113,1.67 [1.26-2.22],0.0003301437521106
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19309,112,2.17 [1.42-3.32],0.0003380605255897
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADM,Pro-adrenomedullin,23061,139,3.19 [1.81-5.65],6.478052256707482e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGRN,Agrin,22975,139,2.00 [1.43-2.79],5.3625051681067495e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPT2,Angiopoietin-2,23061,139,1.89 [1.34-2.67],0.0002905671358535
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",B2M,Beta-2-microglobulin,19933,118,1.75 [1.30-2.37],0.000242350856025
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BGLAP,Osteocalcin,19911,117,2.01 [1.66-2.44],1.1391057114725697e-12
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,22975,139,2.39 [1.51-3.79],0.0002075682696714
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL18,C-C motif chemokine 18,22586,136,1.34 [1.13-1.59],0.00075831227416
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL20,C-C motif chemokine 20,23104,137,1.26 [1.11-1.44],0.0004553183679497
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL3,C-C motif chemokine 3,22825,138,1.39 [1.18-1.63],6.776302286450003e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCN3,CCN family member 3,23121,139,1.96 [1.37-2.79],0.0002036586655528
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD248,Endosialin,19911,117,2.20 [1.43-3.37],0.0003135305065583
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD27,CD27 antigen,22972,140,1.66 [1.23-2.24],0.0009457396148744
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD276,CD276 antigen,22868,138,2.17 [1.45-3.24],0.0001515806455574
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300C,CMRF35-like molecule 6,23061,139,1.97 [1.34-2.88],0.0005158390809179
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300E,CMRF35-like molecule 2,22986,139,1.96 [1.44-2.65],1.4994214622179293e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD302,CD302 antigen,22766,137,2.51 [1.72-3.65],1.833138827370852e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22766,137,1.88 [1.30-2.72],0.0007526464555278
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD4,T-cell surface glycoprotein CD4,22788,137,1.83 [1.30-2.59],0.0005953391872876
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD72,B-cell differentiation antigen CD72,19477,117,1.79 [1.27-2.52],0.0009394056704902
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD79B,B-cell antigen receptor complex-associated protein beta chain,23104,137,1.66 [1.27-2.16],0.0001873223620678
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD80,T-lymphocyte activation antigen CD80,19898,118,2.09 [1.36-3.21],0.0008259709091955
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD83,CD83 antigen,22825,138,2.20 [1.52-3.16],2.3989961936115865e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD93,Complement component C1q receptor,22053,130,2.44 [1.60-3.73],3.5045217723727496e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CDNF,Cerebral dopamine neurotrophic factor,22766,137,1.75 [1.27-2.41],0.0006258883472167
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CELA2A,Chymotrypsin-like elastase family member 2A,19911,117,0.65 [0.51-0.83],0.0005597346415859
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19866,117,1.88 [1.39-2.53],3.5452459487305584e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHCHD6,MICOS complex subunit MIC25,19805,116,2.03 [1.34-3.09],0.0009238976714129
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHI3L1,Chitinase-3-like protein 1,22423,133,1.37 [1.17-1.61],8.438970579564322e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CKB,Creatine kinase B-type,19911,117,1.71 [1.29-2.25],0.0001771653949336
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLEC14A,C-type lectin domain family 14 member A,22905,138,2.01 [1.34-3.02],0.0008100476484
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLEC4D,C-type lectin domain family 4 member D,22825,138,1.52 [1.21-1.90],0.0002967581435691
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CNTN1,Contactin-1,23160,139,0.45 [0.29-0.72],0.0006769398447879
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",COL6A3,Collagen alpha-3(VI) chain,23160,139,2.27 [1.66-3.11],3.3368968034435306e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",COLEC12,Collectin-12,22868,138,2.44 [1.51-3.93],0.000245120803138
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CRELD2,Protein disulfide isomerase CRELD2,22936,139,1.62 [1.23-2.13],0.0005300473337131
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CRIM1,Cysteine-rich motor neuron 1 protein,22975,139,4.01 [2.15-7.47],1.2283095055558416e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CSF1,Macrophage colony-stimulating factor 1,22975,139,3.22 [2.02-5.14],9.10058312560613e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CST3,Cystatin-C,22965,138,2.15 [1.40-3.31],0.0005166131855864
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CST7,Cystatin-F,22909,138,1.29 [1.15-1.44],1.5504596465329882e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CTHRC1,Collagen triple helix repeat-containing protein 1,19911,117,3.27 [2.10-5.09],1.663621726462794e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CXCL13,C-X-C motif chemokine 13,23061,139,1.40 [1.22-1.62],3.7704286796921054e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",DLL1,Delta-like protein 1,22972,140,2.71 [1.80-4.08],1.960464956761157e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",DRAXIN,Draxin,22678,137,1.75 [1.28-2.39],0.0004795139546037
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",DTNB,Dystrobrevin beta,19761,115,1.75 [1.25-2.44],0.000996032309526
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",DTX3,Probable E3 ubiquitin-protein ligase DTX3,22766,137,2.87 [1.82-4.52],5.576641107192234e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",EDA2R,Tumor necrosis factor receptor superfamily member 27,23061,139,2.13 [1.59-2.87],4.892284833260714e-07
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22973,137,2.10 [1.38-3.21],0.0005791718058218
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",EPHA2,Ephrin type-A receptor 2,22045,136,2.22 [1.56-3.16],8.898446673780688e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ESAM,Endothelial cell-selective adhesion molecule,23160,139,2.04 [1.34-3.11],0.0009120333729012
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",F10,Coagulation factor X,19914,118,0.12 [0.07-0.18],4.7783237773587595e-22
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",F7,Coagulation factor VII,22965,138,0.21 [0.15-0.31],1.7343606570019803e-16
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FABP3,"Fatty acid-binding protein, heart",19898,118,1.58 [1.21-2.06],0.0008218887829729
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FAM20A,Pseudokinase FAM20A,19898,118,2.55 [1.51-4.31],0.0004446040834275
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FBLN2,Fibulin-2,19911,117,2.98 [1.91-4.63],1.4251508948005222e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22678,137,2.47 [1.54-3.97],0.0001705867398439
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FMR1,Synaptic functional regulator FMR1,22362,137,1.97 [1.33-2.91],0.0007127212974417
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FSTL1,Follistatin-related protein 1,19403,114,3.99 [2.15-7.41],1.1666976617351617e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",FSTL3,Follistatin-related protein 3,22832,138,2.26 [1.55-3.27],1.858232600940119e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",GIPC2,PDZ domain-containing protein GIPC2,19866,117,2.53 [1.62-3.95],4.3935486468097954e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",GM2A,Ganglioside GM2 activator,19409,115,1.68 [1.29-2.18],0.0001076912357268
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",HAVCR2,Hepatitis A virus cellular receptor 2,22905,138,2.08 [1.44-2.99],8.864335184438426e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22825,138,2.88 [1.96-4.22],6.39772960146003e-08
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",HPGDS,Hematopoietic prostaglandin D synthase,22362,137,0.50 [0.33-0.75],0.0008441673226804
