Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACAN,Aggrecan core protein,18991,113,4.14 [2.27-7.55],3.739632761865256e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,16208,97,1.77 [1.37-2.28],1.0434994578495467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16283,96,2.19 [1.39-3.46],0.0007135994822894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16698,100,3.06 [1.83-5.12],2.079674298315271e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,19316,118,4.52 [2.26-9.06],2.0099941249375704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16698,100,2.02 [1.34-3.04],0.0008068016530351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19278,114,2.95 [1.74-4.99],6.040007087135733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BAG3,BAG family molecular chaperone regulator 3,18990,113,2.16 [1.43-3.28],0.0002697429696114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA3,Carbonic anhydrase 3,19398,116,1.64 [1.29-2.09],4.7144944551833526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CAPN3,Calpain-3,16705,101,1.71 [1.25-2.35],0.0008750738779344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCDC80,Coiled-coil domain-containing protein 80,19181,113,1.98 [1.35-2.90],0.0004933420026271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCN3,CCN family member 3,19392,116,2.12 [1.44-3.12],0.0001364894574833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD276,CD276 antigen,19193,114,2.20 [1.40-3.44],0.0005663855200819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD58,Lymphocyte function-associated antigen 3,19165,114,5.08 [1.98-13.05],0.0007283218989734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16761,100,1.83 [1.31-2.55],0.0004092291342622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHGA,Chromogranin-A,16789,100,1.37 [1.18-1.59],3.695887441607756e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CKAP4,Cytoskeleton-associated protein 4,19290,116,2.47 [1.59-3.83],5.504148414828185e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL6A3,Collagen alpha-3(VI) chain,19426,116,1.96 [1.36-2.82],0.0003183414039209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL9A1,Collagen alpha-1(IX) chain,19139,115,2.97 [2.28-3.87],1.0373770219952916e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COMP,Cartilage oligomeric matrix protein,19004,112,2.59 [1.61-4.17],8.779697860088106e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSF1,Macrophage colony-stimulating factor 1,19278,114,2.57 [1.50-4.40],0.0005793725975498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSRP3,Cysteine and glycine-rich protein 3,16208,97,1.36 [1.17-1.58],4.18534673317014e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DCN,Decorin,18812,111,4.34 [2.40-7.83],1.1445785281966436e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DTNB,Dystrobrevin beta,16667,101,2.12 [1.53-2.94],5.627113080189712e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19104,115,2.45 [1.45-4.15],0.0008710931335159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DUSP29,Dual specificity phosphatase 29,16330,99,1.44 [1.17-1.76],0.0004409101055977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19350,118,1.95 [1.41-2.70],5.336259507265856e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ENAH,Protein enabled homolog,18836,110,1.72 [1.27-2.34],0.0005309440191262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPHA2,Ephrin type-A receptor 2,18500,114,2.02 [1.37-2.97],0.0004016817247046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EZR,Ezrin,19340,117,2.78 [1.63-4.73],0.0001616474687734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FABP3,"Fatty acid-binding protein, heart",16772,100,1.74 [1.32-2.29],7.682781700647329e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FBLN2,Fibulin-2,16789,100,2.64 [1.63-4.30],8.949415835035787e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FOS,Proto-oncogene c-Fos,16139,97,2.55 [1.63-4.00],4.514720554636002e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GAST,Gastrin,16761,100,1.21 [1.08-1.35],0.000792894793306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPA2,Heat shock-related 70 kDa protein 2,16705,101,1.99 [1.34-2.96],0.0006342419372711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPB6,Heat shock protein beta-6,19350,118,2.97 [2.16-4.07],1.4641135179771208e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,KLHL41,Kelch-like protein 41,16748,100,1.68 [1.26-2.25],0.000485224503208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LGALS7_LGALS7B,Galectin-7,19120,116,1.75 [1.31-2.33],0.0001293148108506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LMNB2,Lamin-B2,16761,100,2.52 [1.54-4.11],0.0002262717571763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MB,Myoglobin,19426,116,1.79 [1.42-2.26],9.213626601322332e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MEGF10,Multiple epidermal growth factor-like domains protein 10,19193,114,2.29 [1.51-3.48],9.990082390009942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYBPC1,"Myosin-binding protein C, slow-type",16772,100,1.88 [1.54-2.29],3.4909886942705784e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYL3,Myosin light chain 3,16364,99,2.00 [1.59-2.52],3.0663137833751676e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16330,99,1.68 [1.33-2.13],1.786302088986599e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYOM2,Myomesin-2,16208,97,2.00 [1.54-2.59],1.7629596722141104e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYOM3,Myomesin-3,16431,97,1.76 [1.45-2.14],8.29856774910507e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19271,118,2.42 [1.43-4.09],0.0009641650433198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NCS1,Neuronal calcium sensor 1,19350,118,2.89 [1.73-4.82],5.226658627264527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NEFL,Neurofilament light polypeptide,18685,110,1.76 [1.30-2.39],0.0002376033219529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NFYA,Nuclear transcription factor Y subunit alpha,16208,97,1.74 [1.26-2.40],0.0006943761944248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NOS1,"Nitric oxide synthase, brain",18748,110,1.74 [1.36-2.22],1.055295683382528e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,19020,113,2.37 [1.51-3.73],0.0001688336833351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,POSTN,Periostin,16789,100,2.85 [1.89-4.29],4.898434957427917e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PRELP,Prolargin,19193,114,3.55 [2.05-6.16],6.428874298774248e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,RBFOX3,RNA binding protein fox-1 homolog 3,16748,100,2.05 [1.55-2.70],4.760986883277292e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,SCRG1,Scrapie-responsive protein 1,16772,100,2.93 [1.69-5.07],0.0001232174799505
