Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ACRV1,Acrosomal protein SP-10,14000,397,0.83 [0.76-0.91],4.519130352917865e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,AMOT,Angiomotin,14127,398,1.50 [1.19-1.89],0.0005105113950172
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,16122,477,1.24 [1.13-1.35],2.3780112292752496e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,ARNT,Aryl hydrocarbon receptor nuclear translocator,16183,480,1.43 [1.18-1.73],0.0002424502224555
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,16614,488,1.31 [1.13-1.51],0.0003368890448596
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1QA,Complement C1q subcomponent subunit A,16555,487,1.95 [1.36-2.79],0.00028388192176
Chapter XI Diseases of the digestive system,Functional dyspepsia,C1RL,Complement C1r subcomponent-like protein,14413,409,2.76 [1.68-4.54],5.7389134057268645e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA14,Carbonic anhydrase 14,16628,490,0.69 [0.55-0.86],0.0009022610930533
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14059,389,1.38 [1.19-1.60],1.984402183909273e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD83,CD83 antigen,16439,483,1.52 [1.22-1.90],0.0002095225646271
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDH15,Cadherin-15,16588,488,0.79 [0.69-0.90],0.0004805196620902
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDHR2,Cadherin-related family member 2,16422,480,0.82 [0.74-0.91],0.0001819184787355
Chapter XI Diseases of the digestive system,Functional dyspepsia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,14342,405,1.25 [1.11-1.40],0.0002942656638503
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFC1,Cryptic protein,16138,479,1.36 [1.16-1.59],0.0001012009747432
Chapter XI Diseases of the digestive system,Functional dyspepsia,CGA,Glycoprotein hormones alpha chain,16506,488,1.37 [1.27-1.49],1.4966317045482162e-14
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,14425,410,1.74 [1.60-1.89],2.3938039726668567e-39
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLU,Clusterin,14441,411,1.50 [1.23-1.83],7.774502941298017e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CPQ,Carboxypeptidase Q,14398,410,1.64 [1.26-2.15],0.000301994370754
Chapter XI Diseases of the digestive system,Functional dyspepsia,CRISP2,Cysteine-rich secretory protein 2,16628,490,0.79 [0.71-0.89],7.068066697705541e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CST1,Cystatin-SN,12548,361,0.84 [0.76-0.93],0.0007112454426701
Chapter XI Diseases of the digestive system,Functional dyspepsia,DEFB4A_DEFB4B,Beta-defensin 4A,16280,473,0.90 [0.85-0.95],0.0001291095318813
Chapter XI Diseases of the digestive system,Functional dyspepsia,EDDM3B,Epididymal secretory protein E3-beta,14356,404,0.75 [0.67-0.85],6.37704903177695e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,ENDOU,Poly(U)-specific endoribonuclease,13303,377,0.74 [0.63-0.88],0.0007604374707808
Chapter XI Diseases of the digestive system,Functional dyspepsia,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,16682,489,1.57 [1.24-1.97],0.0001582147757792
Chapter XI Diseases of the digestive system,Functional dyspepsia,FABP3,"Fatty acid-binding protein, heart",14425,408,0.68 [0.56-0.83],0.0001587162283476
Chapter XI Diseases of the digestive system,Functional dyspepsia,FABP4,"Fatty acid-binding protein, adipocyte",16682,489,1.37 [1.20-1.57],4.135704056511993e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,FAP,Prolyl endopeptidase FAP,16682,489,0.57 [0.42-0.76],0.0001471580927187
Chapter XI Diseases of the digestive system,Functional dyspepsia,FETUB,Fetuin-B,16544,486,1.80 [1.39-2.34],1.0949069461593773e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,FOLR2,Folate receptor beta,16614,488,1.66 [1.27-2.17],0.0001764475680808
Chapter XI Diseases of the digestive system,Functional dyspepsia,FSHB,Follitropin subunit beta,14059,389,1.28 [1.17-1.41],1.576364283955389e-07
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,14393,406,1.47 [1.39-1.56],1.1184587846941124e-42
Chapter XI Diseases of the digestive system,Functional dyspepsia,HAVCR2,Hepatitis A virus cellular receptor 2,16506,488,1.54 [1.24-1.92],0.0001111221769829
Chapter XI Diseases of the digestive system,Functional dyspepsia,HGFAC,Hepatocyte growth factor activator,14284,404,1.83 [1.28-2.62],0.0008627997911915
Chapter XI Diseases of the digestive system,Functional dyspepsia,IDUA,Alpha-L-iduronidase,16628,490,1.40 [1.17-1.67],0.0002544897880977
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL1RL2,Interleukin-1 receptor-like 2,16183,480,1.49 [1.21-1.84],0.000183759620633
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL1RN,Interleukin-1 receptor antagonist protein,16444,485,1.34 [1.17-1.52],1.2350619885460003e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,INSL3,Insulin-like 3,14393,406,0.84 [0.79-0.91],3.879200139536665e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,14441,411,2.08 [1.51-2.86],7.148802219888292e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,KLK3,Prostate-specific antigen,14425,410,0.86 [0.81-0.92],2.038195949989015e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,LAMB1,Laminin subunit beta-1,14059,389,1.76 [1.26-2.45],0.0009082443267043
Chapter XI Diseases of the digestive system,Functional dyspepsia,LEP,Leptin,16476,487,1.29 [1.18-1.41],5.149862375958736e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,LGALS9,Galectin-9,16471,487,1.65 [1.30-2.11],4.753156577720225e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,LIPF,Gastric triacylglycerol lipase,14059,389,1.53 [1.32-1.78],1.6080562571207126e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,LRRC25,Leucine-rich repeat-containing protein 25,16422,480,1.52 [1.25-1.85],2.9507241297429968e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,LTA,Lymphotoxin-alpha,16439,483,1.41 [1.17-1.70],0.0003435033297022
Chapter XI Diseases of the digestive system,Functional dyspepsia,LYZL2,Lysozyme-like protein 2,13917,394,0.62 [0.47-0.82],0.0007871729452748
Chapter XI Diseases of the digestive system,Functional dyspepsia,MB,Myoglobin,16682,489,0.78 [0.67-0.90],0.0009099376013852
Chapter XI Diseases of the digestive system,Functional dyspepsia,MSTN,Growth/differentiation factor 8,16198,483,0.74 [0.64-0.86],6.212593052811762e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,NCAN,Neurocan core protein,16614,488,1.62 [1.32-1.98],3.03924093308949e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,OBP2B,Odorant-binding protein 2b,16293,483,0.83 [0.75-0.92],0.0004457892508255
Chapter XI Diseases of the digestive system,Functional dyspepsia,PGA4,Pepsin A-4,14428,410,1.78 [1.56-2.03],6.260921210646096e-18
Chapter XI Diseases of the digestive system,Functional dyspepsia,PODXL2,Podocalyxin-like protein 2,16560,485,1.85 [1.40-2.44],1.5308210488360055e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,PSPN,Persephin,16439,483,0.87 [0.82-0.92],5.526139415453728e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,PTPRF,Receptor-type tyrosine-protein phosphatase F,16682,489,0.57 [0.44-0.76],8.625905501466385e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16294,484,1.65 [1.30-2.08],3.123798189211643e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,PZP,Pregnancy zone protein,14441,411,1.45 [1.27-1.64],1.4744194486347826e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,RTBDN,Retbindin,16422,480,1.53 [1.20-1.93],0.000459175382755
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCG3,Secretogranin-3,16498,487,2.03 [1.60-2.57],4.252944325517719e-09
