Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18186,174,2.04 [1.43-2.90],7.196215170717678e-05
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,20840,196,1.28 [1.14-1.44],5.19039803703191e-05
Chapter XI Diseases of the digestive system,GI-bleeding,AMBP,Protein AMBP,21646,210,2.78 [1.59-4.86],0.0003318999380068
Chapter XI Diseases of the digestive system,GI-bleeding,ANG,Angiogenin,21490,204,1.79 [1.29-2.47],0.0004765534899402
Chapter XI Diseases of the digestive system,GI-bleeding,APOA2,Apolipoprotein A-II,18762,178,1.67 [1.27-2.19],0.0002604848394509
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,21410,205,1.76 [1.40-2.23],1.92647685879594e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,21617,205,3.11 [1.89-5.13],8.377787493935505e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C9,Complement component C9,18762,178,1.60 [1.21-2.11],0.0009309799300512
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,21679,210,1.60 [1.29-1.98],1.914468440646446e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CBLIF,Cobalamin binding intrinsic factor,21477,207,1.36 [1.17-1.59],6.371738059688654e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,21718,206,1.26 [1.13-1.40],3.089291800807718e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL28,C-C motif chemokine 28,21375,200,1.48 [1.23-1.79],4.763650218449812e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD27,CD27 antigen,21598,205,1.67 [1.29-2.15],7.885831429380087e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD274,Programmed cell death 1 ligand 1,21309,204,1.80 [1.33-2.42],0.0001300693106331
Chapter XI Diseases of the digestive system,GI-bleeding,CD300E,CMRF35-like molecule 2,21605,209,1.58 [1.21-2.05],0.0007036993793908
Chapter XI Diseases of the digestive system,GI-bleeding,CD300LF,CMRF35-like molecule 1,21679,210,1.66 [1.33-2.07],8.601011922313922e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD59,CD59 glycoprotein,20790,205,2.13 [1.43-3.19],0.0002183332558695
Chapter XI Diseases of the digestive system,GI-bleeding,CD74,HLA class II histocompatibility antigen gamma chain,21682,209,1.94 [1.41-2.67],4.552400143849596e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CES3,Carboxylesterase 3,21410,205,0.68 [0.55-0.84],0.0004296453178025
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,18756,178,1.63 [1.47-1.81],5.453192116155828e-20
Chapter XI Diseases of the digestive system,GI-bleeding,CHI3L1,Chitinase-3-like protein 1,21090,202,1.31 [1.15-1.50],5.514927294378149e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHRDL1,Chordin-like protein 1,21569,204,1.92 [1.34-2.75],0.0004038427926086
Chapter XI Diseases of the digestive system,GI-bleeding,CKAP4,Cytoskeleton-associated protein 4,21623,206,2.36 [1.70-3.27],2.53667858734223e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CNTN1,Contactin-1,21783,209,0.50 [0.34-0.73],0.0003078029040821
Chapter XI Diseases of the digestive system,GI-bleeding,COL18A1,Collagen alpha-1(XVIII) chain,21629,207,2.82 [1.75-4.57],2.3077250988529262e-05
Chapter XI Diseases of the digestive system,GI-bleeding,COL6A3,Collagen alpha-3(VI) chain,21783,209,1.80 [1.36-2.38],4.198994661262164e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CRIM1,Cysteine-rich motor neuron 1 protein,21603,205,3.33 [1.94-5.74],1.3844734740110944e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CRTAC1,Cartilage acidic protein 1,21783,209,0.52 [0.36-0.75],0.0005832884497269
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,21603,205,2.65 [1.77-3.95],1.9148280037817342e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CST3,Cystatin-C,21597,204,2.24 [1.57-3.19],8.601409511650714e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CSTB,Cystatin-B,21229,206,1.63 [1.25-2.12],0.0003502794354375
Chapter XI Diseases of the digestive system,GI-bleeding,CTSL,Cathepsin L1,21515,207,2.50 [1.58-3.94],8.8690062299248e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CYTL1,Cytokine-like protein 1,18756,178,2.32 [1.41-3.82],0.000922967625091
Chapter XI Diseases of the digestive system,GI-bleeding,DLL1,Delta-like protein 1,21598,205,2.38 [1.67-3.38],1.6145443054600544e-06
Chapter XI Diseases of the digestive system,GI-bleeding,DSC2,Desmocollin-2,21313,203,1.80 [1.31-2.48],0.000313915771611
Chapter XI Diseases of the digestive system,GI-bleeding,EDA2R,Tumor necrosis factor receptor superfamily member 27,21679,210,1.72 [1.32-2.24],5.8459422355833234e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18659,177,1.82 [1.28-2.58],0.0008320564056298
Chapter XI Diseases of the digestive system,GI-bleeding,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21603,205,2.09 [1.46-2.97],4.7121523586356974e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EFNA1,Ephrin-A1,21500,207,1.98 [1.39-2.84],0.000182311057968
Chapter XI Diseases of the digestive system,GI-bleeding,EFNA4,Ephrin-A4,21277,204,1.87 [1.36-2.57],0.000103903750834
Chapter XI Diseases of the digestive system,GI-bleeding,EGFR,Epidermal growth factor receptor,21783,209,0.19 [0.09-0.38],3.818663772257437e-06
Chapter XI Diseases of the digestive system,GI-bleeding,EPHA2,Ephrin type-A receptor 2,20748,196,1.87 [1.36-2.58],0.000138026668429
Chapter XI Diseases of the digestive system,GI-bleeding,EPO,Erythropoietin,21455,202,1.30 [1.13-1.48],0.0001583531638902
Chapter XI Diseases of the digestive system,GI-bleeding,FASLG,Tumor necrosis factor ligand superfamily member 6,21718,206,0.57 [0.42-0.77],0.0003124005718199
Chapter XI Diseases of the digestive system,GI-bleeding,FCRLB,Fc receptor-like B,21031,200,1.32 [1.14-1.53],0.0002271058970318
Chapter XI Diseases of the digestive system,GI-bleeding,FGF21,Fibroblast growth factor 21,21642,210,1.19 [1.08-1.31],0.0005496387187844
Chapter XI Diseases of the digestive system,GI-bleeding,FGF23,Fibroblast growth factor 23,21650,210,1.37 [1.16-1.62],0.0002239589918938
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL3,Follistatin-related protein 3,21469,203,2.02 [1.46-2.80],2.042989277083464e-05
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,18714,177,1.41 [1.30-1.52],9.450736206318332e-18
