Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,15979,143,2.62 [1.64-4.21],6.3686982970751e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16003,143,2.10 [1.41-3.14],0.000270860487856
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADIPOQ,Adiponectin,14158,128,0.68 [0.55-0.85],0.0005841759510065
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADM,Pro-adrenomedullin,16282,144,2.54 [1.46-4.43],0.0009816474808183
Chapter XI Diseases of the digestive system,Duodenal ulcer,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16067,144,1.34 [1.15-1.57],0.0002583947773459
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA10,Annexin A10,15787,142,1.31 [1.13-1.53],0.0004581333590167
Chapter XI Diseases of the digestive system,Duodenal ulcer,AREG,Amphiregulin,16085,143,1.69 [1.26-2.26],0.0004837225200168
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,16003,143,2.12 [1.39-3.25],0.0004900326218317
Chapter XI Diseases of the digestive system,Duodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15802,143,1.44 [1.17-1.77],0.0004893068317006
Chapter XI Diseases of the digestive system,Duodenal ulcer,BST2,Bone marrow stromal antigen 2,16271,145,1.65 [1.31-2.07],2.336707515510437e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,16209,146,2.37 [1.48-3.81],0.000356503288065
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA9,Carbonic anhydrase 9,16282,144,2.10 [1.65-2.66],1.2101241463751864e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,CALCA,Calcitonin,15977,143,1.43 [1.21-1.68],2.305405062307028e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CBLIF,Cobalamin binding intrinsic factor,16099,144,2.08 [1.73-2.49],2.0556645395330708e-15
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL11,Eotaxin,16296,147,2.10 [1.42-3.12],0.0002215068695553
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL16,C-C motif chemokine 16,16339,146,1.80 [1.34-2.42],9.766694202818058e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL20,C-C motif chemokine 20,16296,147,1.30 [1.14-1.48],8.678198405811503e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL7,C-C motif chemokine 7,16100,144,1.41 [1.16-1.71],0.0004293390045629
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD160,CD160 antigen,16296,147,1.62 [1.23-2.13],0.000655506701748
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD27,CD27 antigen,16217,142,1.82 [1.35-2.45],8.161186100397903e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300E,CMRF35-like molecule 2,16230,143,1.97 [1.45-2.66],1.2615746200314858e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300LF,CMRF35-like molecule 1,16282,144,1.61 [1.24-2.10],0.0004130907334627
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16085,143,1.92 [1.33-2.78],0.0005046018656801
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD7,T-cell antigen CD7,13695,126,1.79 [1.32-2.43],0.0001685779130368
