Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19351,110,2.14 [1.40-3.28],0.000439498623851
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19838,112,2.47 [1.50-4.04],0.0003405445094811
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22796,131,1.99 [1.39-2.83],0.0001506689176491
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AREG,Amphiregulin,22796,131,1.73 [1.29-2.31],0.0002411592560346
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B4GALT1,"Beta-1,4-galactosyltransferase 1",22997,132,2.53 [1.55-4.16],0.0002264585781613
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BMPER,BMP-binding endothelial regulator protein,19512,112,3.14 [1.86-5.30],1.87050011922514e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BSG,Basigin,23093,134,3.39 [1.77-6.49],0.0002236988177549
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN2A1,Butyrophilin subfamily 2 member A1,22997,132,2.52 [1.57-4.03],0.0001192580997208
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C1QA,Complement C1q subcomponent subunit A,23021,134,3.12 [1.69-5.74],0.0002594220912723
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA12,Carbonic anhydrase 12,22796,131,2.56 [1.73-3.80],2.7065470634194355e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD200,OX-2 membrane glycoprotein,22851,133,2.24 [1.40-3.59],0.0007785100692545
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD276,CD276 antigen,22890,130,2.38 [1.58-3.59],3.570065710199664e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD48,CD48 antigen,22957,132,2.49 [1.58-3.90],7.466274476965465e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGA,Chromogranin-A,19950,113,1.59 [1.40-1.82],3.4662114803113506e-12
