Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17979,48,4.43 [3.22-6.09],6.721515018285929e-20
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,21270,64,3.61 [2.46-5.30],4.677642563722746e-11
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21498,65,3.00 [1.64-5.49],0.0003488935406206
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRF5,Adhesion G protein-coupled receptor F5,18617,50,5.34 [2.45-11.62],2.423451188656783e-05
Chapter XI Diseases of the digestive system,Coeliac disease,AGR2,Anterior gradient protein 2 homolog,20707,63,2.35 [1.99-2.77],1.0944733369453817e-23
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",18123,48,1.58 [1.31-1.89],1.0782947302216675e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AK2,"Adenylate kinase 2, mitochondrial",18587,50,1.56 [1.21-2.01],0.000585672734786
Chapter XI Diseases of the digestive system,Coeliac disease,ALMS1,Alstrom syndrome protein 1,18289,48,1.83 [1.30-2.57],0.000495496103494
Chapter XI Diseases of the digestive system,Coeliac disease,AMIGO1,Amphoterin-induced protein 1,18123,48,1.68 [1.25-2.25],0.0006043527646654
Chapter XI Diseases of the digestive system,Coeliac disease,AMOTL2,Angiomotin-like protein 2,18450,48,2.08 [1.55-2.80],1.1955434586527055e-06
Chapter XI Diseases of the digestive system,Coeliac disease,APOD,Apolipoprotein D,17854,45,0.16 [0.07-0.37],2.990842835392965e-05
Chapter XI Diseases of the digestive system,Coeliac disease,AREG,Amphiregulin,21269,64,2.33 [1.59-3.39],1.2071698087248948e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGAP30,Rho GTPase-activating protein 30,18289,48,2.09 [1.45-3.01],8.417569985710106e-05
