Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,22705,213,2.21 [1.42-3.42],0.0003917456058905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19360,187,2.97 [2.22-3.96],2.1736127613579557e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANGPT2,Angiopoietin-2,23117,218,1.75 [1.33-2.32],8.566187176348656e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATP6AP2,Renin receptor,22419,211,1.54 [1.23-1.92],0.0001689104734348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19948,193,2.49 [1.82-3.41],1.4266375433645152e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19360,187,1.68 [1.27-2.21],0.0002422320000582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BRK1,Protein BRICK1,22406,209,2.69 [2.15-3.35],2.332404655394007e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CAPG,Macrophage-capping protein,22735,213,1.48 [1.23-1.80],5.316320394210464e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL18,C-C motif chemokine 18,22642,213,1.28 [1.11-1.48],0.0008500367162578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL7,C-C motif chemokine 7,22883,215,1.61 [1.39-1.85],6.68305026004479e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCN3,CCN family member 3,23181,220,2.95 [2.28-3.82],2.071548687515208e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD276,CD276 antigen,22930,216,2.07 [1.50-2.88],1.2224741198219835e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22825,215,0.56 [0.41-0.78],0.0005099023939682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CDCP1,CUB domain-containing protein 1,22732,215,2.47 [2.07-2.94],6.652438269967008e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CLEC5A,C-type lectin domain family 5 member A,22872,215,3.58 [2.62-4.90],1.7027188269454685e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL1A1,Collagen alpha-1(I) chain,23219,220,2.53 [1.61-3.95],4.935043715552989e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL24A1,Collagen alpha-1(XXIV) chain,19853,194,1.63 [1.27-2.11],0.0001649336193208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL6A3,Collagen alpha-3(VI) chain,23219,220,2.29 [1.77-2.97],2.3314688180439206e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL9A1,Collagen alpha-1(IX) chain,22883,215,2.56 [2.11-3.10],6.916576287284536e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COLEC12,Collectin-12,22930,216,2.01 [1.36-2.99],0.0005245127466791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COMP,Cartilage oligomeric matrix protein,22712,212,2.53 [1.78-3.59],2.1436140177134282e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CRTAC1,Cartilage acidic protein 1,23219,220,2.24 [1.48-3.38],0.000139216023755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CSTB,Cystatin-B,22631,207,2.12 [1.65-2.72],3.319389135494877e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CTSL,Cathepsin L1,22937,217,2.62 [1.69-4.07],1.7800828103735282e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CXCL8,Interleukin-8,22765,214,1.36 [1.20-1.55],1.9911827443144828e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DBI,Acyl-CoA-binding protein,22858,216,1.30 [1.11-1.52],0.0009443855946996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DBN1,Drebrin,19360,187,1.56 [1.21-2.01],0.0006475735010363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DNM3,Dynamin-3,19905,190,1.45 [1.17-1.81],0.0007417448234431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DYNLT1,Dynein light chain Tctex-type 1,19413,183,1.36 [1.17-1.58],8.610500585729942e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",EDF1,Endothelial differentiation-related factor 1,19905,190,1.32 [1.13-1.54],0.0006075383299989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ENAH,Protein enabled homolog,22497,210,1.49 [1.19-1.88],0.0006512188169209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19270,189,2.03 [1.36-3.02],0.0004805992454145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ENSA,Alpha-endosulfine,19857,193,1.47 [1.20-1.80],0.0001541426115795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FABP3,"Fatty acid-binding protein, heart",19948,193,1.53 [1.23-1.90],0.0001215560736474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FABP5,Fatty acid-binding protein 5,23029,216,1.35 [1.14-1.59],0.0004823773604682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FAP,Prolyl endopeptidase FAP,23219,220,2.31 [1.50-3.56],0.0001479515651813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FOXJ3,Forkhead box protein J3,19360,187,1.56 [1.21-2.00],0.0005222493524834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GPNMB,Transmembrane glycoprotein NMB,22316,209,4.72 [3.15-7.08],5.927099447058425e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GSR,"Glutathione reductase, mitochondrial",19848,190,3.01 [1.70-5.34],0.000163609140106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",HIF1A,Hypoxia-inducible factor 1-alpha,19360,187,1.32 [1.13-1.53],0.0003627564254641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19354,188,2.14 [1.57-2.90],1.0447818927277378e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ITGA6,Integrin alpha-6,22883,215,1.44 [1.17-1.77],0.000611700879552
