Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABCA2,ATP-binding cassette sub-family A member 2,18432,236,1.81 [1.36-2.40],4.2917768258329406e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE2,Angiotensin-converting enzyme 2,21458,278,1.39 [1.18-1.63],6.535190999872457e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",21458,278,1.67 [1.41-1.99],7.833059474746416e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,18432,236,1.38 [1.15-1.66],0.0006710942552351
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,21641,274,4.18 [3.09-5.65],1.6806180649191754e-20
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,21763,276,1.86 [1.49-2.31],3.00213410306722e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18515,237,2.56 [1.94-3.39],4.248468902012751e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22003,280,2.39 [1.74-3.29],7.732738578784536e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18983,242,2.69 [1.92-3.76],8.93932378532927e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22136,284,0.35 [0.23-0.52],2.479588545204908e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21955,284,0.64 [0.51-0.81],0.0001594522023253
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,19080,240,1.99 [1.47-2.70],9.83446095781505e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,21762,276,1.29 [1.16-1.42],8.799684052566929e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,21871,281,0.35 [0.25-0.50],4.576261176809505e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,22046,280,7.11 [4.77-10.60],5.264676707132931e-22
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGR2,Anterior gradient protein 2 homolog,21180,265,1.25 [1.13-1.39],2.0144373340253764e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,21967,282,2.67 [2.14-3.33],4.030803266417946e-18
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRP,Agouti-related protein,22087,281,1.50 [1.23-1.84],8.50908766698018e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,22012,280,4.70 [2.96-7.47],5.2874805124386925e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANG,Angiogenin,21844,277,1.80 [1.36-2.38],4.407587568776689e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,22046,280,2.53 [2.00-3.19],5.653211994504534e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL2,Angiopoietin-related protein 2,21898,281,1.84 [1.43-2.37],2.4929546799377524e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL4,Angiopoietin-related protein 4,21930,282,1.74 [1.38-2.20],3.155072155766897e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA5,Annexin A5,21288,265,1.80 [1.31-2.47],0.0003111723803673
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOA1,Apolipoprotein A-I,19103,243,0.37 [0.23-0.59],4.831651264928312e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOC1,Apolipoprotein C-I,19071,243,0.52 [0.37-0.72],9.97231541483506e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOM,Apolipoprotein M,21947,277,0.34 [0.24-0.47],3.335976959318629e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AREG,Amphiregulin,21762,276,2.59 [2.16-3.10],4.783695272528132e-25
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ASGR1,Asialoglycoprotein receptor 1,21676,274,3.10 [2.30-4.19],1.486088147956356e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ASGR2,Asialoglycoprotein receptor 2,19080,245,3.54 [2.40-5.23],1.8719083509195144e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ATRAID,All-trans retinoic acid-induced differentiation factor,18983,242,2.10 [1.60-2.76],9.366916965792613e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ATRN,"Attractin, Isoform 2",19103,243,0.28 [0.14-0.57],0.0004263040172453
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B2M,Beta-2-microglobulin,19103,243,2.05 [1.67-2.52],1.173535422335904e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18598,234,1.92 [1.36-2.72],0.000209765225373
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B4GALT1,"Beta-1,4-galactosyltransferase 1",21967,282,3.49 [2.50-4.86],1.553315414392042e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21888,277,0.45 [0.30-0.70],0.0002989106662933
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21392,276,1.31 [1.13-1.53],0.0004352743774361
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAMBI,BMP and activin membrane-bound inhibitor homolog,21392,276,2.52 [1.89-3.36],3.8458572072537326e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BCL2L15,Bcl-2-like protein 15,18515,237,1.38 [1.16-1.65],0.0003351151829651
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BDNF,Brain-derived neurotrophic factor,19080,240,0.78 [0.67-0.89],0.0003928270089783
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BMPER,BMP-binding endothelial regulator protein,18663,241,3.18 [2.00-5.06],1.056186544074822e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BSG,Basigin,22056,280,3.88 [2.48-6.08],2.8490027189170486e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BTN2A1,Butyrophilin subfamily 2 member A1,21967,282,2.82 [2.04-3.89],2.90641483229623e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BTN3A2,Butyrophilin subfamily 3 member A2,21816,278,1.94 [1.54-2.43],1.1429767259787351e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,C1QA,Complement C1q subcomponent subunit A,21987,279,3.24 [2.12-4.96],6.288641783054516e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,C7,Complement component C7,18625,238,2.45 [1.73-3.47],5.323677325450386e-07
