Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACRV1,Acrosomal protein SP-10,12502,43,1.42 [1.17-1.72],0.0004595242365825
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14588,53,1.91 [1.31-2.80],0.0008794504946059
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ARTN,Artemin,14423,53,1.61 [1.24-2.08],0.0002793780079584
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CAPG,Macrophage-capping protein,14551,54,1.89 [1.31-2.72],0.0006825456354541
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD59,CD59 glycoprotein,14188,53,3.27 [1.69-6.32],0.0004421105394186
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD99,CD99 antigen,14674,55,5.15 [2.13-12.48],0.0002787360130479
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDSN,Corneodesmosin,14778,55,2.60 [1.58-4.28],0.0001756975182453
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CKAP4,Cytoskeleton-associated protein 4,14756,55,2.96 [1.72-5.10],9.022616486753376e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,14858,55,2.62 [1.62-4.23],8.243139126969786e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CST6,Cystatin-M,14296,53,2.21 [1.44-3.39],0.0002955761956331
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSO,Cathepsin O,14818,55,3.12 [1.66-5.86],0.0003930364042588
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DTX3,Probable E3 ubiquitin-protein ligase DTX3,14588,53,3.70 [1.99-6.90],3.706636240717586e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EDA2R,Tumor necrosis factor receptor superfamily member 27,14794,54,2.42 [1.57-3.74],6.678192694398081e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA4,Ephrin-A4,14502,55,2.64 [1.55-4.49],0.0003290027699475
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EGLN1,Egl nine homolog 1,14616,54,1.59 [1.24-2.04],0.0002332579458364
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ELOA,Elongin-A,14588,53,1.66 [1.30-2.11],4.1775136991934526e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,FUS,RNA-binding protein FUS,14317,50,2.22 [1.42-3.46],0.0004707731542743
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,GDF15,Growth/differentiation factor 15,14858,55,2.41 [1.73-3.36],1.8766967474701683e-07
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,GPKOW,G-patch domain and KOW motifs-containing protein,14338,53,2.24 [1.54-3.26],2.716076222108897e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,GUSB,Beta-glucuronidase,14766,55,1.84 [1.33-2.57],0.0002831525439406
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,HSPB6,Heat shock protein beta-6,14794,54,2.56 [1.59-4.11],0.0001116086381878
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,IGFBP6,Insulin-like growth factor-binding protein 6,14633,55,2.60 [1.56-4.31],0.0002319233166381
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,IL22,Interleukin-22,12822,44,1.99 [1.50-2.65],1.7491766981016423e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ING1,Inhibitor of growth protein 1,14313,53,1.82 [1.36-2.44],5.5838575580065736e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,KLK3,Prostate-specific antigen,12891,42,1.31 [1.12-1.53],0.0005318724114956
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,KLK8,Kallikrein-8,14189,51,2.72 [1.60-4.64],0.000225057519529
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,LGALS7_LGALS7B,Galectin-7,14621,54,1.99 [1.33-2.97],0.0007951682688748
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,LPCAT2,Lysophosphatidylcholine acyltransferase 2,14588,53,1.69 [1.26-2.26],0.0003895163907999
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,14793,55,1.82 [1.39-2.38],1.3817801219145222e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,14471,55,1.74 [1.33-2.27],4.463593358450356e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,MB,Myoglobin,14858,55,1.82 [1.32-2.51],0.0002656894289316
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,MEPE,Matrix extracellular phosphoglycoprotein,14667,55,5.45 [2.07-14.38],0.00060566975804
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,MMP3,Stromelysin-1,14674,55,2.00 [1.43-2.79],5.125323986694836e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,NBN,Nibrin,14423,53,1.55 [1.20-2.00],0.0006837825423842
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PGF,Placenta growth factor,14818,55,3.75 [2.14-6.56],3.8850431045935394e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,14674,55,2.85 [1.57-5.17],0.000549262932888
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",14588,53,2.19 [1.52-3.15],2.595448136389681e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PSAPL1,Proactivator polypeptide-like 1,12828,44,2.33 [1.44-3.75],0.000514733468425
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PSPN,Persephin,14616,54,1.38 [1.15-1.66],0.0006764996454386
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PTGDS,Prostaglandin-H2 D-isomerase,14584,55,2.83 [1.70-4.69],5.901676228892071e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PXN,Paxillin,14338,53,1.78 [1.29-2.45],0.0004509833576642
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,PZP,Pregnancy zone protein,12917,43,0.40 [0.23-0.69],0.0009862467180683
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,RELT,Tumor necrosis factor receptor superfamily member 19L,14674,55,2.86 [1.66-4.93],0.0001586965674443
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,RNASET2,Ribonuclease T2,14801,54,3.21 [1.73-5.92],0.0002010126614004
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,S100P,Protein S100-P,14405,53,1.67 [1.24-2.26],0.0008515582261614
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SERPINB8,Serpin B8,14818,55,1.62 [1.25-2.09],0.0002365995306785
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SLC12A2,Solute carrier family 12 member 2,12445,43,0.15 [0.05-0.45],0.0008206812684444
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SPINK5,Serine protease inhibitor Kazal-type 5,14674,55,3.02 [1.61-5.69],0.0006145269567139
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SPINK8,Serine protease inhibitor Kazal-type 8,12445,43,0.16 [0.05-0.47],0.0008613683446447
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,SRP14,Signal recognition particle 14 kDa protein,14588,53,1.78 [1.29-2.45],0.0004676571957696
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,TEX101,Testis-expressed protein 101,12544,44,1.95 [1.43-2.65],2.426919597059373e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,14794,54,2.45 [1.45-4.16],0.0008693344682661
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,14674,55,2.62 [1.48-4.61],0.0008894241753165
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,UROS,Uroporphyrinogen-III synthase,12544,44,1.63 [1.23-2.15],0.000648336373774
