Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,A1BG,Alpha-1B-glycoprotein,18762,211,5.48 [2.54-11.80],1.421644954725959e-05
Chapter X Diseases of the respiratory system,Early onset COPD,AARSD1,Alanyl-tRNA editing protein Aarsd1,21395,238,1.53 [1.26-1.86],1.8849481420244725e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ACAN,Aggrecan core protein,21289,245,0.46 [0.30-0.69],0.000210446686556
Chapter X Diseases of the respiratory system,Early onset COPD,ACE2,Angiotensin-converting enzyme 2,21087,239,1.47 [1.23-1.74],1.2802033397051784e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ACTA2,"Actin, aortic smooth muscle",21087,239,1.84 [1.53-2.21],7.450103151057516e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ACTN2,Alpha-actinin-2,18088,205,1.60 [1.32-1.95],1.8029710612805048e-06
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,21265,240,3.68 [2.65-5.09],5.211795261073281e-15
Chapter X Diseases of the respiratory system,Early onset COPD,ACYP1,Acylphosphatase-1,18263,209,1.44 [1.18-1.76],0.000301953943442
Chapter X Diseases of the respiratory system,Early onset COPD,ADA2,Adenosine deaminase 2,21397,243,1.80 [1.42-2.28],1.0770454102185193e-06
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18172,207,2.29 [1.65-3.17],6.210220824498298e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21623,248,2.84 [2.01-4.01],3.1268583213587063e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18635,211,2.44 [1.67-3.55],3.573819768460516e-06
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18172,207,1.86 [1.32-2.63],0.0004003831123682
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21578,242,0.30 [0.23-0.38],6.846173848174397e-22
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,18741,212,2.57 [1.88-3.51],2.5557572509252803e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRG1,Adhesion G-protein coupled receptor G1,21395,238,1.32 [1.18-1.47],5.788678853392221e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRG2,Adhesion G-protein coupled receptor G2,21498,245,0.28 [0.19-0.40],1.2628339813118694e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AGER,Advanced glycosylation end product-specific receptor,21457,243,0.49 [0.37-0.64],2.646872453144997e-07
Chapter X Diseases of the respiratory system,Early onset COPD,AGR2,Anterior gradient protein 2 homolog,20821,237,1.44 [1.29-1.60],2.4141971136921727e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,21585,243,2.20 [1.72-2.83],5.97120092518322e-10
Chapter X Diseases of the respiratory system,Early onset COPD,AHSP,Alpha-hemoglobin-stabilizing protein,21473,247,1.25 [1.10-1.43],0.0006590674202468
Chapter X Diseases of the respiratory system,Early onset COPD,AMBP,Protein AMBP,21637,246,5.12 [3.13-8.36],6.858118355150355e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ANG,Angiogenin,21474,243,2.35 [1.76-3.14],8.850511237625982e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPT2,Angiopoietin-2,21671,246,2.52 [1.96-3.24],7.54276925537569e-13
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPTL2,Angiopoietin-related protein 2,21515,243,1.78 [1.35-2.35],3.790243916651425e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPTL4,Angiopoietin-related protein 4,21550,243,2.09 [1.63-2.69],7.011728307124705e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ANXA10,Annexin A10,20994,239,1.36 [1.21-1.52],2.636681444160753e-07
Chapter X Diseases of the respiratory system,Early onset COPD,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21395,238,1.53 [1.22-1.90],0.0001869294023719
Chapter X Diseases of the respiratory system,Early onset COPD,APLP1,Amyloid-like protein 1,21498,245,0.64 [0.51-0.80],0.0001044130286005
Chapter X Diseases of the respiratory system,Early onset COPD,APOM,Apolipoprotein M,21577,244,0.48 [0.33-0.70],0.0001183231938733
Chapter X Diseases of the respiratory system,Early onset COPD,AREG,Amphiregulin,21395,238,2.54 [2.09-3.07],3.1678561738354028e-21
Chapter X Diseases of the respiratory system,Early onset COPD,ASAH1,Acid ceramidase,18543,211,1.59 [1.27-1.99],5.4188092922388185e-05
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,21299,240,4.05 [2.96-5.54],1.959459190431496e-18
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR2,Asialoglycoprotein receptor 2,18743,215,3.52 [2.31-5.36],4.8725751496464815e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ATG4A,Cysteine protease ATG4A,21018,238,1.41 [1.18-1.70],0.000185772715747
Chapter X Diseases of the respiratory system,Early onset COPD,ATOX1,Copper transport protein ATOX1,21578,242,1.40 [1.18-1.66],0.0001156488112379
Chapter X Diseases of the respiratory system,Early onset COPD,ATRAID,All-trans retinoic acid-induced differentiation factor,18635,211,2.24 [1.66-3.03],1.6142603099561341e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ATXN3,Ataxin-3,18696,210,1.50 [1.22-1.85],0.0001120078711593
