Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AHSP,Alpha-hemoglobin-stabilizing protein,11963,231,1.25 [1.09-1.43],0.0009669936777398
Chapter XIV Diseases of the genitourinary system,Disorders of breast,APPL2,DCC-interacting protein 13-beta,10282,198,0.80 [0.71-0.91],0.0004285579692003
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARHGAP45,Rho GTPase-activating protein 45,10282,198,0.72 [0.60-0.85],0.0001636189135363
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ATXN10,Ataxin-10,11684,224,0.70 [0.60-0.82],6.306949816259016e-06
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CETN2,Centrin-2,11684,224,0.71 [0.59-0.86],0.0005303781725927
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CMIP,C-Maf-inducing protein,10433,205,0.74 [0.63-0.87],0.000396886592496
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DOK1,Docking protein 1,10479,206,0.84 [0.77-0.93],0.0005814223326413
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",10471,206,0.73 [0.61-0.87],0.0004061908266715
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,11944,231,0.82 [0.73-0.92],0.0006789936876834
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GP5,Platelet glycoprotein V,10282,198,0.55 [0.38-0.78],0.0009867947322215
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GTPBP2,GTP-binding protein 2,10210,200,0.73 [0.61-0.88],0.0007351756839746
Chapter XIV Diseases of the genitourinary system,Disorders of breast,HEXIM1,Protein HEXIM1,11944,231,0.77 [0.66-0.90],0.0007255658349473
Chapter XIV Diseases of the genitourinary system,Disorders of breast,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",10245,203,0.56 [0.41-0.76],0.000243712979501
Chapter XIV Diseases of the genitourinary system,Disorders of breast,HS1BP3,HCLS1-binding protein 3,10245,203,0.75 [0.64-0.88],0.0005064359306043
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ICA1,Islet cell autoantigen 1,11725,227,0.76 [0.65-0.90],0.0008882282696132
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IKBKG,NF-kappa-B essential modulator,11944,231,0.79 [0.69-0.90],0.0004323808418234
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IL22RA1,Interleukin-22 receptor subunit alpha-1,11725,227,1.49 [1.23-1.81],5.360418215579466e-05
Chapter XIV Diseases of the genitourinary system,Disorders of breast,INPP1,Inositol polyphosphate 1-phosphatase,11914,230,0.67 [0.53-0.84],0.0006301979610401
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IRAK1,Interleukin-1 receptor-associated kinase 1,11725,227,0.72 [0.59-0.86],0.0004838005693097
Chapter XIV Diseases of the genitourinary system,Disorders of breast,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,10210,200,0.75 [0.64-0.89],0.0006241444564667
Chapter XIV Diseases of the genitourinary system,Disorders of breast,NAA80,N-alpha-acetyltransferase 80,10210,200,0.82 [0.73-0.92],0.000797980511942
Chapter XIV Diseases of the genitourinary system,Disorders of breast,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",11944,231,0.80 [0.71-0.91],0.0007991663336594
Chapter XIV Diseases of the genitourinary system,Disorders of breast,NRGN,Neurogranin,10493,207,0.77 [0.66-0.90],0.000652688322103
Chapter XIV Diseases of the genitourinary system,Disorders of breast,PER3,Period circadian protein homolog 3,10187,200,0.81 [0.72-0.92],0.0009601174930456
Chapter XIV Diseases of the genitourinary system,Disorders of breast,PNMA1,Paraneoplastic antigen Ma1,10245,203,0.63 [0.48-0.82],0.0006541567392164
Chapter XIV Diseases of the genitourinary system,Disorders of breast,PPP3R1,Calcineurin subunit B type 1,11886,223,0.50 [0.37-0.67],5.158855060090647e-06
Chapter XIV Diseases of the genitourinary system,Disorders of breast,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,9922,194,0.81 [0.71-0.92],0.0009457173775868
Chapter XIV Diseases of the genitourinary system,Disorders of breast,SEMA4D,Semaphorin-4D,12068,230,0.51 [0.34-0.75],0.0006177679297138
Chapter XIV Diseases of the genitourinary system,Disorders of breast,SLC28A1,Sodium/nucleoside cotransporter 1,10102,200,1.36 [1.14-1.61],0.0004755352629328
