Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,16115,400,1.42 [1.23-1.64],1.9549686157246635e-06
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,16236,400,1.80 [1.31-2.46],0.0002666392974711
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13948,345,2.12 [1.63-2.74],1.3453350776283333e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16347,405,1.46 [1.18-1.80],0.0004281663023086
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG1,Adhesion G-protein coupled receptor G1,16347,405,1.19 [1.08-1.30],0.0003667270326343
Chapter XI Diseases of the digestive system,Oesophagitis,ADM,Pro-adrenomedullin,16549,411,2.28 [1.63-3.20],1.8091507343170944e-06
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,15909,396,1.21 [1.11-1.32],2.2135048396036423e-05
Chapter XI Diseases of the digestive system,Oesophagitis,AGRN,Agrin,16471,408,1.49 [1.18-1.89],0.0009222688477246
Chapter XI Diseases of the digestive system,Oesophagitis,ANG,Angiogenin,16387,407,1.62 [1.28-2.07],8.332958315919797e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL4,Angiopoietin-related protein 4,16443,407,1.42 [1.17-1.74],0.0004927401938592
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,16041,396,1.40 [1.28-1.53],1.7649221409564852e-13
Chapter XI Diseases of the digestive system,Oesophagitis,APCS,Serum amyloid P-component,14246,354,1.76 [1.31-2.38],0.0002064470531853
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,16347,405,1.69 [1.41-2.02],1.1491218777501821e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ART3,Ecto-ADP-ribosyltransferase 3,16507,411,1.47 [1.17-1.83],0.0008238421287319
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,16262,402,2.18 [1.66-2.86],2.1700875840039962e-08
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,16533,410,2.33 [1.54-3.54],6.878522323743163e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BTN2A1,Butyrophilin subfamily 2 member A1,16471,408,1.77 [1.30-2.40],0.0002904184525329
Chapter XI Diseases of the digestive system,Oesophagitis,BTN3A2,Butyrophilin subfamily 3 member A2,16363,407,1.55 [1.26-1.91],4.14434123725566e-05
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,16478,410,2.66 [1.82-3.89],4.206019692127981e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,16549,411,1.83 [1.56-2.14],5.452720544624885e-14
Chapter XI Diseases of the digestive system,Oesophagitis,CBLIF,Cobalamin binding intrinsic factor,16366,411,1.94 [1.73-2.18],1.3122305291931205e-29
Chapter XI Diseases of the digestive system,Oesophagitis,CCDC80,Coiled-coil domain-containing protein 80,16400,411,1.50 [1.19-1.88],0.0004790818194695
