Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BOC,Brother of CDO,18082,34,6.90 [2.20-21.61],0.0009080298382717
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CBLIF,Cobalamin binding intrinsic factor,18423,34,0.60 [0.45-0.81],0.0007467482697094
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CBLN1,Cerebellin-1,15620,32,1.49 [1.23-1.80],3.385847523985292e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16089,32,0.37 [0.25-0.55],5.43134577560541e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CELA2A,Chymotrypsin-like elastase family member 2A,16175,32,0.52 [0.36-0.76],0.000703247545663
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CILP,Cartilage intermediate layer protein 1,16175,32,3.06 [1.67-5.61],0.0002800610324395
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTRL,Chymotrypsin-like protease CTRL-1,16141,32,0.53 [0.37-0.76],0.000676794809016
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FGL1,Fibrinogen-like protein 1,16181,31,2.50 [1.63-3.84],2.833230194792594e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IGFBP3,Insulin-like growth factor-binding protein 3,18545,35,0.28 [0.14-0.55],0.0002460742026666
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IL22,Interleukin-22,16097,31,1.85 [1.31-2.62],0.0005373136522693
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",LCAT,Phosphatidylcholine-sterol acyltransferase,16181,31,0.33 [0.17-0.64],0.0009791318621149
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",LDLR,Low-density lipoprotein receptor,18492,34,0.34 [0.18-0.61],0.0003925893542141
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MEP1B,Meprin A subunit beta,18457,34,0.56 [0.44-0.72],5.647352389474084e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MMP10,Stromelysin-2,18408,33,2.00 [1.33-3.00],0.0008134446108233
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SIGLEC15,Sialic acid-binding Ig-like lectin 15,18027,32,1.58 [1.24-2.01],0.0002451725355114
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TJP3,Tight junction protein ZO-3,15620,32,2.20 [1.42-3.41],0.0003937187263695
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,18453,34,4.54 [2.07-9.94],0.0001566069577507
