Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17987,56,4.05 [2.99-5.48],1.287935113968082e-19
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,21280,74,2.80 [1.91-4.11],1.326343358009598e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRF5,Adhesion G protein-coupled receptor F5,18625,58,4.61 [2.19-9.70],5.6968036883128686e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,20718,74,2.31 [1.98-2.69],2.715776657647747e-26
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,20858,70,1.67 [1.26-2.21],0.0003456027403148
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",18131,56,1.53 [1.28-1.83],2.31715271326838e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALMS1,Alstrom syndrome protein 1,18295,54,1.81 [1.30-2.52],0.0004474552562883
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMFR,E3 ubiquitin-protein ligase AMFR,20882,75,1.49 [1.19-1.87],0.0005399389990025
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMIGO1,Amphoterin-induced protein 1,18131,56,1.65 [1.24-2.18],0.0005327969272115
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOT,Angiomotin,18242,56,2.61 [1.53-4.45],0.0004516526727735
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,18458,56,2.03 [1.52-2.70],1.2163890403485354e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOD,Apolipoprotein D,17862,53,0.21 [0.09-0.47],0.0001510083063725
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APP,Amyloid-beta precursor protein,21377,75,1.67 [1.25-2.24],0.000610188577808
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AREG,Amphiregulin,21280,75,2.32 [1.63-3.29],2.689751735925835e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,18295,54,2.08 [1.47-2.95],3.648659008609933e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGEF5,Rho guanine nucleotide exchange factor 5,18016,57,1.51 [1.19-1.93],0.0008502202210545
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARID3A,AT-rich interactive domain-containing protein 3A,18016,57,2.34 [1.56-3.53],4.583719181195606e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ASAH1,Acid ceramidase,18442,57,1.87 [1.40-2.49],2.1914561900505407e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ASPN,Asporin,18625,58,2.47 [1.48-4.12],0.0005268068468124
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17987,56,1.71 [1.36-2.14],3.106326125360052e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6V1F,V-type proton ATPase subunit F,20849,75,1.65 [1.27-2.15],0.0002226375464814
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18541,56,1.79 [1.29-2.47],0.0004443872978537
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18016,57,1.55 [1.29-1.87],4.2782318879218566e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BMP6,Bone morphogenetic protein 6,20953,75,2.28 [1.45-3.60],0.0003947896025874
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,18295,54,2.73 [1.80-4.15],2.6362695176256155e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,18016,57,2.10 [1.53-2.88],3.965311618473788e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BTN2A1,Butyrophilin subfamily 2 member A1,21471,73,3.27 [1.72-6.24],0.0003152366885221
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,21487,75,4.17 [1.90-9.18],0.0003823422820454
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,21545,76,2.38 [1.74-3.26],6.378348705437265e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CABP2,Calcium-binding protein 2,18131,56,1.81 [1.41-2.33],3.916724444522899e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18016,57,1.67 [1.24-2.26],0.0008643002191607
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCAR2,Cell cycle and apoptosis regulator protein 2,18595,58,1.59 [1.28-1.97],3.1132133247816155e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCDC50,Coiled-coil domain-containing protein 50,18591,57,1.45 [1.16-1.80],0.0009084796434886
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,21588,76,7.34 [4.44-12.16],8.81340966597902e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL13,C-C motif chemokine 13,21555,76,1.73 [1.33-2.26],4.748169946978549e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL17,C-C motif chemokine 17,21341,72,1.45 [1.17-1.79],0.0006187559737711
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,21588,76,1.53 [1.33-1.75],1.173279269355893e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL25,C-C motif chemokine 25,21588,76,4.36 [3.01-6.30],5.4087686944860776e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL5,C-C motif chemokine 5,21502,75,1.46 [1.20-1.77],0.0001507174935575
