Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACE2,Angiotensin-converting enzyme 2,19161,296,1.39 [1.19-1.63],4.908389930012692e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADA2,Adenosine deaminase 2,19445,290,1.55 [1.24-1.93],0.0001009925422387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19610,296,0.56 [0.45-0.70],4.466737451928837e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADGRG1,Adhesion G-protein coupled receptor G1,19442,292,1.24 [1.12-1.38],2.850381850678909e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AGR3,Anterior gradient protein 3,19031,292,1.46 [1.24-1.72],4.951543863610143e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AMBP,Protein AMBP,19651,296,2.42 [1.50-3.90],0.0002737621747959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANGPTL2,Angiopoietin-related protein 2,19562,297,1.57 [1.22-2.02],0.0004769718978887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA10,Annexin A10,19086,289,1.27 [1.14-1.42],1.1444359875897732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AREG,Amphiregulin,19442,292,1.71 [1.40-2.09],2.1850217951644506e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,B4GALT1,"Beta-1,4-galactosyltransferase 1",19625,299,1.91 [1.36-2.70],0.000219827281807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BST2,Bone marrow stromal antigen 2,19679,301,1.36 [1.16-1.61],0.0002224643015496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CCN4,CCN family member 4,19685,296,1.57 [1.24-2.00],0.0001945163743068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD74,HLA class II histocompatibility antigen gamma chain,19679,301,1.58 [1.21-2.08],0.0009515007790363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD79B,B-cell antigen receptor complex-associated protein beta chain,19719,298,1.40 [1.15-1.71],0.0008140172524192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CD80,T-lymphocyte activation antigen CD80,17026,259,1.84 [1.35-2.50],0.0001171316097591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDCP1,CUB domain-containing protein 1,19351,296,1.51 [1.27-1.80],2.927497232161056e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGA,Chromogranin-A,17032,257,1.34 [1.22-1.48],5.570151512617298e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHI3L1,Chitinase-3-like protein 1,19150,285,1.22 [1.09-1.37],0.000727114864416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CLEC3B,Tetranectin,16629,252,0.34 [0.20-0.59],0.0001352058240816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CPM,Carboxypeptidase M,19576,300,1.90 [1.44-2.50],5.249854548427828e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRELD1,Protein disulfide isomerase CRELD1,16662,251,1.83 [1.34-2.49],0.0001481786949444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRHBP,Corticotropin-releasing factor-binding protein,19537,298,2.08 [1.44-2.99],9.511600766532226e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CSF1,Macrophage colony-stimulating factor 1,19625,299,1.82 [1.29-2.58],0.0007162878658301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CSTB,Cystatin-B,19275,295,1.48 [1.17-1.86],0.0009439019619207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CXCL13,C-X-C motif chemokine 13,19679,301,1.24 [1.09-1.41],0.0008237919334086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19610,296,1.63 [1.23-2.17],0.000752494297718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DCN,Decorin,19161,296,2.10 [1.40-3.15],0.0003219047340475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,DPY30,Protein dpy-30 homolog,19622,294,1.31 [1.12-1.53],0.0006033703577466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18889,292,1.23 [1.09-1.39],0.0007835400064091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,EPHA2,Ephrin type-A receptor 2,18816,285,1.84 [1.40-2.42],1.0651257897894746e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FGFR2,Fibroblast growth factor receptor 2,19610,296,2.77 [1.84-4.18],1.113156901227562e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FGR,Tyrosine-protein kinase Fgr,19086,289,1.28 [1.12-1.47],0.0002828276635156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,16992,258,1.25 [1.17-1.34],2.4973943268273564e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GDF15,Growth/differentiation factor 15,19773,300,1.42 [1.18-1.71],0.0002310645195908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GFRA1,GDNF family receptor alpha-1,19654,296,1.80 [1.30-2.49],0.0003522843892273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HAVCR1,Hepatitis A virus cellular receptor 1,19651,296,1.28 [1.10-1.47],0.0009117253839906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HAVCR2,Hepatitis A virus cellular receptor 2,19554,296,1.70 [1.30-2.21],8.336672948638233e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IGFBP7,Insulin-like growth factor-binding protein 7,19773,300,1.70 [1.30-2.22],9.003456424101325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IGSF3,Immunoglobulin superfamily member 3,19442,292,1.55 [1.22-1.96],0.0002950630243504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL18R1,Interleukin-18 receptor 1,19719,298,1.87 [1.39-2.51],3.5920987427258924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL1RN,Interleukin-1 receptor antagonist protein,19503,296,1.32 [1.12-1.55],0.0007654804863583
