Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ACVRL1,Serine/threonine-protein kinase receptor R3,21235,118,3.11 [1.85-5.23],1.774586009732085e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18684,99,3.61 [2.23-5.85],1.768031708359409e-07
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL2,ADAMTS-like protein 2,18786,99,2.39 [1.49-3.84],0.0003283464765152
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,21635,120,7.71 [4.22-14.11],3.2992058010651126e-11
Chapter IX Diseases of the circulatory system,Hypotension,AGR2,Anterior gradient protein 2 homolog,20807,114,1.36 [1.17-1.59],5.861125633107099e-05
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,21552,121,2.99 [2.16-4.14],3.660162000001441e-11
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,21635,120,2.82 [1.99-3.99],5.629115900877126e-09
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,21512,121,2.20 [1.55-3.12],1.020204821934403e-05
Chapter IX Diseases of the circulatory system,Hypotension,ANXA10,Annexin A10,20973,118,1.34 [1.14-1.57],0.0004190528306386
Chapter IX Diseases of the circulatory system,Hypotension,APOC1,Apolipoprotein C-I,18769,100,0.40 [0.24-0.65],0.0002644622153354
Chapter IX Diseases of the circulatory system,Hypotension,APOM,Apolipoprotein M,21548,119,0.27 [0.16-0.46],9.059889223927464e-07
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,21358,118,1.95 [1.44-2.64],1.443166901597948e-05
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP5,Rho GTPase-activating protein 5,18089,92,1.41 [1.17-1.71],0.0003433715553654
Chapter IX Diseases of the circulatory system,Hypotension,ASGR1,Asialoglycoprotein receptor 1,21269,118,2.34 [1.49-3.66],0.0002126951382321
Chapter IX Diseases of the circulatory system,Hypotension,ATRAID,All-trans retinoic acid-induced differentiation factor,18684,99,2.28 [1.55-3.35],2.933491326467649e-05
Chapter IX Diseases of the circulatory system,Hypotension,B2M,Beta-2-microglobulin,18800,100,1.83 [1.37-2.43],3.3797986948420506e-05
Chapter IX Diseases of the circulatory system,Hypotension,B4GALT1,"Beta-1,4-galactosyltransferase 1",21552,121,3.25 [1.96-5.40],5.210266922054192e-06
Chapter IX Diseases of the circulatory system,Hypotension,BAMBI,BMP and activin membrane-bound inhibitor homolog,20990,118,2.60 [1.69-3.99],1.3770930032005856e-05
Chapter IX Diseases of the circulatory system,Hypotension,BSG,Basigin,21651,121,4.95 [2.49-9.83],4.928796922094387e-06
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,21552,121,5.04 [3.22-7.87],1.2382797522836265e-12
Chapter IX Diseases of the circulatory system,Hypotension,BTN3A2,Butyrophilin subfamily 3 member A2,21415,119,2.02 [1.47-2.78],1.3900406274231992e-05
Chapter IX Diseases of the circulatory system,Hypotension,CA12,Carbonic anhydrase 12,21358,118,2.10 [1.35-3.27],0.0009704352807139
Chapter IX Diseases of the circulatory system,Hypotension,CA9,Carbonic anhydrase 9,21635,120,1.62 [1.22-2.16],0.0009687594015945
Chapter IX Diseases of the circulatory system,Hypotension,CCL14,C-C motif chemokine 14,21446,119,1.82 [1.30-2.53],0.000418213611395
Chapter IX Diseases of the circulatory system,Hypotension,CCL15,C-C motif chemokine 15,21734,120,2.38 [1.76-3.22],2.2928688780280563e-08
Chapter IX Diseases of the circulatory system,Hypotension,CCL20,C-C motif chemokine 20,21682,121,1.29 [1.13-1.48],0.0002420196503515
Chapter IX Diseases of the circulatory system,Hypotension,CCL25,C-C motif chemokine 25,21682,121,1.96 [1.42-2.71],3.878055716932335e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCL3,C-C motif chemokine 3,21415,119,1.38 [1.17-1.63],0.0001241198900171
