Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASGR2,Asialoglycoprotein receptor 2,7431,427,1.95 [1.40-2.72],7.545751994336418e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASS1,Argininosuccinate synthase,7150,403,0.75 [0.66-0.86],4.615154804849147e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ATRAID,All-trans retinoic acid-induced differentiation factor,7399,421,1.63 [1.29-2.07],5.23372861472262e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AXL,Tyrosine-protein kinase receptor UFO,8614,497,1.93 [1.45-2.58],7.621020899105615e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C1RL,Complement C1r subcomponent-like protein,7407,425,2.91 [1.76-4.82],3.3724570355282234e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C4BPB,C4b-binding protein beta chain,8587,499,1.63 [1.32-2.00],3.780036375078248e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CCL14,C-C motif chemokine 14,8555,495,1.37 [1.14-1.65],0.0007307818963047
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CCN3,CCN family member 3,8657,502,1.47 [1.18-1.83],0.0006108576347364
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD160,CD160 antigen,8641,500,1.54 [1.32-1.80],4.0114125834274535e-08
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD300LF,CMRF35-like molecule 1,8626,502,1.27 [1.10-1.46],0.0007665522020531
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD5,T-cell surface glycoprotein CD5,8616,502,1.42 [1.16-1.73],0.0006905721818111
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,8412,490,1.42 [1.22-1.66],8.250160312390933e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CKB,Creatine kinase B-type,7415,417,1.36 [1.16-1.61],0.0002092112809208
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CLEC4D,C-type lectin domain family 4 member D,8533,490,1.30 [1.14-1.47],7.227915663197054e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CST3,Cystatin-C,8599,496,1.71 [1.33-2.20],3.269476641844075e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,DEFA1_DEFA1B,Neutrophil defensin 1,8399,485,1.33 [1.16-1.51],2.826953239495798e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,DLL1,Delta-like protein 1,8587,499,1.76 [1.38-2.25],5.594700249687361e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,DSC2,Desmocollin-2,8483,491,1.77 [1.42-2.20],4.01312543519018e-07
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,EFNA1,Ephrin-A1,8563,497,1.67 [1.31-2.13],3.358473528463343e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,8286,480,0.82 [0.74-0.91],0.0001681919832125
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,EPHA1,Ephrin type-A receptor 1,8585,493,1.57 [1.21-2.04],0.0007793666811497
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,EPHB4,Ephrin type-B receptor 4,8670,503,1.77 [1.33-2.37],0.0001074889050093
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,FBP1,"Fructose-1,6-bisphosphatase 1",8564,494,0.80 [0.71-0.90],0.0002177399741591
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,FETUB,Fetuin-B,8598,497,1.75 [1.34-2.30],4.507531524943063e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,FGA,Fibrinogen alpha chain,7261,415,1.80 [1.33-2.44],0.0001445984326397
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,FLT3LG,Fms-related tyrosine kinase 3 ligand,8641,500,0.69 [0.55-0.86],0.0009375270003695
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,GFRA1,GDNF family receptor alpha-1,8616,500,1.60 [1.23-2.07],0.0004192705998509
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,GGT1,Glutathione hydrolase 1 proenzyme,8563,497,0.74 [0.62-0.88],0.0008190182244334
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,8308,484,1.30 [1.19-1.43],1.0120180205550786e-08
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,HAO1,Hydroxyacid oxidase 1,8626,502,0.89 [0.83-0.95],0.0009397143164957
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,IGFBP2,Insulin-like growth factor-binding protein 2,8657,502,1.27 [1.11-1.46],0.0006447348562996
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,IGSF9,Protein turtle homolog A,7424,421,0.78 [0.69-0.88],5.413332115256062e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,IL17RB,Interleukin-17 receptor B,8434,484,1.41 [1.21-1.65],1.201215274514775e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ITGAV,Integrin alpha-V,8626,502,0.35 [0.22-0.57],1.601587142507154e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,8511,493,1.40 [1.16-1.68],0.0005105866255276
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,KLK3,Prostate-specific antigen,7415,417,1.38 [1.29-1.47],4.440023828772047e-20
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,KLK4,Kallikrein-4,8626,502,1.28 [1.14-1.43],2.9630236004096043e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,KLRB1,Killer cell lectin-like receptor subfamily B member 1,8641,500,1.53 [1.26-1.87],1.7875957254109964e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,LCN2,Neutrophil gelatinase-associated lipocalin,8323,477,1.66 [1.38-1.99],8.844643952804767e-08
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,8670,503,0.82 [0.73-0.92],0.000420694607544
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,LRG1,Leucine-rich alpha-2-glycoprotein,7427,426,2.37 [1.70-3.30],3.640626330630362e-07
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,MIA,Melanoma-derived growth regulatory protein,8587,499,1.43 [1.17-1.75],0.0005133363292455
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,MSMB,Beta-microseminoprotein,8562,495,1.32 [1.17-1.48],2.672428124595638e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,NELL1,Protein kinase C-binding protein NELL1,8587,499,0.71 [0.58-0.86],0.0003920064541545
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ORM1,Alpha-1-acid glycoprotein 1,7398,423,2.55 [1.60-4.05],8.054093047386514e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",7230,413,1.28 [1.12-1.47],0.0003842619377927
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,PGF,Placenta growth factor,8641,500,1.61 [1.22-2.13],0.0007659594471754
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,PGLYRP1,Peptidoglycan recognition protein 1,8628,500,1.62 [1.37-1.93],2.666278055275476e-08
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,PLAUR,Urokinase plasminogen activator surface receptor,8502,490,1.62 [1.23-2.13],0.0005808661097137
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,PTPRF,Receptor-type tyrosine-protein phosphatase F,8670,503,1.64 [1.24-2.17],0.0005191595280176
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,PTPRS,Receptor-type tyrosine-protein phosphatase S,8670,503,1.77 [1.29-2.44],0.0004251553891743
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,QPCT,Glutaminyl-peptide cyclotransferase,8577,493,2.05 [1.53-2.73],1.2604124504844265e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,REG3A,Regenerating islet-derived protein 3-alpha,8670,503,1.24 [1.11-1.39],0.0001918313823409
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,RETN,Resistin,8539,496,1.60 [1.35-1.90],3.8889000892172986e-08
