Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",A1BG,Alpha-1B-glycoprotein,18804,253,5.36 [2.66-10.82],2.778858428227792e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACAN,Aggrecan core protein,21335,291,0.52 [0.36-0.76],0.0007311160298005
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE2,Angiotensin-converting enzyme 2,21140,292,1.53 [1.31-1.78],9.220400419349693e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTA2,"Actin, aortic smooth muscle",21140,292,1.85 [1.57-2.19],6.772159373021845e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTN2,Alpha-actinin-2,18128,245,1.64 [1.38-1.96],3.319097679716461e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACVRL1,Serine/threonine-protein kinase receptor R3,21318,293,3.79 [2.82-5.10],1.2762909153186041e-18
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACYP1,Acylphosphatase-1,18305,251,1.39 [1.16-1.66],0.0004291755827282
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA2,Adenosine deaminase 2,21449,295,1.82 [1.47-2.26],5.126983503041e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18214,249,2.46 [1.84-3.28],1.2395310950259472e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21675,300,2.65 [1.93-3.65],2.085179154584815e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18677,253,2.28 [1.60-3.24],4.627191137079549e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18214,249,1.79 [1.30-2.47],0.0003329597233928
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21631,295,0.31 [0.25-0.39],1.0322123669902204e-24
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTSL2,ADAMTS-like protein 2,18783,254,2.51 [1.88-3.35],4.300280079820057e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADGRD1,Adhesion G-protein coupled receptor D1,18376,252,1.74 [1.32-2.30],9.007527761137017e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADGRG1,Adhesion G-protein coupled receptor G1,21447,290,1.31 [1.19-1.45],9.324040592780141e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADGRG2,Adhesion G-protein coupled receptor G2,21546,293,0.33 [0.23-0.46],1.99361312806316e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADM,Pro-adrenomedullin,21724,299,9.61 [6.53-14.14],1.6295723050507573e-30
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGER,Advanced glycosylation end product-specific receptor,21510,296,0.48 [0.37-0.61],3.586216016390638e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGR2,Anterior gradient protein 2 homolog,20872,288,1.40 [1.27-1.55],7.078533702786539e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGRN,Agrin,21638,296,2.14 [1.70-2.70],9.700828469771222e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMBP,Protein AMBP,21690,299,4.56 [2.91-7.17],4.2120743967149926e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMN,Protein amnionless,21143,290,1.45 [1.18-1.77],0.0004021677059195
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANG,Angiogenin,21526,295,2.14 [1.64-2.81],2.8674324846308287e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPT2,Angiopoietin-2,21724,299,2.41 [1.92-3.04],6.340285471088048e-14
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL2,Angiopoietin-related protein 2,21568,296,1.72 [1.34-2.21],2.077489700575262e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL4,Angiopoietin-related protein 4,21603,296,2.00 [1.60-2.51],2.1049717983996927e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA10,Annexin A10,21046,291,1.34 [1.20-1.48],6.355572059128745e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21447,290,1.43 [1.16-1.76],0.0006828548047538
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APLP1,Amyloid-like protein 1,21546,293,0.66 [0.53-0.81],5.933946170752463e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APOM,Apolipoprotein M,21629,296,0.56 [0.40-0.79],0.0009801899283635
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APRT,Adenine phosphoribosyltransferase,21307,292,1.48 [1.17-1.87],0.0009269474572343
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AREG,Amphiregulin,21447,290,2.52 [2.10-3.01],6.4926687396056776e-24
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ARSA,Arylsulfatase A,21567,301,1.53 [1.24-1.88],7.956778576518779e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASAH1,Acid ceramidase,18585,253,1.59 [1.30-1.95],8.253359433566444e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR1,Asialoglycoprotein receptor 1,21352,293,4.00 [3.00-5.33],4.272653653745815e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR2,Asialoglycoprotein receptor 2,18785,257,3.02 [2.03-4.48],3.991681404643688e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATG4A,Cysteine protease ATG4A,21068,288,1.34 [1.13-1.58],0.0006771261988701
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATOX1,Copper transport protein ATOX1,21631,295,1.39 [1.19-1.62],3.201855208106369e-05
