Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",COL3A1,Collagen alpha-1(III) chain,14466,85,4.81 [2.15-10.78],0.0001352486888596
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",EPO,Erythropoietin,16526,100,1.42 [1.19-1.70],0.000123762708277
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",FGFBP1,Fibroblast growth factor-binding protein 1,16628,103,0.40 [0.25-0.66],0.0003102622097256
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",GUCA2A,Guanylin,16487,100,0.38 [0.23-0.63],0.0001850891628932
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",INSL5,Insulin-like peptide INSL5,14390,82,1.45 [1.21-1.75],9.003980682526534e-05
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ITGAV,Integrin alpha-V,16717,101,0.14 [0.06-0.36],4.311460197417384e-05
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",KLK3,Prostate-specific antigen,14466,85,1.26 [1.12-1.41],0.000122791310355
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",PON3,Serum paraoxonase/lactonase 3,16633,103,0.48 [0.35-0.67],1.587219671495635e-05
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",RELT,Tumor necrosis factor receptor superfamily member 19L,16579,101,2.27 [1.42-3.62],0.0006268960988158
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SHBG,Sex hormone-binding globulin,14472,85,0.53 [0.38-0.75],0.0002432897171192
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",SPRR1B,Cornifin-B,14197,83,1.39 [1.18-1.64],0.0001024430643663
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TCOF1,Treacle protein,14452,84,2.06 [1.35-3.14],0.0008612436570284
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TFRC,Transferrin receptor protein 1,16651,102,2.16 [1.45-3.23],0.0001704042312183
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16418,99,2.06 [1.40-3.03],0.0002482222407161
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16418,99,1.59 [1.23-2.06],0.0003572684879986
