Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACE2,Angiotensin-converting enzyme 2,21797,84,1.97 [1.48-2.63],3.970595351769281e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18764,68,2.36 [1.71-3.25],1.471427595857522e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA2,Adenosine deaminase 2,22041,83,2.52 [1.68-3.79],8.036184092166049e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,19384,68,4.99 [2.84-8.77],2.1895048822987784e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADM,Pro-adrenomedullin,22374,84,7.56 [3.55-16.11],1.606408331387991e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGRN,Agrin,22290,83,3.76 [2.32-6.09],7.795489447801237e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMBP,Protein AMBP,22344,84,8.08 [3.48-18.76],1.1543893656555071e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPT2,Angiopoietin-2,22374,84,3.66 [2.35-5.69],9.941583671709518e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANGPTL3,Angiopoietin-related protein 3,22188,84,0.28 [0.17-0.46],6.687358925506106e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ANXA10,Annexin A10,21673,84,1.68 [1.42-1.98],9.116799178954176e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",APOM,Apolipoprotein M,22223,84,0.18 [0.09-0.34],2.0168660477487637e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AREG,Amphiregulin,22087,82,2.66 [2.02-3.51],3.814841217689362e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,22047,81,4.75 [2.67-8.44],1.135733671726033e-07
