Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,19827,1234,2.03 [1.67-2.47],1.0106705551836625e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,19634,1219,1.31 [1.19-1.45],7.051894333339778e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACHE,Acetylcholinesterase,17053,1049,0.51 [0.41-0.62],8.959964065580764e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTA2,"Actin, aortic smooth muscle",19634,1219,1.33 [1.19-1.47],1.1382100424811829e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,19832,1225,1.63 [1.32-2.02],6.511840380341618e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16922,1038,1.87 [1.64-2.14],2.7749532919695113e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17349,1072,1.70 [1.39-2.08],1.5789638014097352e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20064,1241,0.70 [0.62-0.79],8.924299331678414e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADM,Pro-adrenomedullin,20172,1251,1.71 [1.39-2.11],5.319323369058465e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR2,Anterior gradient protein 2 homolog,19356,1198,1.23 [1.16-1.29],1.7995900161518382e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGRN,Agrin,20099,1251,1.45 [1.24-1.69],2.113065530355434e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19925,1235,1.19 [1.11-1.27],1.9072613381545571e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,20146,1248,4.45 [3.41-5.79],2.634418555409877e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANGPT2,Angiopoietin-2,20172,1251,1.44 [1.25-1.66],3.070563344004511e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANXA10,Annexin A10,19532,1209,1.22 [1.15-1.30],1.4584431655858702e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,APOA2,Apolipoprotein A-II,17443,1072,1.39 [1.22-1.57],4.373656561646753e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AREG,Amphiregulin,19903,1234,1.44 [1.30-1.60],1.8759540831116268e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,19861,1228,1.96 [1.64-2.35],2.2111156208755105e-13
