Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23936,57,6.94 [3.27-14.73],4.557741549484989e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGRN,Agrin,24250,58,4.54 [2.72-7.59],7.288821647080487e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPT2,Angiopoietin-2,24343,57,7.59 [4.71-12.24],9.204950339641312e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL4,Angiopoietin-related protein 4,24208,58,3.23 [1.95-5.34],5.233590425186116e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BST2,Bone marrow stromal antigen 2,24345,59,1.87 [1.43-2.44],4.844953935446421e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BTN2A1,Butyrophilin subfamily 2 member A1,24250,58,6.67 [3.26-13.66],2.1375127216468642e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C7,Complement component C7,20613,48,7.92 [3.61-17.38],2.416334682471508e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL14,C-C motif chemokine 14,24051,58,2.41 [1.67-3.45],2.0151428136654767e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL19,C-C motif chemokine 19,24345,59,1.32 [1.18-1.48],1.904045029050797e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300E,CMRF35-like molecule 2,24255,57,3.24 [2.01-5.21],1.2351495014969427e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD59,CD59 glycoprotein,23227,59,5.21 [2.93-9.29],2.0536148658129628e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CFD,Complement factor D,21125,51,8.02 [3.84-16.77],3.180186511456531e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHGB,Secretogranin-1,24254,59,2.92 [1.82-4.68],8.874118342649831e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CKAP4,Cytoskeleton-associated protein 4,24276,57,4.00 [2.25-7.11],2.3660501332218552e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC14A,C-type lectin domain family 14 member A,24131,57,6.06 [3.22-11.41],2.4834414637787416e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC7A,C-type lectin domain family 7 member A,24393,57,3.46 [2.03-5.90],5.177782322860471e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLSTN2,Calsyntenin-2,24393,57,2.67 [1.77-4.05],3.406896959149187e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL4A1,Collagen alpha-1(IV) chain,24135,58,3.83 [2.41-6.07],1.226943895049226e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL6A3,Collagen alpha-3(VI) chain,24427,59,4.95 [3.06-8.01],7.210313605978106e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COLEC12,Collectin-12,24127,58,6.79 [3.22-14.29],4.5852199134527003e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSF1,Macrophage colony-stimulating factor 1,24250,58,6.95 [3.53-13.67],1.9370766891910573e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSPG4,Chondroitin sulfate proteoglycan 4,21073,51,6.45 [3.05-13.64],1.091367601143149e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CST3,Cystatin-C,24176,58,6.60 [3.61-12.09],9.631877870349464e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTSL,Cathepsin L1,24135,58,8.26 [3.99-17.09],1.294335779065426e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CXCL10,C-X-C motif chemokine 10,24250,58,1.75 [1.37-2.23],6.264428022358565e-06
