Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACE2,Angiotensin-converting enzyme 2,24145,951,1.30 [1.17-1.44],9.340434324636592e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24598,968,0.61 [0.49-0.75],6.1203297545229e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24145,951,1.18 [1.10-1.26],1.9744445515408844e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADM,Pro-adrenomedullin,24816,972,1.81 [1.44-2.27],2.902936966820757e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR2,Anterior gradient protein 2 homolog,23780,934,1.18 [1.11-1.24],2.8371337499635355e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGRN,Agrin,24726,966,1.57 [1.34-1.85],3.9627778180715946e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBP,Protein AMBP,24781,972,2.09 [1.57-2.79],4.607674679174172e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA10,Annexin A10,23996,940,1.46 [1.37-1.55],9.910718195145374e-34
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APCS,Serum amyloid P-component,21323,848,1.74 [1.43-2.12],3.8357925842090183e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,24453,957,1.97 [1.63-2.39],2.8327084359982413e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C1RL,Complement C1r subcomponent-like protein,21475,851,2.38 [1.67-3.39],1.6844463851048328e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C3,Complement C3,20397,814,1.37 [1.21-1.56],1.239634939079863e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C4BPB,C4b-binding protein beta chain,24682,969,1.42 [1.24-1.63],6.414848177380421e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CA14,Carbonic anhydrase 14,24816,972,0.64 [0.54-0.75],1.5029173203247078e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CA9,Carbonic anhydrase 9,24816,972,1.62 [1.44-1.81],9.447389462505721e-17
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLIF,Cobalamin binding intrinsic factor,24559,967,1.60 [1.48-1.73],7.241604381141512e-32
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL11,Eotaxin,24871,978,1.56 [1.33-1.82],2.4067880005567616e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL20,C-C motif chemokine 20,24871,978,1.16 [1.09-1.23],5.158091637233099e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL22,C-C motif chemokine 22,24369,954,1.32 [1.18-1.47],4.533742051773957e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD302,CD302 antigen,24512,959,1.60 [1.33-1.92],4.1884169709756313e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD99L2,CD99 antigen-like protein 2,24601,964,1.77 [1.40-2.26],2.892952998537006e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFH,Complement factor H,20238,811,2.44 [1.80-3.31],7.809181715306101e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFI,Complement factor I,21512,853,2.41 [1.72-3.38],3.016958490839248e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,21461,851,2.05 [1.94-2.16],2.3698024006108902e-151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4A,C-type lectin domain family 4 member A,24560,965,0.67 [0.57-0.79],2.170977888543341e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN5,Contactin-5,24657,965,0.69 [0.59-0.81],4.217400938500746e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPM,Carboxypeptidase M,24699,965,1.59 [1.35-1.87],2.2769185304488522e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CSF1,Macrophage colony-stimulating factor 1,24726,966,1.65 [1.34-2.03],1.9343082163450965e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CST3,Cystatin-C,24649,960,1.59 [1.30-1.93],4.077085875492904e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSD,Cathepsin D,22968,883,1.42 [1.24-1.63],5.229152915640635e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL9,C-X-C motif chemokine 9,24726,966,1.23 [1.13-1.33],3.67539458636883e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGFR,Epidermal growth factor receptor,24903,980,0.45 [0.31-0.64],7.62918987974822e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHA1,Ephrin type-A receptor 1,24690,966,1.49 [1.25-1.78],6.561639747785972e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPO,Erythropoietin,24560,965,1.17 [1.09-1.25],9.856974325530945e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F7,Coagulation factor VII,24648,961,1.81 [1.48-2.20],5.613003248523954e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F9,Coagulation factor IX,24642,961,2.63 [1.90-3.63],4.584484421699182e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM20A,Pseudokinase FAM20A,21469,850,1.79 [1.42-2.26],9.45118161852822e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FGF23,Fibroblast growth factor 23,24778,970,1.22 [1.12-1.33],8.726648902744481e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FGFR2,Fibroblast growth factor receptor 2,24682,969,2.01 [1.56-2.58],6.118235051148407e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FST,Follistatin,24683,961,1.30 [1.16-1.45],4.8681686980784285e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FUOM,Fucose mutarotase,21014,837,1.28 [1.15-1.42],2.2280576611530863e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FURIN,Furin,24682,969,1.51 [1.27-1.79],3.4103417041764e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GAST,Gastrin,21420,846,1.63 [1.57-1.70],6.552226622506019e-138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GDF15,Growth/differentiation factor 15,24903,980,1.63 [1.46-1.81],1.4355422457862984e-19
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GFRA1,GDNF family receptor alpha-1,24772,969,1.65 [1.35-2.01],8.87344608984355e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GHRL,Appetite-regulating hormone,24598,968,1.20 [1.11-1.29],1.2852217647744648e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GOLM2,Protein GOLM2,24816,970,1.82 [1.42-2.32],1.7571859173088269e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPRC5C,G-protein coupled receptor family C group 5 member C,21357,837,1.31 [1.18-1.45],2.7934512106697453e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HAVCR2,Hepatitis A virus cellular receptor 2,24601,964,1.49 [1.27-1.75],1.406621757144977e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HGF,Hepatocyte growth factor,24871,978,1.49 [1.27-1.75],1.056805981360488e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM1,Intercellular adhesion molecule 1,24488,956,1.62 [1.34-1.97],9.415144608312504e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20835,813,1.60 [1.35-1.88],2.7946534421196896e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,24684,962,1.53 [1.28-1.84],2.8000293978493505e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,24871,978,1.80 [1.52-2.13],8.413669921265782e-12
