Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,19652,238,1.95 [1.62-2.34],8.029863547026619e-13
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20087,245,0.57 [0.44-0.72],5.039125303190554e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,20169,246,3.93 [2.25-6.86],1.4127953975775452e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,19528,236,1.39 [1.23-1.57],6.229668112535848e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,19933,246,1.55 [1.28-1.89],9.431432940090504e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,19878,242,2.81 [1.99-3.96],4.383453858472386e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19537,239,1.54 [1.31-1.80],9.660496094450565e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCL20,C-C motif chemokine 20,20232,250,1.26 [1.14-1.40],9.914361431316073e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CFHR5,Complement factor H-related protein 5,17278,207,2.16 [1.55-3.01],5.705828763827997e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,17500,209,1.57 [1.40-1.76],6.110369001825467e-15
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHI3L1,Chitinase-3-like protein 1,19561,241,1.37 [1.19-1.56],7.471701046260871e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CPM,Carboxypeptidase M,20103,245,2.52 [1.86-3.43],3.423011592726224e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAST,Gastrin,17482,211,1.43 [1.33-1.55],1.920827300305154e-19
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GDF15,Growth/differentiation factor 15,20272,251,1.70 [1.43-2.01],7.16212493017801e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GFRA1,GDNF family receptor alpha-1,20162,247,2.44 [1.67-3.57],4.368915412519154e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GUSB,Beta-glucuronidase,20123,250,1.53 [1.28-1.82],1.8530827995247808e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HAVCR1,Hepatitis A virus cellular receptor 1,20169,246,1.48 [1.24-1.75],8.207163616411445e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL15,Interleukin-15,19967,247,2.05 [1.51-2.78],3.83942442728647e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL6,Interleukin-6,19933,246,1.33 [1.18-1.49],1.071197061630144e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGA11,Integrin alpha-11,19967,247,0.45 [0.33-0.62],1.332194508828461e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGAM,Integrin alpha-M,20006,243,0.43 [0.30-0.62],6.092745443653191e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGAV,Integrin alpha-V,20198,247,0.21 [0.11-0.40],1.9123057213258927e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20133,246,2.29 [1.66-3.16],4.43458853381057e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NHLRC3,NHL repeat-containing protein 3,16730,205,3.25 [2.10-5.04],1.353934755458681e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,OCLN,Occludin,17491,213,1.82 [1.41-2.36],4.974010363748161e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PGA4,Pepsin A-4,17516,209,1.69 [1.40-2.05],6.991178095033929e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PIGR,Polymeric immunoglobulin receptor,19740,241,1.95 [1.46-2.62],7.508777707304381e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,POF1B,Protein POF1B,17015,205,1.73 [1.38-2.16],1.9742954152188274e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PRSS8,Prostasin,19921,246,1.90 [1.47-2.46],1.2515599846658534e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SERPIND1,Heparin cofactor 2,17506,213,3.37 [2.13-5.33],1.8789466227789922e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19878,242,2.26 [1.72-2.98],6.4431029411523e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20234,250,2.15 [1.55-3.00],5.415328440828969e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,17403,209,1.95 [1.61-2.35],5.803148234769977e-12
