Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,19805,391,1.48 [1.25-1.74],2.838319616277484e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,20000,394,2.38 [1.68-3.35],8.415691955563043e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,20030,398,1.65 [1.35-2.02],1.376165426366771e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,20246,395,1.98 [1.54-2.54],9.24032655013237e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA10,Annexin A10,19680,388,1.31 [1.19-1.44],3.77583022576348e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AREG,Amphiregulin,20086,399,1.49 [1.27-1.74],9.114705157322896e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASGR1,Asialoglycoprotein receptor 1,20031,395,2.03 [1.53-2.71],1.1373087972011734e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BRK1,Protein BRICK1,19680,388,1.56 [1.29-1.89],5.521848943431505e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BST2,Bone marrow stromal antigen 2,20348,398,1.43 [1.25-1.63],1.8015717795581373e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,20246,395,2.59 [1.86-3.60],1.957005555066223e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCDC80,Coiled-coil domain-containing protein 80,20168,398,1.94 [1.52-2.46],7.031589363594245e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL20,C-C motif chemokine 20,20382,400,1.26 [1.16-1.37],4.535131572412172e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL21,C-C motif chemokine 21,20246,395,1.47 [1.26-1.72],7.526096963538852e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCN3,CCN family member 3,20398,402,2.04 [1.61-2.59],2.944636068523178e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20231,399,1.70 [1.39-2.07],1.475923330337079e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD22,B-cell receptor CD22,20382,400,1.64 [1.33-2.03],3.012671157302402e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD27,CD27 antigen,20234,392,1.73 [1.40-2.13],3.147256064138186e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300C,CMRF35-like molecule 6,20348,398,1.80 [1.40-2.30],3.1025123172092286e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD302,CD302 antigen,20086,399,2.00 [1.51-2.63],9.517828592038788e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,20382,400,1.60 [1.33-1.93],7.658732010938413e-07
