Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25751,63,7.25 [3.79-13.87],2.172960365111074e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,25799,64,4.61 [3.12-6.81],1.501495082192916e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG1,Adhesion G-protein coupled receptor G1,25843,62,1.75 [1.38-2.21],3.013273918451306e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGER,Advanced glycosylation end product-specific receptor,25918,63,0.27 [0.16-0.47],2.4790990522565774e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGR2,Anterior gradient protein 2 homolog,25108,62,1.60 [1.33-1.91],4.326952934622274e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,26093,63,3.64 [2.29-5.79],4.580075428109783e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALCAM,CD166 antigen,26278,63,9.93 [3.74-26.34],3.981163928383631e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPT2,Angiopoietin-2,26179,62,3.49 [2.18-5.58],1.9170488568654529e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANXA10,Annexin A10,25331,63,1.61 [1.32-1.95],1.6780356074034595e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,25843,62,3.36 [2.57-4.40],7.716447699746226e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR2,Asialoglycoprotein receptor 2,22601,61,5.77 [2.86-11.65],9.998668967873043e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,B2M,Beta-2-microglobulin,22636,61,2.14 [1.67-2.75],2.547459473310995e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22001,60,4.44 [2.35-8.41],4.560795947863982e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,BMP4,Bone morphogenetic protein 4,25751,63,2.33 [1.65-3.30],1.4515496581770658e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,BPIFB1,BPI fold-containing family B member 1,25890,63,2.82 [1.97-4.04],1.5502482683575954e-08
