Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",26354,220,1.56 [1.28-1.89],7.684704990856833e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,26629,221,2.84 [1.87-4.31],9.369291873301512e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,27072,221,2.98 [1.90-4.68],2.1906731835997085e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,26984,227,2.04 [1.52-2.74],1.8894196771782568e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOM,Apolipoprotein M,26893,222,0.34 [0.23-0.52],4.745195006496781e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AREG,Amphiregulin,26727,222,1.80 [1.49-2.18],1.999457714952246e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B2M,Beta-2-microglobulin,23443,199,1.65 [1.34-2.05],4.091438538280743e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CA6,Carbonic anhydrase 6,26764,220,0.61 [0.50-0.73],1.1484360370097306e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL21,C-C motif chemokine 21,26984,227,1.55 [1.29-1.87],2.3258041670970444e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL3,C-C motif chemokine 3,26804,224,1.31 [1.17-1.47],2.759793424637568e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD300E,CMRF35-like molecule 2,26973,217,1.98 [1.52-2.57],3.818086387669611e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD302,CD302 antigen,26727,222,3.11 [2.28-4.24],6.651773284762203e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD80,T-lymphocyte activation antigen CD80,23400,203,2.36 [1.69-3.30],5.035777339214425e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23347,199,1.94 [1.47-2.56],3.153991062854897e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHGA,Chromogranin-A,23394,201,1.44 [1.29-1.61],5.3498117158894056e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CKAP4,Cytoskeleton-associated protein 4,26996,223,2.36 [1.64-3.38],3.3652072326680968e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC3B,Tetranectin,22871,196,0.17 [0.09-0.31],1.155366168361987e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CNTN5,Contactin-5,26907,222,0.46 [0.33-0.64],2.661966345576012e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COL6A3,Collagen alpha-3(VI) chain,27171,226,2.33 [1.76-3.08],3.0487301119951153e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRTAC1,Cartilage acidic protein 1,27171,226,0.41 [0.28-0.58],1.0346183535284613e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CSF1,Macrophage colony-stimulating factor 1,26984,227,2.59 [1.76-3.80],1.3768345150914182e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CST3,Cystatin-C,26898,221,2.65 [1.85-3.79],9.702179439866414e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CTSL,Cathepsin L1,26848,226,2.93 [1.89-4.54],1.4467815982260437e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL13,C-X-C motif chemokine 13,27077,224,1.43 [1.27-1.62],5.721255461014387e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL9,C-X-C motif chemokine 9,26984,227,1.45 [1.25-1.67],4.039785298010101e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,DPP4,Dipeptidyl peptidase 4,26333,218,0.33 [0.22-0.49],2.2450611529502284e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EDA2R,Tumor necrosis factor receptor superfamily member 27,27072,221,2.31 [1.77-3.01],5.197045815846246e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EFNA1,Ephrin-A1,26808,222,2.41 [1.65-3.54],6.3350197653166505e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EFNA4,Ephrin-A4,26629,221,2.26 [1.61-3.18],2.81408215997182e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EGFR,Epidermal growth factor receptor,27171,226,0.20 [0.10-0.40],6.4893319901989325e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ELN,Elastin,23400,203,2.36 [1.67-3.35],1.2652917975983337e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22798,199,0.40 [0.28-0.57],3.699184890930858e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,F10,Coagulation factor X,23406,205,0.33 [0.21-0.51],6.033047832783929e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FABP3,"Fatty acid-binding protein, heart",23400,203,1.71 [1.37-2.14],2.794856895524466e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGF23,Fibroblast growth factor 23,27028,221,1.51 [1.32-1.73],1.440418927868489e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GAST,Gastrin,23347,199,1.30 [1.20-1.41],1.941361023638088e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GDF15,Growth/differentiation factor 15,27171,226,1.98 [1.69-2.31],2.080191585650677e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GM2A,Ganglioside GM2 activator,22826,190,1.67 [1.37-2.03],4.650175724417072e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26804,224,2.34 [1.66-3.30],1.4472988628622344e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,HPGDS,Hematopoietic prostaglandin D synthase,26223,215,0.47 [0.34-0.65],6.691171278952775e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22704,194,2.18 [1.63-2.92],1.6266027408143728e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,IGFBP4,Insulin-like growth factor-binding protein 4,26491,218,2.05 [1.65-2.55],1.0716357711753347e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,IL6,Interleukin-6,26727,222,1.31 [1.16-1.47],7.110591241269201e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ITGA11,Integrin alpha-11,26804,224,0.39 [0.28-0.54],2.6734290454122715e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ITGAV,Integrin alpha-V,27072,221,0.18 [0.09-0.34],3.030100259350064e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26855,227,1.93 [1.55-2.41],5.341828901042953e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,LGALS4,Galectin-4,26855,227,1.65 [1.36-2.01],5.86245590211698e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,LGALS9,Galectin-9,26851,227,3.26 [2.38-4.47],1.5147073730309464e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26309,217,1.99 [1.55-2.55],6.792476090138657e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,LMNB2,Lamin-B2,23347,199,2.69 [1.88-3.84],6.255905671057778e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,MMP12,Macrophage metalloelastase,26861,219,1.77 [1.45-2.17],3.3414070342425834e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,NPC2,NPC intracellular cholesterol transporter 2,22997,192,2.23 [1.67-2.99],6.645040854490916e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,NPL,N-acetylneuraminate lyase,23400,203,2.02 [1.55-2.63],2.1491073517572403e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26848,226,1.33 [1.20-1.48],9.765189375552566e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,OCLN,Occludin,23364,199,1.84 [1.42-2.40],5.412162582441973e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,PGF,Placenta growth factor,27128,225,2.25 [1.71-2.96],5.949794518666431e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,PLAUR,Urokinase plasminogen activator surface receptor,26683,227,3.04 [2.08-4.44],8.992439121415977e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,POF1B,Protein POF1B,22734,198,1.63 [1.31-2.02],9.92740173401323e-06
