Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,24380,1186,1.26 [1.15-1.39],2.0154882683890467e-06
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24927,1214,0.74 [0.66-0.83],1.923737571167824e-07
Chapter XI Diseases of the digestive system,Hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24839,1209,0.63 [0.52-0.76],2.377470907223596e-06
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,25063,1219,1.79 [1.46-2.19],1.4977728332049392e-08
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,24018,1172,1.19 [1.13-1.25],1.8923948832810293e-11
Chapter XI Diseases of the digestive system,Hernia,AGRN,Agrin,24970,1210,1.53 [1.32-1.77],9.819612643917838e-09
Chapter XI Diseases of the digestive system,Hernia,AMBP,Protein AMBP,25028,1219,1.94 [1.50-2.51],4.960430952133997e-07
Chapter XI Diseases of the digestive system,Hernia,ANXA10,Annexin A10,24237,1181,1.38 [1.31-1.46],4.7273110842635926e-30
Chapter XI Diseases of the digestive system,Hernia,ASGR1,Asialoglycoprotein receptor 1,24690,1194,1.82 [1.53-2.17],8.382262750013437e-12
Chapter XI Diseases of the digestive system,Hernia,B2M,Beta-2-microglobulin,21721,1062,1.39 [1.21-1.60],5.361057859642086e-06
Chapter XI Diseases of the digestive system,Hernia,BTN3A2,Butyrophilin subfamily 3 member A2,24804,1209,1.40 [1.22-1.60],8.69970512142135e-07
Chapter XI Diseases of the digestive system,Hernia,C1RL,Complement C1r subcomponent-like protein,21684,1060,2.06 [1.50-2.83],8.024810124660726e-06
Chapter XI Diseases of the digestive system,Hernia,CA14,Carbonic anhydrase 14,25063,1219,0.66 [0.57-0.77],1.1798831313344225e-07
Chapter XI Diseases of the digestive system,Hernia,CA6,Carbonic anhydrase 6,24762,1203,0.80 [0.73-0.87],8.049751545082885e-08
Chapter XI Diseases of the digestive system,Hernia,CA9,Carbonic anhydrase 9,25063,1219,1.54 [1.39-1.70],2.1481279089744874e-16
Chapter XI Diseases of the digestive system,Hernia,CBLIF,Cobalamin binding intrinsic factor,24799,1207,1.48 [1.38-1.58],3.7508911077116286e-27
Chapter XI Diseases of the digestive system,Hernia,CCL11,Eotaxin,25116,1223,1.51 [1.31-1.73],7.816186060288784e-09
Chapter XI Diseases of the digestive system,Hernia,CCL16,C-C motif chemokine 16,25148,1225,1.30 [1.18-1.44],4.43430771762756e-07
Chapter XI Diseases of the digestive system,Hernia,CCL20,C-C motif chemokine 20,25116,1223,1.15 [1.10-1.22],4.992568920185561e-08
Chapter XI Diseases of the digestive system,Hernia,CCL3,C-C motif chemokine 3,24804,1209,1.18 [1.11-1.26],4.173109117649437e-07
Chapter XI Diseases of the digestive system,Hernia,CD302,CD302 antigen,24757,1204,1.58 [1.34-1.86],3.4212748200982154e-08
Chapter XI Diseases of the digestive system,Hernia,CD74,HLA class II histocompatibility antigen gamma chain,25062,1216,1.40 [1.21-1.62],4.601355793247692e-06
Chapter XI Diseases of the digestive system,Hernia,CD83,CD83 antigen,24804,1209,1.40 [1.21-1.62],9.526255821948813e-06
Chapter XI Diseases of the digestive system,Hernia,CFH,Complement factor H,20441,1014,1.93 [1.47-2.53],2.392821369835884e-06
Chapter XI Diseases of the digestive system,Hernia,CHGA,Chromogranin-A,21671,1061,1.87 [1.78-1.97],1.5701600981522582e-134
Chapter XI Diseases of the digestive system,Hernia,CHI3L1,Chitinase-3-like protein 1,24278,1171,1.20 [1.12-1.28],8.489213456794472e-08
Chapter XI Diseases of the digestive system,Hernia,CKAP4,Cytoskeleton-associated protein 4,24992,1217,1.63 [1.36-1.95],1.140168562037933e-07
Chapter XI Diseases of the digestive system,Hernia,CNTN1,Contactin-1,25148,1225,0.60 [0.50-0.72],8.232844991672243e-08
Chapter XI Diseases of the digestive system,Hernia,CNTN5,Contactin-5,24903,1211,0.68 [0.59-0.79],1.3563087663777825e-07
Chapter XI Diseases of the digestive system,Hernia,CNTNAP4,Contactin-associated protein-like 4,21076,1019,1.13 [1.07-1.19],8.534414503564193e-06
Chapter XI Diseases of the digestive system,Hernia,COL18A1,Collagen alpha-1(XVIII) chain,24943,1216,1.67 [1.34-2.08],5.603713526666112e-06
Chapter XI Diseases of the digestive system,Hernia,COL6A3,Collagen alpha-3(VI) chain,25148,1225,1.38 [1.20-1.60],8.06374432390974e-06
Chapter XI Diseases of the digestive system,Hernia,CPM,Carboxypeptidase M,24943,1209,1.40 [1.21-1.62],5.774337724639334e-06
Chapter XI Diseases of the digestive system,Hernia,CSF1,Macrophage colony-stimulating factor 1,24970,1210,1.61 [1.34-1.93],5.04340187313933e-07
Chapter XI Diseases of the digestive system,Hernia,CST3,Cystatin-C,24891,1202,1.69 [1.42-2.01],4.6656464558811475e-09
Chapter XI Diseases of the digestive system,Hernia,CTSD,Cathepsin D,23192,1107,1.40 [1.23-1.58],1.3095297663263706e-07
Chapter XI Diseases of the digestive system,Hernia,CTSZ,Cathepsin Z,24841,1201,1.50 [1.27-1.76],1.29341782813246e-06
Chapter XI Diseases of the digestive system,Hernia,CXCL9,C-X-C motif chemokine 9,24970,1210,1.22 [1.14-1.31],5.0636103223943144e-08
Chapter XI Diseases of the digestive system,Hernia,DEFB4A_DEFB4B,Beta-defensin 4A,24525,1197,1.08 [1.05-1.12],6.077184883649074e-06
Chapter XI Diseases of the digestive system,Hernia,EGFR,Epidermal growth factor receptor,25148,1225,0.39 [0.28-0.53],3.3494090417999882e-09
Chapter XI Diseases of the digestive system,Hernia,EPO,Erythropoietin,24804,1209,1.21 [1.13-1.28],1.662381024883044e-09
Chapter XI Diseases of the digestive system,Hernia,F7,Coagulation factor VII,24890,1203,1.61 [1.35-1.92],1.636869076849767e-07
Chapter XI Diseases of the digestive system,Hernia,F9,Coagulation factor IX,24885,1204,2.30 [1.72-3.07],1.657143303067746e-08
Chapter XI Diseases of the digestive system,Hernia,FGF23,Fibroblast growth factor 23,25025,1217,1.24 [1.15-1.34],1.821666198744559e-08
Chapter XI Diseases of the digestive system,Hernia,FGFR2,Fibroblast growth factor receptor 2,24927,1214,1.74 [1.38-2.19],2.323143807450544e-06
Chapter XI Diseases of the digestive system,Hernia,FST,Follistatin,24926,1204,1.26 [1.14-1.39],8.50803764205302e-06
Chapter XI Diseases of the digestive system,Hernia,GAST,Gastrin,21630,1056,1.53 [1.47-1.58],5.6916153374960685e-121
Chapter XI Diseases of the digestive system,Hernia,GDF15,Growth/differentiation factor 15,25148,1225,1.64 [1.50-1.81],6.04952552913464e-25
Chapter XI Diseases of the digestive system,Hernia,GFRA1,GDNF family receptor alpha-1,25019,1216,1.61 [1.35-1.93],1.5612529978492693e-07
Chapter XI Diseases of the digestive system,Hernia,GGH,Gamma-glutamyl hydrolase,24408,1175,1.41 [1.21-1.64],9.979531189496452e-06
Chapter XI Diseases of the digestive system,Hernia,GHRL,Appetite-regulating hormone,24839,1209,1.17 [1.09-1.25],2.9174079396059253e-06
Chapter XI Diseases of the digestive system,Hernia,GPR37,Prosaposin receptor GPR37,24380,1186,1.20 [1.11-1.30],3.99973641738206e-06
Chapter XI Diseases of the digestive system,Hernia,GPRC5C,G-protein coupled receptor family C group 5 member C,21565,1045,1.29 [1.18-1.42],5.9545472495487255e-08
Chapter XI Diseases of the digestive system,Hernia,HAVCR2,Hepatitis A virus cellular receptor 2,24842,1205,1.49 [1.28-1.72],9.833273383531665e-08
Chapter XI Diseases of the digestive system,Hernia,HGF,Hepatocyte growth factor,25116,1223,1.43 [1.23-1.65],1.4658359917792055e-06
Chapter XI Diseases of the digestive system,Hernia,ICAM1,Intercellular adhesion molecule 1,24730,1198,1.51 [1.27-1.80],3.481312636783985e-06
Chapter XI Diseases of the digestive system,Hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21035,1013,1.57 [1.35-1.82],3.176375357148465e-09
Chapter XI Diseases of the digestive system,Hernia,IL10RB,Interleukin-10 receptor subunit beta,24970,1210,1.50 [1.26-1.79],3.887680761650599e-06
Chapter XI Diseases of the digestive system,Hernia,IL18BP,Interleukin-18-binding protein,24927,1205,1.50 [1.28-1.76],8.663146620183187e-07
Chapter XI Diseases of the digestive system,Hernia,IL18R1,Interleukin-18 receptor 1,25116,1223,1.59 [1.36-1.85],2.598731926540365e-09
Chapter XI Diseases of the digestive system,Hernia,IL1RN,Interleukin-1 receptor antagonist protein,24811,1203,1.25 [1.15-1.36],1.6854032731566564e-07
Chapter XI Diseases of the digestive system,Hernia,IL2RA,Interleukin-2 receptor subunit alpha,24651,1197,1.36 [1.20-1.54],1.594707348867665e-06
Chapter XI Diseases of the digestive system,Hernia,INHBB,Inhibin beta B chain,21224,1047,1.39 [1.24-1.56],1.0811697611791606e-08
Chapter XI Diseases of the digestive system,Hernia,INHBC,Inhibin beta C chain,24842,1205,1.50 [1.32-1.71],8.929812682614194e-10
Chapter XI Diseases of the digestive system,Hernia,ITGA11,Integrin alpha-11,24804,1209,0.64 [0.55-0.75],1.3948736970222645e-08
Chapter XI Diseases of the digestive system,Hernia,ITGAV,Integrin alpha-V,25063,1219,0.42 [0.31-0.57],3.618495041797844e-08
Chapter XI Diseases of the digestive system,Hernia,KRT18,"Keratin, type I cytoskeletal 18",24757,1204,1.18 [1.11-1.25],2.3925157578333826e-07
Chapter XI Diseases of the digestive system,Hernia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24849,1200,1.33 [1.17-1.50],8.52682921195609e-06
Chapter XI Diseases of the digestive system,Hernia,LDLR,Low-density lipoprotein receptor,24910,1212,1.29 [1.17-1.43],3.326087998419232e-07
Chapter XI Diseases of the digestive system,Hernia,LGALS3BP,Galectin-3-binding protein,21721,1062,1.52 [1.27-1.81],2.969574284152394e-06
Chapter XI Diseases of the digestive system,Hernia,LGALS4,Galectin-4,24849,1200,1.24 [1.13-1.36],8.788926399397606e-06
Chapter XI Diseases of the digestive system,Hernia,LGALS9,Galectin-9,24845,1201,1.67 [1.43-1.95],1.1738896881318324e-10
