Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,24780,236,3.11 [2.07-4.65],3.841060052499422e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21158,202,1.75 [1.37-2.25],8.984821093346178e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21672,211,2.57 [1.75-3.77],1.3358734398808049e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADM,Pro-adrenomedullin,25204,240,2.70 [1.74-4.19],8.601957815277408e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AGRN,Agrin,25113,240,2.18 [1.63-2.91],1.298790417674946e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AMBP,Protein AMBP,25171,240,6.11 [3.66-10.19],4.35514965399427e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AREG,Amphiregulin,24876,234,1.66 [1.35-2.04],1.6651084185538672e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASGR1,Asialoglycoprotein receptor 1,24818,237,2.51 [1.76-3.58],3.32802410662424e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASGR2,Asialoglycoprotein receptor 2,21788,210,2.97 [1.88-4.68],2.7215188988876163e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25113,240,2.95 [2.01-4.31],2.6121614863515666e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BST2,Bone marrow stromal antigen 2,25211,241,1.52 [1.28-1.80],1.1850974348370152e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,BTN2A1,Butyrophilin subfamily 2 member A1,25113,240,3.01 [2.03-4.46],3.60446361894032e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CALCA,Calcitonin,24769,237,1.55 [1.33-1.82],4.7339426693211593e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL20,C-C motif chemokine 20,25255,240,1.27 [1.15-1.41],1.810618010702647e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL3,C-C motif chemokine 3,24948,239,1.31 [1.17-1.46],2.249405039754981e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCN3,CCN family member 3,25263,241,2.25 [1.68-3.01],4.308045497978264e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300A,CMRF35-like molecule 8,21323,212,3.09 [2.02-4.72],1.7854125221138745e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300C,CMRF35-like molecule 6,25211,241,2.68 [2.00-3.59],4.717524354822117e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300E,CMRF35-like molecule 2,25114,238,2.11 [1.64-2.71],6.173933101694636e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300LF,CMRF35-like molecule 1,25204,240,1.82 [1.47-2.26],4.76233960383019e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD302,CD302 antigen,24876,234,3.08 [2.24-4.22],3.4910024076318177e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD74,HLA class II histocompatibility antigen gamma chain,25211,241,2.40 [1.79-3.20],3.600850917059932e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD83,CD83 antigen,24948,239,2.32 [1.71-3.14],5.4965622963680014e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CDCP1,CUB domain-containing protein 1,24818,237,1.68 [1.36-2.07],1.1398490786222982e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHAD,Chondroadherin,21323,212,0.43 [0.34-0.54],4.3075193819651613e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21728,214,2.07 [1.59-2.71],7.672234552055152e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGA,Chromogranin-A,21777,215,1.56 [1.40-1.73],9.045293548674796e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGB,Secretogranin-1,25115,241,2.08 [1.61-2.68],1.6173175258537132e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHRDL1,Chordin-like protein 1,25072,240,2.33 [1.63-3.33],3.7934564300069418e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKAP4,Cytoskeleton-associated protein 4,25129,240,2.64 [1.88-3.71],1.9118333220201527e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC14A,C-type lectin domain family 14 member A,24982,235,2.27 [1.62-3.18],1.6868081975648025e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC5A,C-type lectin domain family 5 member A,24921,239,2.43 [1.72-3.43],5.543937642842948e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL1A1,Collagen alpha-1(I) chain,25301,241,0.18 [0.12-0.28],8.75478998235323e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL6A3,Collagen alpha-3(VI) chain,25301,241,2.26 [1.70-3.00],1.6136768213682632e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COLEC12,Collectin-12,24995,239,2.65 [1.76-4.00],3.4330576531602068e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CSF1,Macrophage colony-stimulating factor 1,25113,240,3.51 [2.41-5.10],5.221381912781781e-11
