Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE,Angiotensin-converting enzyme,21080,32,8.37 [3.33-21.03],6.230810182060576e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,21055,33,5.63 [2.72-11.65],3.242121227796958e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,24232,40,4.87 [2.72-8.74],1.0387827522609197e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B2M,Beta-2-microglobulin,21107,33,2.35 [1.72-3.22],1.0167062385835581e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN3A2,Butyrophilin subfamily 3 member A2,24069,40,3.09 [2.01-4.76],3.0334291903103615e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN5,CCN family member 5,24113,39,4.10 [2.22-7.59],6.856639616804115e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,24006,39,6.46 [3.47-12.02],4.053579275534105e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24006,39,6.23 [3.27-11.86],2.5076186153987832e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,23207,39,7.10 [3.86-13.03],2.6649306123744256e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH2,Cadherin-2,24117,40,5.84 [2.80-12.20],2.610689883406591e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21024,33,3.66 [2.22-6.04],4.025234685467634e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CKAP4,Cytoskeleton-associated protein 4,24259,40,5.21 [2.88-9.44],4.984701960601429e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,24408,40,6.10 [3.53-10.54],8.620111999736743e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPXM2,Inactive carboxypeptidase-like protein X2,21059,33,4.40 [2.30-8.41],7.207917940916464e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST3,Cystatin-C,24158,40,9.06 [4.59-17.88],2.177608435707012e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSTB,Cystatin-B,23779,39,3.45 [2.17-5.49],1.7987859361651896e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCTPP1,dCTP pyrophosphatase 1,24117,40,6.13 [3.31-11.36],8.237120145745086e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24006,39,5.64 [2.81-11.31],1.0938932808441217e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EBI3_IL27,Interleukin-27,24286,39,4.38 [2.42-7.95],1.1534790274652994e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,24326,40,4.60 [2.61-8.10],1.2818122465047085e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFHD1,EF-hand domain-containing protein D1,21041,32,3.11 [2.08-4.63],2.8300720042255995e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,24076,39,7.60 [3.65-15.82],5.9550570647427824e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,23918,39,4.79 [2.85-8.05],3.52044274939489e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP3,"Fatty acid-binding protein, heart",21059,33,3.13 [2.08-4.71],4.729174567639428e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP4,"Fatty acid-binding protein, adipocyte",24408,40,3.30 [2.16-5.04],3.216600423491577e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3C,Protein FAM3C,24082,40,7.52 [3.35-16.89],1.0407138636207642e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FBLN2,Fibulin-2,21055,33,6.97 [3.09-15.71],2.859550765858259e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FGF23,Fibroblast growth factor 23,24286,40,2.46 [1.94-3.13],1.7811341222966397e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FLT1,Vascular endothelial growth factor receptor 1,23966,39,4.14 [2.35-7.29],8.539318503698656e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FSTL3,Follistatin-related protein 3,24071,39,5.92 [3.02-11.62],2.34857503248264e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDF15,Growth/differentiation factor 15,24408,40,2.60 [1.89-3.59],5.4765680800806865e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GIPC2,PDZ domain-containing protein GIPC2,21024,33,9.49 [4.39-20.50],1.0254720570271642e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",24069,40,5.52 [2.94-10.36],1.0116881522432537e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20517,33,2.45 [1.70-3.52],1.3884631936214271e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPB6,Heat shock protein beta-6,24326,40,4.59 [2.65-7.95],5.3961039063458344e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23913,40,6.47 [3.44-12.14],6.356425792266617e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP4,Insulin-like growth factor-binding protein 4,23800,38,4.12 [2.74-6.20],1.1509317954413453e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP6,Insulin-like growth factor-binding protein 6,23996,40,5.00 [2.66-9.43],6.269209671479764e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP7,Insulin-like growth factor-binding protein 7,24408,40,3.68 [2.24-6.03],2.4035601241919084e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24117,40,4.04 [2.18-7.46],8.587429889244198e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,INHBB,Inhibin beta B chain,20602,31,3.94 [2.26-6.86],1.3259973044399428e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LAYN,Layilin,23912,39,4.63 [2.53-8.49],6.991487772469089e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LCN2,Neutrophil gelatinase-associated lipocalin,23374,40,3.22 [2.09-4.97],1.2390956684356778e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS1,Galectin-1,24117,40,4.56 [2.58-8.06],1.6831539080022069e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS9,Galectin-9,24110,39,6.24 [3.14-12.39],1.7008289109918028e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LMNB2,Lamin-B2,21024,33,5.44 [2.86-10.36],2.449411827030332e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LTBP2,Latent-transforming growth factor beta-binding protein 2,24408,40,6.86 [3.68-12.79],1.400114101050279e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LY6D,Lymphocyte antigen 6D,23992,39,3.67 [2.34-5.74],1.316476686767493e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MB,Myoglobin,24408,40,2.32 [1.61-3.35],7.0784867743909165e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MIA,Melanoma-derived growth regulatory protein,24200,40,3.52 [2.02-6.14],9.549117210288814e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20962,33,5.65 [2.67-11.95],5.976917702681608e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPC2,NPC intracellular cholesterol transporter 2,20701,32,4.05 [2.50-6.56],1.4380084913442424e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPDC1,Neural proliferation differentiation and control protein 1,24117,40,6.92 [3.99-12.01],5.598741920565412e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPPB,Natriuretic peptides B,23689,38,2.70 [2.15-3.39],9.610016376154749e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24117,40,3.98 [3.11-5.10],8.096084946128991e-28
Chapter IX Diseases of the circulatory system,Cardiomyopathy,OCLN,Occludin,21041,32,4.24 [2.54-7.08],3.202463156245617e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,OGN,Mimecan,24113,39,3.95 [2.29-6.82],7.952332497432744e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PALM,Paralemmin-1,20852,33,7.64 [3.73-15.68],2.8736112199826202e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PALM2,Paralemmin-2,21024,33,4.25 [2.44-7.40],3.389624575841453e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PDGFRA,Platelet-derived growth factor receptor alpha,24117,40,6.14 [2.91-12.95],1.9466388931180765e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PENK,Proenkephalin-A,20602,31,5.45 [2.78-10.69],7.756900837143926e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PGF,Placenta growth factor,24376,40,4.05 [2.61-6.29],4.1921243662149184e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24113,39,6.66 [3.09-14.35],1.2675969334445277e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PLA2G1B,Phospholipase A2,24360,40,3.42 [2.05-5.71],2.6696883782645856e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PLAUR,Urokinase plasminogen activator surface receptor,23950,38,7.95 [3.41-18.55],1.5902678242752529e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",24006,39,2.48 [1.72-3.56],9.39585740783249e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,21041,32,2.73 [1.81-4.13],1.7297328917906772e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PRSS2,Trypsin-2,24192,40,2.32 [1.65-3.25],1.214717973308209e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PTGDS,Prostaglandin-H2 D-isomerase,23917,40,5.11 [3.06-8.53],4.218755456632425e-10
