Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACP5,Tartrate-resistant acid phosphatase type 5,26079,56,3.08 [1.90-4.99],4.57343217013122e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,25744,56,6.27 [3.10-12.69],3.342610908576608e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,25792,57,4.80 [3.19-7.22],4.7367520394437145e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRG1,Adhesion G-protein coupled receptor G1,25836,55,1.86 [1.47-2.36],2.086494954754581e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGER,Advanced glycosylation end product-specific receptor,25911,56,0.26 [0.15-0.47],5.719241208563704e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGR2,Anterior gradient protein 2 homolog,25101,55,1.55 [1.28-1.89],9.416815379155182e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGRN,Agrin,26086,56,3.49 [2.12-5.73],8.449024334993565e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPT2,Angiopoietin-2,26172,55,3.35 [2.02-5.57],3.024213442901618e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AREG,Amphiregulin,25836,55,3.44 [2.59-4.57],1.6338951417117266e-17
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,B2M,Beta-2-microglobulin,22629,54,2.14 [1.64-2.79],1.917631386661028e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,BMP4,Bone morphogenetic protein 4,25744,56,2.54 [1.79-3.61],1.7581880135460858e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,BPIFB1,BPI fold-containing family B member 1,25883,56,2.67 [1.82-3.92],4.589949147037545e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,BPIFB2,BPI fold-containing family B member 2,22539,53,1.97 [1.48-2.61],2.706169392403705e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CAPG,Macrophage-capping protein,25753,54,2.21 [1.62-3.02],5.851702548427291e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL15,C-C motif chemokine 15,26271,56,2.78 [1.83-4.21],1.4840528301052245e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL18,C-C motif chemokine 18,25580,57,1.92 [1.63-2.26],7.0783762047551056e-15
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL3,C-C motif chemokine 3,25916,56,1.45 [1.24-1.71],5.992434783396692e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL7,C-C motif chemokine 7,25916,56,1.84 [1.47-2.30],8.216116377626276e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD14,Monocyte differentiation antigen CD14,25394,53,3.45 [2.17-5.48],1.6248807080897044e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD27,CD27 antigen,26043,56,3.36 [2.19-5.15],2.6915472899491625e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD274,Programmed cell death 1 ligand 1,25781,56,3.45 [2.27-5.25],7.73101994796435e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD28,T-cell-specific surface glycoprotein CD28,25362,53,2.76 [1.83-4.16],1.143157535214863e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD300A,CMRF35-like molecule 8,22109,54,6.53 [3.21-13.27],2.1256322059371242e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD300C,CMRF35-like molecule 6,26180,57,3.89 [2.31-6.54],3.080984273533328e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD300E,CMRF35-like molecule 2,26073,55,3.51 [2.29-5.37],7.1438076686189745e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD302,CD302 antigen,25836,55,3.74 [2.17-6.44],1.904851278103704e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25836,55,4.88 [2.79-8.53],2.7651108896775505e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD4,T-cell surface glycoprotein CD4,25873,55,2.25 [1.63-3.11],1.0226448432106112e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD74,HLA class II histocompatibility antigen gamma chain,26180,57,5.17 [3.16-8.45],5.468703078621114e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,26223,55,2.36 [1.62-3.44],7.4759467670374895e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD80,T-lymphocyte activation antigen CD80,22584,53,7.31 [4.67-11.44],3.293251301590792e-18
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD83,CD83 antigen,25916,56,5.64 [3.51-9.07],9.532212464345569e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CDCP1,CUB domain-containing protein 1,25781,56,4.68 [3.44-6.38],1.2753041455336635e-22
