Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,ABCA2,ATP-binding cassette sub-family A member 2,22769,85,2.44 [1.73-3.45],4.545246413711157e-07
Chapter XI Diseases of the digestive system,Diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26335,104,1.80 [1.53-2.12],2.137015811444731e-12
Chapter XI Diseases of the digestive system,Diseases of liver,ACAN,Aggrecan core protein,26723,105,4.06 [2.22-7.43],5.237348451685821e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ACE2,Angiotensin-converting enzyme 2,26474,103,3.40 [2.79-4.13],1.789119724432777e-34
Chapter XI Diseases of the digestive system,Diseases of liver,ACTA2,"Actin, aortic smooth muscle",26474,103,1.77 [1.39-2.27],4.379404502244454e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,26744,106,8.13 [5.05-13.11],7.392961672336692e-18
Chapter XI Diseases of the digestive system,Diseases of liver,ACY1,Aminoacylase-1,26959,105,1.92 [1.51-2.44],1.0591609738202856e-07
Chapter XI Diseases of the digestive system,Diseases of liver,ADA2,Adenosine deaminase 2,26783,102,6.31 [4.65-8.57],2.821663452302916e-32
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26474,103,4.03 [2.35-6.94],4.5594987989400054e-07
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27155,108,4.79 [3.00-7.66],6.207638704011787e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23403,89,4.76 [3.19-7.12],2.3400390351941883e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTSL2,ADAMTS-like protein 2,23516,90,8.37 [5.42-12.91],7.665366895511791e-22
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,23403,89,2.94 [2.28-3.80],1.0715221594916991e-16
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,27099,103,6.53 [4.05-10.51],1.18666965096449e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,27159,107,4.95 [3.38-7.25],2.4364381605934263e-16
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,26856,107,2.20 [1.88-2.57],4.821106507319534e-23
Chapter XI Diseases of the digestive system,Diseases of liver,ADH1B,All-trans-retinol dehydrogenase,23024,89,1.68 [1.36-2.08],1.591064539472099e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26474,103,1.58 [1.31-1.90],1.424945739734112e-06
Chapter XI Diseases of the digestive system,Diseases of liver,AGRN,Agrin,27099,103,3.98 [2.82-5.61],2.9114680026475023e-15
Chapter XI Diseases of the digestive system,Diseases of liver,AGXT,Serine--pyruvate aminotransferase,26959,105,2.31 [1.95-2.74],8.77457704448394e-22
Chapter XI Diseases of the digestive system,Diseases of liver,AMIGO2,Amphoterin-induced protein 2,26856,107,6.56 [3.20-13.47],2.995717883417024e-07
Chapter XI Diseases of the digestive system,Diseases of liver,AMOT,Angiomotin,23024,89,2.67 [1.75-4.06],4.868889905858705e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ANGPTL2,Angiopoietin-related protein 2,27014,103,4.08 [2.82-5.92],1.0377348356907765e-13
Chapter XI Diseases of the digestive system,Diseases of liver,ANGPTL3,Angiopoietin-related protein 3,26958,102,2.93 [1.90-4.52],1.1924206119429437e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ANPEP,Aminopeptidase N,27005,102,7.94 [5.53-11.40],3.105591091284274e-29
Chapter XI Diseases of the digestive system,Diseases of liver,ANXA10,Annexin A10,26315,100,1.49 [1.26-1.76],3.478678869078559e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ANXA5,Annexin A5,26237,100,2.57 [1.71-3.87],6.355595007636361e-06
Chapter XI Diseases of the digestive system,Diseases of liver,AOC3,Membrane primary amine oxidase,27053,102,4.64 [2.78-7.74],4.244415793440337e-09
Chapter XI Diseases of the digestive system,Diseases of liver,AREG,Amphiregulin,26856,107,2.37 [1.87-3.01],9.463667313697957e-13
Chapter XI Diseases of the digestive system,Diseases of liver,ARSA,Arylsulfatase A,26976,103,2.19 [1.59-3.03],1.75430660074075e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ASGR1,Asialoglycoprotein receptor 1,26785,106,4.27 [2.69-6.77],7.529657053290111e-10
Chapter XI Diseases of the digestive system,Diseases of liver,ATRAID,All-trans retinoic acid-induced differentiation factor,23403,89,2.15 [1.61-2.89],3.091669043297773e-07
Chapter XI Diseases of the digestive system,Diseases of liver,AXL,Tyrosine-protein kinase receptor UFO,27053,102,6.87 [4.39-10.73],2.6299336477480922e-17
Chapter XI Diseases of the digestive system,Diseases of liver,B2M,Beta-2-microglobulin,23564,91,2.10 [1.71-2.59],2.5805659222708495e-12
Chapter XI Diseases of the digestive system,Diseases of liver,B4GALT1,"Beta-1,4-galactosyltransferase 1",27099,103,5.30 [3.24-8.66],3.16880566944096e-11
Chapter XI Diseases of the digestive system,Diseases of liver,BAMBI,BMP and activin membrane-bound inhibitor homolog,26335,104,3.64 [2.52-5.27],7.337096643480484e-12
Chapter XI Diseases of the digestive system,Diseases of liver,BCAM,Basal cell adhesion molecule,26976,103,5.49 [3.37-8.95],7.853047558797957e-12
Chapter XI Diseases of the digestive system,Diseases of liver,BMPER,BMP-binding endothelial regulator protein,23024,89,4.33 [2.62-7.16],1.0523294135576552e-08
Chapter XI Diseases of the digestive system,Diseases of liver,BST2,Bone marrow stromal antigen 2,27202,108,3.27 [2.80-3.83],3.211152881571887e-50
Chapter XI Diseases of the digestive system,Diseases of liver,BTN2A1,Butyrophilin subfamily 2 member A1,27099,103,7.19 [4.57-11.30],1.29497675727073e-17
Chapter XI Diseases of the digestive system,Diseases of liver,BTN3A2,Butyrophilin subfamily 3 member A2,26923,105,2.68 [2.00-3.60],4.1512711433232616e-11
Chapter XI Diseases of the digestive system,Diseases of liver,C19orf12,Protein C19orf12,26315,100,1.68 [1.44-1.95],4.3469818999787116e-11
Chapter XI Diseases of the digestive system,Diseases of liver,CA12,Carbonic anhydrase 12,26856,107,2.65 [1.85-3.80],1.2260607911200362e-07
Chapter XI Diseases of the digestive system,Diseases of liver,CA5A,"Carbonic anhydrase 5A, mitochondrial",26474,103,1.77 [1.54-2.05],2.9322125367123992e-15
Chapter XI Diseases of the digestive system,Diseases of liver,CA9,Carbonic anhydrase 9,27196,109,2.39 [1.80-3.15],1.0594461754915427e-09
Chapter XI Diseases of the digestive system,Diseases of liver,CALCA,Calcitonin,26733,106,1.85 [1.56-2.19],2.6746276450521454e-12
Chapter XI Diseases of the digestive system,Diseases of liver,CALCB,Calcitonin gene-related peptide 2,23469,87,1.94 [1.50-2.51],3.771640117687868e-07
Chapter XI Diseases of the digestive system,Diseases of liver,CANT1,Soluble calcium-activated nucleotidase 1,26886,105,7.37 [3.29-16.49],1.1828267923895031e-06
Chapter XI Diseases of the digestive system,Diseases of liver,CBS,Cystathionine beta-synthase,22913,90,2.10 [1.64-2.69],4.296215118396677e-09
Chapter XI Diseases of the digestive system,Diseases of liver,CCL15,C-C motif chemokine 15,27293,107,2.55 [1.87-3.46],2.363145736621057e-09
Chapter XI Diseases of the digestive system,Diseases of liver,CCL20,C-C motif chemokine 20,27250,107,1.56 [1.39-1.77],3.762969940512829e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CCL21,C-C motif chemokine 21,27099,103,1.88 [1.51-2.33],1.0807007943655576e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CCL25,C-C motif chemokine 25,27250,107,2.45 [1.77-3.41],9.120513455759244e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CCL3,C-C motif chemokine 3,26923,105,1.53 [1.32-1.77],1.3401228430150557e-08
Chapter XI Diseases of the digestive system,Diseases of liver,CCN3,CCN family member 3,27254,107,3.26 [2.36-4.52],9.291621396188194e-13
Chapter XI Diseases of the digestive system,Diseases of liver,CD14,Monocyte differentiation antigen CD14,26368,101,2.87 [2.07-3.99],2.9212904348644367e-10
Chapter XI Diseases of the digestive system,Diseases of liver,CD160,CD160 antigen,27250,107,2.29 [1.68-3.13],1.696816424211988e-07
Chapter XI Diseases of the digestive system,Diseases of liver,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27053,102,3.94 [2.86-5.42],3.7525465643671955e-17
