Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,25948,418,2.10 [1.86-2.39],3.972372555223227e-31
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,26547,433,1.90 [1.51-2.40],4.8668925713867486e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADA2,Adenosine deaminase 2,26255,423,1.56 [1.28-1.89],8.459571813493682e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22941,371,2.18 [1.64-2.88],5.703342840941253e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25948,418,1.25 [1.13-1.38],6.25532885481225e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,26547,426,2.07 [1.66-2.58],8.807821111345223e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,26609,430,3.79 [2.53-5.68],1.1249514636032222e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMOT,Angiomotin,22570,364,1.77 [1.41-2.22],5.993759639287524e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,26644,430,1.61 [1.31-1.98],6.957041499085605e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPTL1,Angiopoietin-related protein 1,26066,417,2.23 [1.67-2.98],5.0263471270564015e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,26234,415,2.09 [1.59-2.74],1.1902443077037221e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,22941,371,1.66 [1.34-2.07],5.074756627973458e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",26547,426,2.17 [1.62-2.90],2.270346819445934e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25800,419,1.41 [1.25-1.60],3.5655371313966546e-08
