Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGR2,Anterior gradient protein 2 homolog,24836,184,1.56 [1.38-1.78],7.874605210395864e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,25806,196,2.41 [1.72-3.39],3.445608548044147e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,25855,196,5.31 [2.75-10.27],6.832867964719036e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,25890,196,2.18 [1.55-3.05],6.974713996944256e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPTL4,Angiopoietin-related protein 4,25760,196,2.13 [1.55-2.92],2.853418445703194e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOM,Apolipoprotein M,25710,193,0.33 [0.20-0.53],4.277714828153316e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,25574,194,2.00 [1.58-2.53],6.981073161109119e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,25505,192,2.86 [1.88-4.33],7.740634141083633e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,22459,161,2.03 [1.61-2.56],2.3358031866381143e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD160,CD160 antigen,25939,196,1.88 [1.43-2.46],5.819562133233046e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD207,C-type lectin domain family 4 member K,25145,194,2.24 [1.58-3.18],6.494685957974038e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD276,CD276 antigen,25680,195,2.44 [1.69-3.52],2.0285021141505355e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300C,CMRF35-like molecule 6,25895,196,2.32 [1.63-3.30],3.297207503609884e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,25574,194,3.78 [2.61-5.45],1.4152465094848058e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD4,T-cell surface glycoprotein CD4,25591,194,2.27 [1.66-3.10],2.4639207234281337e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD59,CD59 glycoprotein,24719,192,3.83 [2.40-6.11],1.8165136851843143e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22370,157,2.35 [1.72-3.20],6.39208823437484e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHGA,Chromogranin-A,22414,161,1.42 [1.25-1.62],6.067045618702273e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CKAP4,Cytoskeleton-associated protein 4,25812,196,4.00 [2.71-5.91],3.4934435287245844e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,25770,198,5.79 [3.40-9.87],1.0396624988471152e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL6A3,Collagen alpha-3(VI) chain,25984,199,3.13 [2.29-4.29],9.753241309808503e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COLEC12,Collectin-12,25680,195,3.28 [2.04-5.27],9.711247397308232e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CSF1,Macrophage colony-stimulating factor 1,25806,196,3.43 [2.20-5.35],5.62245338987102e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CST3,Cystatin-C,25720,193,3.63 [2.45-5.38],1.2323233642663908e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CSTB,Cystatin-B,25316,192,2.16 [1.60-2.92],5.216370512562496e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CXADR,Coxsackievirus and adenovirus receptor,25633,194,1.83 [1.43-2.35],2.004627075232889e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,25141,186,1.74 [1.42-2.13],9.141940466282929e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DLL1,Delta-like protein 1,25765,196,2.91 [1.91-4.43],6.978180441323899e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DSC2,Desmocollin-2,25412,196,2.26 [1.61-3.18],2.9391456746607177e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,25890,196,2.40 [1.76-3.28],3.661139558243958e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,22308,160,2.68 [1.79-4.01],1.5732959499137805e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EFNA1,Ephrin-A1,25640,197,4.36 [2.91-6.52],8.62349569610344e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EFNA4,Ephrin-A4,25467,192,3.17 [2.20-4.56],5.331873989036363e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25806,196,0.53 [0.40-0.69],2.6762713868853102e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EPHA2,Ephrin type-A receptor 2,24780,187,2.67 [1.87-3.80],5.2143556703161044e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EPHB4,Ephrin type-B receptor 4,25984,199,3.16 [2.02-4.96],5.139885385031267e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP1,"Fatty acid-binding protein, liver",25680,195,1.54 [1.35-1.75],1.4995277688741656e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP3,"Fatty acid-binding protein, heart",22416,162,2.17 [1.66-2.83],1.2573497282880578e-08
