Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,22975,612,1.56 [1.38-1.77],2.474624685582704e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ACTA2,"Actin, aortic smooth muscle",22975,612,1.41 [1.24-1.61],2.788989356479229e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,23239,618,3.36 [2.60-4.34],2.549969342112105e-20
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20325,524,2.08 [1.63-2.67],6.821346214937861e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23336,618,1.51 [1.27-1.80],2.357676899009982e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23491,625,0.70 [0.60-0.82],9.92343594367849e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,20432,527,1.94 [1.52-2.47],1.0263174092184264e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,23627,628,3.48 [2.65-4.55],1.6466092290986582e-19
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,22662,589,1.29 [1.21-1.39],3.441279728941524e-13
Chapter V Mental and behavioural disorders,Any mental disorder,AGR3,Anterior gradient protein 3,22824,614,1.33 [1.19-1.50],1.2064344886374325e-06
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,23530,626,2.27 [1.88-2.74],1.2808792989414277e-17
Chapter V Mental and behavioural disorders,Any mental disorder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23334,621,1.24 [1.13-1.36],3.822791659863524e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ALPP,"Alkaline phosphatase, placental type",23336,618,1.20 [1.13-1.27],2.345390736163973e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AMBP,Protein AMBP,23592,626,4.13 [2.93-5.82],6.437532195677189e-16
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT2,Angiopoietin-2,23627,628,1.55 [1.30-1.85],7.671424595288133e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL7,Angiopoietin-related protein 7,23627,628,1.58 [1.32-1.88],4.731106033840886e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA10,Annexin A10,22860,600,1.31 [1.21-1.42],1.4060536716144334e-11
Chapter V Mental and behavioural disorders,Any mental disorder,AREG,Amphiregulin,23336,618,1.61 [1.43-1.82],1.0719529297787635e-14
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR1,Asialoglycoprotein receptor 1,23276,618,3.36 [2.70-4.18],1.21206393639651e-27
