Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,26422,51,2.23 [1.60-3.10],2.023833844426848e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACRV1,Acrosomal protein SP-10,22808,46,2.84 [1.83-4.39],3.0869163644240074e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,26693,55,4.95 [2.43-10.06],9.946791463368188e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,26732,51,4.50 [2.95-6.88],3.51710329313662e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,23473,47,5.23 [2.78-9.85],2.86967477096955e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,26804,55,1.83 [1.46-2.30],1.883659661315228e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,AGRN,Agrin,27049,53,3.43 [2.09-5.63],1.1083226685354003e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL2,Angiopoietin-related protein 2,26964,53,3.39 [2.02-5.70],4.047683971168438e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ANPEP,Aminopeptidase N,26954,51,5.03 [2.87-8.84],1.8394880819703722e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AOC3,Membrane primary amine oxidase,27002,51,4.95 [2.50-9.79],4.239300110804621e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,AXL,Tyrosine-protein kinase receptor UFO,27002,51,4.87 [2.60-9.13],7.698076653653399e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,BAMBI,BMP and activin membrane-bound inhibitor homolog,26286,55,3.28 [1.98-5.44],3.860463050265696e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,BST2,Bone marrow stromal antigen 2,27150,56,2.46 [1.92-3.17],2.0315282685410964e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27002,51,3.00 [1.87-4.82],5.56747957239224e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CD276,CD276 antigen,26917,53,4.63 [2.60-8.27],2.139818776273353e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD48,CD48 antigen,27002,53,5.30 [2.73-10.28],8.209182223927433e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CD74,HLA class II histocompatibility antigen gamma chain,27150,56,4.95 [2.92-8.39],3.099945426888338e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CHGA,Chromogranin-A,23473,47,1.72 [1.42-2.09],3.9479822826056775e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CLSTN2,Calsyntenin-2,27197,54,2.91 [1.95-4.35],1.6620517600836077e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,CNDP1,Beta-Ala-His dipeptidase,27002,51,0.43 [0.30-0.60],1.1026409705374126e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CTHRC1,Collagen triple helix repeat-containing protein 1,23473,47,4.42 [2.38-8.20],2.359957107379581e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSB,Cathepsin B,26934,54,2.39 [1.68-3.39],1.303660519080663e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL10,C-X-C motif chemokine 10,27049,53,1.88 [1.48-2.39],1.931869518408183e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,27150,56,4.70 [2.49-8.87],1.7296585566123148e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DSC2,Desmocollin-2,26647,52,3.28 [1.95-5.52],7.576441290510658e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,27143,56,3.01 [1.89-4.78],3.368463871447323e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA4,Ephrin-A4,26693,55,3.49 [2.10-5.81],1.445524174095124e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA2,Ephrin type-A receptor 2,25981,54,3.18 [2.07-4.90],1.4025902665721768e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,EPO,Erythropoietin,26872,54,1.75 [1.47-2.09],5.505862277674068e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27096,56,3.70 [2.10-6.51],5.839272497305212e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FBLN2,Fibulin-2,23473,47,6.34 [3.34-12.01],1.53492583781228e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FGFR2,Fibroblast growth factor receptor 2,27012,56,7.98 [3.29-19.38],4.448938268779259e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,26734,55,4.90 [2.60-9.22],8.358412544995569e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL1,Follistatin-related protein 1,22870,47,6.09 [2.87-12.91],2.42772459105807e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,26381,50,3.32 [2.09-5.27],3.5204118085724225e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26804,55,5.54 [3.29-9.32],1.1846276279400535e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,GDF15,Growth/differentiation factor 15,27240,54,2.01 [1.53-2.63],4.100321757257891e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ICAM1,Intercellular adhesion molecule 1,26780,51,5.05 [2.83-8.99],3.9331525760790966e-08
