Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CBS,Cystathionine beta-synthase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22762,2963,1.14 [1.07-1.21],9.407734901055272e-05
CBS,Cystathionine beta-synthase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.18 [1.10-1.26],7.538984037343931e-06
CBS,Cystathionine beta-synthase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21937,680,1.29 [1.13-1.46],8.369538227614332e-05
CBS,Cystathionine beta-synthase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.21 [1.10-1.32],3.73190169020294e-05
CBS,Cystathionine beta-synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23500,748,1.29 [1.15-1.45],2.722018352709067e-05
CBS,Cystathionine beta-synthase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,1.29 [1.14-1.47],7.054345134723394e-05
CBS,Cystathionine beta-synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23264,43,2.15 [1.55-2.99],4.68428309070734e-06
CBS,Cystathionine beta-synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23421,200,1.59 [1.30-1.94],6.516943869865592e-06
CBS,Cystathionine beta-synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23393,172,1.56 [1.26-1.95],6.499593003498399e-05
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21518,2678,1.18 [1.11-1.27],1.0248341190451391e-06
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19011,171,1.65 [1.34-2.04],3.2685228075243494e-06
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22850,4010,1.18 [1.12-1.25],2.538741568234495e-09
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20113,1273,1.26 [1.15-1.39],1.2013178675337495e-06
CBS,Cystathionine beta-synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23193,1284,1.59 [1.47-1.72],1.0868801309587618e-30
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21248,6257,1.10 [1.05-1.15],7.795871344128115e-05
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Hypertension,21780,5264,1.12 [1.06-1.17],1.2143950757576264e-05
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21789,5273,1.12 [1.06-1.17],1.1853225907871772e-05
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23504,34,3.02 [2.29-3.98],5.375625908045656e-15
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22145,31,3.01 [2.30-3.94],1.2919274710501154e-15
CBS,Cystathionine beta-synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22619,35,2.57 [1.89-3.49],1.378481701566961e-09
CBS,Cystathionine beta-synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23567,191,1.77 [1.46-2.14],7.992518665264729e-09
