Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,1.24 [1.12-1.37],3.1828105026684473e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.18 [1.09-1.27],1.6323137665319773e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,1.38 [1.19-1.61],2.281021543364375e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23276,2582,1.14 [1.08-1.21],3.574652158414015e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23807,1079,1.22 [1.12-1.32],8.207487422370645e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22040,2748,1.14 [1.08-1.21],3.888577582776781e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23397,4105,1.14 [1.09-1.19],2.323176206997923e-08
HDGFL2,Hepatoma-derived growth factor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23753,1309,1.23 [1.14-1.33],2.8385385642985376e-07
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23552,1482,1.17 [1.09-1.26],3.479083148739832e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22327,4530,1.11 [1.06-1.16],1.6576929491346528e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23129,725,1.24 [1.12-1.37],4.378979819336649e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23372,968,1.22 [1.12-1.34],9.202023660056618e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23316,1050,1.23 [1.13-1.34],3.905713669921324e-06
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24014,2052,1.17 [1.10-1.25],1.4178294638029062e-06
