Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCXR,L-xylulose reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27473,49,2.21 [1.50-3.25],5.8003503112130895e-05
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26431,67,2.69 [2.00-3.61],4.927218783031299e-11
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25373,3204,1.22 [1.15-1.29],1.2653424606477235e-11
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26966,4797,1.15 [1.10-1.21],4.8475525306075515e-09
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27391,1516,1.68 [1.55-1.81],4.166944275577105e-40
DCXR,L-xylulose reductase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25067,7398,1.09 [1.05-1.13],7.32868268864445e-06
DCXR,L-xylulose reductase,Chapter IX Diseases of the circulatory system,Hypertension,25698,6251,1.13 [1.08-1.17],2.2389187173107613e-08
DCXR,L-xylulose reductase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25710,6263,1.12 [1.08-1.17],2.8899014323087943e-08
DCXR,L-xylulose reductase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27771,46,3.37 [2.37-4.79],1.0843228891657928e-11
DCXR,L-xylulose reductase,Chapter IX Diseases of the circulatory system,Oesophageal varices,26132,38,3.35 [2.26-4.97],1.8501646514310311e-09
DCXR,L-xylulose reductase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26650,43,2.65 [1.79-3.91],1.0519109726584472e-06
DCXR,L-xylulose reductase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27840,223,1.73 [1.42-2.10],3.324782617378948e-08
DCXR,L-xylulose reductase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27808,264,1.63 [1.36-1.95],1.4730222205119164e-07
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26990,34,2.83 [1.88-4.28],7.462341961773361e-07
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Cholelithiasis,26584,1209,1.21 [1.11-1.33],3.27798428840848e-05
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27801,76,2.93 [2.21-3.90],1.3496780004089048e-13
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Diseases of liver,27780,824,1.63 [1.47-1.81],2.200547099573309e-20
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26998,1623,1.21 [1.12-1.31],1.5943235818269056e-06
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27053,97,3.02 [2.35-3.88],4.132430659704114e-18
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27870,363,2.10 [1.81-2.42],1.6668456777164586e-23
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Other diseases of liver,27651,695,1.65 [1.48-1.85],2.130187335652156e-18
DCXR,L-xylulose reductase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27059,103,1.98 [1.50-2.62],1.4540194094190524e-06
DCXR,L-xylulose reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,27867,76,1.88 [1.37-2.57],9.849324403123716e-05
