Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26831,126,4.82 [3.05-7.63],1.810246961991712e-11
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27590,207,2.39 [1.64-3.49],6.475632692614298e-06
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27311,1366,2.78 [2.39-3.23],2.126974333224393e-40
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27616,479,2.67 [2.08-3.43],1.525881280543789e-14
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26757,3555,2.19 [1.98-2.42],2.3071949610480248e-54
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26982,2912,2.85 [2.56-3.17],6.796056670782652e-82
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27328,1383,2.48 [2.13-2.89],1.538063553245383e-31
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27509,92,4.52 [2.81-7.26],4.885518527027219e-10
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25736,832,4.19 [3.49-5.02],4.8541661427089207e-54
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24890,976,5.33 [4.53-6.27],2.040888561263655e-90
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24906,264,6.37 [4.58-8.86],3.971489250909248e-28
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19380,1697,3.33 [2.91-3.82],7.375452853629594e-67
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24674,382,7.77 [6.06-9.96],6.997297887838684e-59
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27556,1611,2.39 [2.08-2.76],7.2780267650831485e-34
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27682,545,2.66 [2.10-3.36],2.956849962108521e-16
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26918,973,3.41 [2.87-4.05],2.0662521346061305e-44
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27626,921,3.69 [3.12-4.38],1.2308984786461261e-51
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26152,207,2.62 [1.77-3.87],1.303438931824464e-06
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27746,45,4.33 [2.09-8.97],7.881634794569058e-05
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27509,804,3.69 [3.08-4.43],4.3308124411778975e-45
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,197,2.39 [1.61-3.53],1.434916268453364e-05
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26292,347,3.52 [2.61-4.74],1.0433297911061192e-16
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26215,270,2.71 [1.91-3.84],2.0929561132910704e-08
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26073,128,5.02 [3.26-7.74],2.650976180120259e-13
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27670,165,3.04 [2.02-4.57],9.677674118850853e-08
