Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23405,175,1.79 [1.46-2.21],3.642714773592949e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23175,1132,1.38 [1.25-1.53],5.66801772126711e-10
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Candidiasis,23426,396,1.47 [1.25-1.73],4.432788456472655e-06
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.32 [1.24-1.41],1.530191037308153e-16
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.43 [1.33-1.54],3.4582336712976464e-23
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.42 [1.29-1.57],4.992872400881135e-12
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,2.07 [1.60-2.67],3.2205072760127955e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.59 [1.41-1.79],6.557263312040706e-15
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.68 [1.52-1.86],3.298127879303936e-23
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21194,213,1.75 [1.44-2.12],1.3987351931925009e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.45 [1.33-1.58],3.224730880895905e-17
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.84 [1.59-2.14],2.994363715078969e-16
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.45 [1.32-1.59],1.0389657435019164e-15
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.46 [1.25-1.70],1.480604675192303e-06
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22841,798,1.46 [1.30-1.64],2.2460541736422864e-10
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.50 [1.33-1.69],1.4398548185902098e-11
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22216,175,1.82 [1.48-2.23],1.0788977919363904e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.55 [1.38-1.75],7.11231264022019e-13
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22339,296,1.50 [1.25-1.81],1.4828542209238826e-05
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22669,2526,1.45 [1.36-1.55],4.3495168800743996e-29
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23191,45,2.16 [1.59-2.92],7.889997001640554e-07
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23041,1280,1.53 [1.40-1.67],1.9060955506188217e-21
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23041,1280,1.53 [1.40-1.67],1.9060955506188217e-21
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23190,1059,1.60 [1.46-1.75],2.6407353467401124e-23
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23352,206,1.69 [1.39-2.06],2.4726381606780174e-07
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23321,175,1.66 [1.33-2.07],8.640600083086927e-06
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22239,108,2.09 [1.73-2.52],1.9711271878530147e-14
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18974,206,2.01 [1.71-2.35],1.0602390819094064e-17
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21292,203,1.73 [1.40-2.13],2.759003255474759e-07
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19015,247,1.75 [1.47-2.07],1.7472651754093538e-10
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21462,2694,1.23 [1.15-1.32],1.9152763661337163e-08
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,18950,182,1.58 [1.26-1.99],7.804224989275775e-05
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19242,474,1.60 [1.39-1.83],3.638826646740077e-11
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23451,310,1.46 [1.22-1.75],3.877302683836587e-05
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23287,146,1.71 [1.37-2.14],2.7411057287455024e-06
