Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.13 [1.08-1.19],1.2651846305352466e-06
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21191,779,1.24 [1.14-1.35],1.14776336699165e-06
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.15 [1.08-1.23],3.2042947746734176e-05
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,658,1.21 [1.10-1.33],9.44200792959734e-05
EPPK1,Epiplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22733,2528,1.13 [1.07-1.18],2.445195305724389e-06
EPPK1,Epiplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23255,1065,1.22 [1.13-1.31],1.3332202944618996e-07
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22371,53,1.78 [1.33-2.38],9.311492385502024e-05
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21518,2678,1.13 [1.08-1.19],9.37369926134702e-07
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19370,530,1.28 [1.15-1.43],6.667341122645099e-06
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22850,4010,1.15 [1.11-1.20],3.2334887946723525e-12
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20113,1273,1.23 [1.15-1.32],6.481159080207061e-09
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19453,613,1.25 [1.13-1.38],1.4033919350508654e-05
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15364,1260,1.19 [1.11-1.28],3.4567273010828035e-06
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16580,64,2.03 [1.58-2.60],2.4832145380826414e-08
EPPK1,Epiplakin,Chapter V Mental and behavioural disorders,Smoking dependency,23254,1026,1.22 [1.13-1.31],1.3217443613420752e-07
EPPK1,Epiplakin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20595,1191,1.16 [1.08-1.24],1.5601565880946162e-05
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Bronchiectasis,20394,349,1.34 [1.18-1.52],7.599737651838024e-06
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23399,800,1.21 [1.11-1.32],2.170930579600628e-05
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23380,781,1.20 [1.10-1.31],4.03934857881775e-05
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,Constipation,23308,1465,1.14 [1.07-1.22],6.678024744654169e-05
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22583,701,1.23 [1.12-1.35],8.094503789489905e-06
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22824,942,1.20 [1.10-1.30],1.2556125471427652e-05
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18351,1516,1.15 [1.08-1.22],2.254100317314857e-05
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22710,828,1.21 [1.12-1.32],7.792730903172093e-06
EPPK1,Epiplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22717,2604,1.12 [1.07-1.18],5.769455756690627e-06
EPPK1,Epiplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21866,1753,1.16 [1.09-1.23],8.135892553369452e-07
EPPK1,Epiplakin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22768,1026,1.21 [1.12-1.31],6.498458021207486e-07
EPPK1,Epiplakin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22883,1141,1.18 [1.10-1.27],9.691540277011071e-06
EPPK1,Epiplakin,Chapter XIV Diseases of the genitourinary system,Dialysis,21786,44,1.94 [1.46-2.57],4.32944335054168e-06
EPPK1,Epiplakin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23453,2005,1.16 [1.10-1.23],1.4384088449171157e-07
